Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766839913737,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.89278030395508,0.09693145751953125,0,61.746299743652344,0,0,0,0,0,0,0,1.1505050659179688,65.21195983886719,0,85.37557983398438,0.23260498046875,1.921142578125,85.62671661376953,25.503883361816406,0,0,102765.69354248047,217890.68841552734,438.42578125,16788910080,13421772800,13858250752,5279932416
200,1766839913938,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.557762145996094,0.3080902099609375,0.5087203979492188,67.60498809814453,0.308685302734375,0.3084869384765625,0.3084869384765625,0.30854034423828125,0.454315185546875,0.3206939697265625,0.30799102783203125,5.91943359375,68.2970962524414,0.3077392578125,87.32359313964844,0.7237472534179688,2.4979095458984375,86.896728515625,69.28697967529297,0.3052520751953125,0,102770.77404785156,217894.73669433594,438.42596435546875,16788910080,13421772800,13859397632,5270974464
200,1766839914138,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.9741325378418,0.02840423583984375,0.01018524169921875,44.24850082397461,0,0,0,0,0,0,0,0,30.66484832763672,0.02585601806640625,76.64559173583984,0.26873016357421875,1.50250244140625,67.93827819824219,10.188201904296875,0.01627349853515625,0,102774.8466796875,217897.75885009766,438.42645263671875,16788910080,13421772800,13861892096,5278543872
199,1766839914338,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.4765625,0.1913299560546875,0.2036590576171875,40.86866760253906,0.1979217529296875,0.19782257080078125,0.197723388671875,0.19766998291015625,0.213043212890625,0.1975250244140625,0.19742584228515625,1.896697998046875,7.844970703125,0.19876861572265625,64.91712188720703,0.21938323974609375,0.5759963989257813,80.03236389160156,1.9159164428710938,0.19817352294921875,0,102777.92742919922,217899.85192871094,438.42645263671875,16788910080,13421772800,13862645760,5278547968
200,1766839914539,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.822723388671875,0,0,36.37174606323242,0,0,0,0,0,0,0,0,3.3218612670898438,0,65.09025573730469,0.00574493408203125,0.308135986328125,73.57493591308594,0.38550567626953125,0,0,102781.16418457031,217902.09075927734,438.4271240234375,16788910080,13421772800,13864878080,5281845248
200,1766839914739,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,45.498416900634766,0.15717315673828125,0.0406494140625,52.11995315551758,0.06110382080078125,0.06105804443359375,0.0598602294921875,0.05960845947265625,0.7681732177734375,0.0745697021484375,0.05905914306640625,0.8606033325195313,44.088924407958984,0.05442047119140625,70.83599090576172,0.05866241455078125,1.845703125,72.78260803222656,25.332534790039063,0.0461883544921875,0,102784.79907226563,217904.68225097656,438.42791748046875,16788910080,13421772800,13874528256,5285486592
200,1766839914939,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.97925567626953,0.887359619140625,0.9991836547851563,68.03298950195313,0.06446075439453125,0.0644073486328125,0.06435394287109375,0.06430816650390625,0.5558319091796875,0.8557281494140625,0.09139251708984375,5.522674560546875,59.981353759765625,0.27097320556640625,85.4108657836914,1.6986160278320313,4.46337890625,87.28551483154297,66.47987365722656,0.25518035888671875,0,102789.33020019531,217908.11737060547,438.4296875,16788910080,13421772800,13923291136,5294821376
200,1766839915140,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.78685760498047,0.20194244384765625,0.6353607177734375,70.80818176269531,0,0,0,0,5.6068115234375,1.4688034057617188,0,10.283294677734375,74.98789978027344,0.09543609619140625,87.54251861572266,1.01434326171875,4.738334655761719,83.62940979003906,74.71101379394531,0.03157806396484375,0,102794.59057617188,217912.31060791016,438.43072509765625,16788910080,13421772800,13909823488,5265080320
200,1766839915340,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.91254425048828,1.37921142578125,6.098457336425781,71.94866943359375,0.1688690185546875,0.27915191650390625,0.28798675537109375,0.2950286865234375,6.126075744628906,1.0944671630859375,0.8203659057617188,12.855255126953125,73.77704620361328,1.2117385864257813,89.3592529296875,2.9919662475585938,9.499832153320313,84.2771987915039,74.20873260498047,0.5419158935546875,0,102802.3735961914,217919.01629638672,438.43072509765625,16788910080,13421772800,13919686656,5272432640
200,1766839915540,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.5035285949707,0.44223785400390625,71.59859466552734,0.29113006591796875,10.354423522949219,1.6423873901367188,1.0704498291015625,0.9263534545898438,3.3601303100585938,0.29650115966796875,0.29630279541015625,0.27375030517578125,59.71180725097656,0.332061767578125,85.6267318725586,2.5641708374023438,88.34210205078125,1.9155349731445313,70.48070526123047,0.30350494384765625,0,102807.75457763672,217923.3384399414,438.43243408203125,16788910080,13421772800,13913886720,5266214912
200,1766839915741,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.89152526855469,0.7438430786132813,81.45904541015625,0.0243682861328125,35.49506378173828,34.08540344238281,23.572311401367188,3.4083175659179688,0.0680999755859375,0.063385009765625,0.02301788330078125,0.022613525390625,68.07151794433594,0.0591278076171875,91.74341583251953,10.623573303222656,87.72029113769531,3.0985031127929688,75.18125915527344,0.0295867919921875,0,102813.07623291016,217927.4556274414,438.43426513671875,16788910080,13421772800,13891399680,5292720128
200,1766839915941,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.1459846496582,1.5790939331054688,58.68209457397461,0.5179595947265625,9.068855285644531,3.7289657592773438,6.223045349121094,4.753669738769531,0.5525436401367188,0.5287704467773438,0.5113296508789063,0.5237884521484375,56.253089904785156,1.1745376586914063,71.51404571533203,6.8602447509765625,72.96448516845703,3.9904556274414063,61.86045837402344,1.0955123901367188,0,102817.5474243164,217930.86834716797,438.44183349609375,16788910080,13421772800,13847863296,5245235200
200,1766839916142,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.275238037109375,0.118438720703125,0.111053466796875,0.01975250244140625,0.03617095947265625,0.03607177734375,0.0919952392578125,0.05098724365234375,0.01900482177734375,0.01885986328125,0.018707275390625,0.01860809326171875,0.31754302978515625,0.020751953125,16.141220092773438,0.02060699462890625,10.769676208496094,0.020355224609375,0.1447296142578125,0.02010345458984375,0,102818.67712402344,217931.09539794922,438.44183349609375,16788910080,13421772800,13836464128,5245009920
199,1766839916342,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2880783081054688,0.055755615234375,0.0544586181640625,0.0543060302734375,0.5713119506835938,0.05405426025390625,0.0539093017578125,0.0706787109375,0.0536041259765625,0.05350494384765625,0.05316162109375,0.053009033203125,0.0555572509765625,0.0554046630859375,12.366256713867188,0.05515289306640625,7.092460632324219,0.05490875244140625,0.05475616455078125,0.05460357666015625,0,102819.70111083984,217931.22540283203,438.44183349609375,16788910080,13421772800,13835268096,5243535360
0,1766839916542,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.230514526367188,0.44815826416015625,0.2844696044921875,0.1349639892578125,0.31873321533203125,0.057891845703125,0.0577392578125,0.05764007568359375,0.05744171142578125,0.0572967529296875,0.0571441650390625,0.05684661865234375,3.1533737182617188,0.23232269287109375,24.143165588378906,0.243560791015625,35.768638610839844,0.1815185546875,1.6794357299804688,0.2181854248046875,0,102821.12689208984,217931.728515625,438.44842529296875,16788910080,13421772800,13053046784,4195860480
