Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766836532527,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.96134948730469,0.5885391235351563,0.27413177490234375,64.37014770507813,5.7172393798828125,12.920303344726563,0.116607666015625,0.10134124755859375,69.24535369873047,39.21992111206055,16.046295166015625,65.79784393310547,72.89305114746094,0.20665740966796875,87.93391418457031,1.15087890625,2.2913131713867188,88.49948120117188,59.734519958496094,0.1221771240234375,0,71267.40850830078,202462.81951904297,431.0323486328125,16788910080,13421772800,14723502080,5130551296
199,1766836532727,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.8854751586914,0,0,68.05606079101563,0,0,0,0,54.02157974243164,46.8869743347168,13.853874206542969,58.80124282836914,73.76134490966797,0,87.76531219482422,2.1502685546875,3.2376632690429688,88.00633239746094,72.14775085449219,0,0,71274.44970703125,202468.41729736328,431.0352783203125,16788910080,13421772800,14737743872,5143896064
201,1766836532927,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.46355438232422,0.8474884033203125,0.6381607055664063,45.545310974121094,0.23274993896484375,0.13114166259765625,0.13094329833984375,0.11859893798828125,57.19268035888672,21.868690490722656,3.90679931640625,73.93804931640625,49.21421432495117,0.15102386474609375,78.65826416015625,3.9566574096679688,2.0393295288085938,80.13501739501953,40.562965393066406,0.12973785400390625,0,71279.71185302734,202472.75408935547,431.0357666015625,16788910080,13421772800,14734925824,5143130112
199,1766836533129,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.53263854980469,0,0,52.04927444458008,5.669258117675781,0.39638519287109375,0,0,74.85214233398438,31.62432861328125,9.589950561523438,85.11591339111328,63.008174896240234,0,87.0391845703125,0.6241073608398438,5.110687255859375,86.68726348876953,62.343162536621094,0,0,71285.84161376953,202477.30755615234,431.0357666015625,16788910080,13421772800,14751735808,5151399936
200,1766836533329,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.725318908691406,0.39575958251953125,0.37953948974609375,49.34108352661133,29.101791381835938,38.688575744628906,0.7960433959960938,0.35533905029296875,68.04653930664063,57.16170883178711,77.60832214355469,91.61787414550781,52.968257904052734,0.404449462890625,82.3641357421875,0.40349578857421875,1.1056900024414063,87.1104507446289,58.907684326171875,0.38350677490234375,0,71292.64678955078,202482.82781982422,431.037841796875,16788910080,13421772800,14741868544,5141065728
200,1766836533529,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.238136291503906,0.19830322265625,0.22492218017578125,40.159061431884766,13.432342529296875,22.328773498535156,3.7884521484375,0.63092041015625,74.5119400024414,64.48543548583984,73.56988525390625,89.55491638183594,48.4906120300293,1.9813156127929688,75.8947525024414,0.36223602294921875,1.61907958984375,77.30164337158203,44.987022399902344,0.22347259521484375,0,71297.56085205078,202486.48046875,431.037841796875,16788910080,13421772800,14749437952,5150433280
200,1766836533730,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,22.748016357421875,0.17032623291015625,0.15604400634765625,26.167587280273438,37.95955276489258,15.725273132324219,5.625312805175781,0.33296966552734375,80.7236328125,59.46063995361328,60.849639892578125,83.1759033203125,42.9588737487793,3.8413238525390625,68.87104034423828,0.30660247802734375,3.2651214599609375,78.17698669433594,29.62041473388672,0.224761962890625,0,71302.21795654297,202489.8780517578,431.03851318359375,16788910080,13421772800,14769332224,5182242816
200,1766836533931,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.913429260253906,0.17534637451171875,0.2389373779296875,26.767295837402344,28.657325744628906,6.928520202636719,13.192253112792969,0.2608642578125,58.06564712524414,53.11232376098633,57.99272918701172,78.52540588378906,43.30191421508789,3.9033203125,65.92973327636719,2.0749969482421875,6.1054534912109375,71.78816223144531,27.47077178955078,0.15139007568359375,0,71307.00299072266,202493.37127685547,431.03851318359375,16788910080,13421772800,14789140480,5195321344
199,1766836534132,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.13053894042969,0,0.0955963134765625,39.9602165222168,0.9906845092773438,1.017669677734375,0,0,63.36820602416992,21.100296020507813,11.221214294433594,75.05512237548828,43.47035217285156,0,63.44635009765625,1.6992416381835938,3.1360244750976563,65.56334686279297,39.2494010925293,0,0,71311.13269042969,202496.3158569336,431.03900146484375,16788910080,13421772800,14807097344,5203279872
199,1766836534332,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.0389175415039,0.5649261474609375,0.9228057861328125,61.06540298461914,1.2549667358398438,0.256591796875,0.21547698974609375,0.18790435791015625,66.94015502929688,43.13850402832031,28.172439575195313,52.699195861816406,65.78692626953125,0.7823028564453125,86.05044555664063,2.3388137817382813,7.095603942871094,77.98797607421875,71.09541320800781,0.9680099487304688,0,71316.94659423828,202500.87268066406,431.0401611328125,16788910080,13421772800,14835769344,5218316288
200,1766836534532,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.26184844970703,0,0,83.48745727539063,51.10832595825195,43.306087493896484,17.90587615966797,1.05889892578125,61.385108947753906,72.9604263305664,84.9543685913086,90.92721557617188,80.2113037109375,0,92.54039001464844,5.3023681640625,3.8544540405273438,91.64665222167969,85.48080444335938,0,0,71324.04583740234,202506.58819580078,431.0416259765625,16788910080,13421772800,14838493184,5228093440
199,1766836534732,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.65674591064453,1.987060546875,1.959747314453125,79.31867218017578,24.279258728027344,43.0692138671875,6.557792663574219,11.012588500976563,54.0432014465332,65.9126968383789,89.16065216064453,80.04936218261719,80.03833770751953,0,92.10357666015625,10.384803771972656,13.4052734375,88.70881652832031,82.20369720458984,0,0,71331.7124633789,202512.88720703125,431.0421142578125,16788910080,13421772800,14827892736,5215023104
199,1766836534933,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.47696685791016,0.07228851318359375,0.14553070068359375,70.8089599609375,11.111907958984375,0.5503158569335938,0,0,53.298011779785156,69.9147720336914,59.62944793701172,83.62723541259766,68.80030059814453,0.3890228271484375,86.7154312133789,0.6155548095703125,1.0002517700195313,86.30998992919922,73.35026550292969,0.1814727783203125,0,71338.50402832031,202518.4248046875,431.0430908203125,16788910080,13421772800,14830059520,5219209216
199,1766836535133,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.840362548828125,0.402313232421875,0.5887985229492188,59.67993927001953,10.57855224609375,1.9546279907226563,9.716949462890625,0.07457733154296875,70.42993927001953,69.17601776123047,64.24576568603516,91.07282257080078,57.65333938598633,0.1183624267578125,83.44180297851563,1.7552947998046875,5.883819580078125,83.37722778320313,62.395206451416016,0.18918609619140625,0,71344.9400024414,202523.5894165039,431.04351806640625,16788910080,13421772800,14843023360,5222866944
200,1766836535333,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.465599060058594,0.13939666748046875,0.12825775146484375,55.051631927490234,18.35204315185547,21.71851348876953,19.826904296875,0.6517715454101563,66.79788208007813,59.50130844116211,87.60357666015625,95.17990112304688,58.46821594238281,0.3015289306640625,86.513671875,0.6517181396484375,5.9599609375,81.27448272705078,55.26767349243164,0.1276092529296875,0,71352.17181396484,202529.55657958984,431.04449462890625,16788910080,13421772800,14854627328,5238300672
200,1766836535533,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.92644500732422,0,0.0038604736328125,60.92646789550781,11.078445434570313,24.336265563964844,43.47322082519531,0,42.79380798339844,57.08431625366211,57.21873474121094,47.99533462524414,65.95198059082031,2.1108322143554688,82.56200408935547,2.3569412231445313,3.2678070068359375,84.96013641357422,61.08682632446289,0,0,71358.58526611328,202534.7261352539,431.04498291015625,16788910080,13421772800,14854225920,5230264320
200,1766836535734,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.964004516601563,0.26926422119140625,1.5704269409179688,48.70980453491211,3.4244842529296875,2.8172378540039063,0.16263580322265625,0.0852813720703125,32.81853485107422,27.960220336914063,25.851768493652344,54.532997131347656,10.282325744628906,0.06119537353515625,25.63916015625,1.925872802734375,3.3690261840820313,26.641845703125,14.174362182617188,0.0627899169921875,0,71361.18170166016,202536.1807861328,431.04986572265625,16788910080,13421772800,14839037952,5218705408
199,1766836535934,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.3806915283203125,0.2081451416015625,0.0866546630859375,2.3702774047851563,1.9526443481445313,1.3207778930664063,0.08640289306640625,0.0861053466796875,72.13633728027344,17.327224731445313,4.684898376464844,77.56635284423828,0.087249755859375,1.1063003540039063,7.082527160644531,0.08699798583984375,0.0868988037109375,9.756431579589844,0.08685302734375,0.086700439453125,0,71363.04858398438,202536.91424560547,431.05072021484375,16788910080,13421772800,14837534720,5224861696
0,1766836536134,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.26947784423828,0.37979888916015625,0.257843017578125,6.9081878662109375,2.5667037963867188,0.8843917846679688,0.131591796875,0.1315460205078125,65.69931030273438,14.635978698730469,2.9013824462890625,81.96488189697266,17.23675537109375,0.35211944580078125,17.697433471679688,0.3538665771484375,0.29241943359375,46.13311004638672,1.1129150390625,0.174713134765625,0,71365.25213623047,202537.94549560547,431.05621337890625,16788910080,13421772800,14071492608,4142809088
