Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766840813432,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.85052490234375,0,56.172672271728516,0,0,0,0,0,0,0,0,0,13.127174377441406,0,0,78.83140563964844,83.56417846679688,0.09592437744140625,0,64.27372741699219,0,110708.41247558594,221642.00604248047,440.39459228515625,16788910080,13421772800,13954396160,5417054208
200,1766840813632,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.80186462402344,0.30611419677734375,65.05958557128906,0.3049163818359375,0.326202392578125,0.32525634765625,0.32525634765625,0.32401275634765625,0.3250579833984375,11.578506469726563,0.4867401123046875,0.34162139892578125,64.97021484375,0.5684585571289063,1.2678604125976563,89.11249542236328,88.02780151367188,3.0220184326171875,0.30208587646484375,76.4730224609375,0,110713.8402709961,221646.34741210938,440.3948974609375,16788910080,13421772800,13972144128,5424148480
200,1766840813833,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.43033218383789,0.20702362060546875,40.68665313720703,0.215606689453125,0.19979095458984375,0.19963836669921875,0.199737548828125,0.1993408203125,0.1989898681640625,0.27518463134765625,0.4775238037109375,0.19853973388671875,43.60401916503906,0.20867156982421875,0.221649169921875,75.83790588378906,88.22410583496094,0.889373779296875,0.2100677490234375,54.256771087646484,0,110718.50085449219,221649.97387695313,440.39544677734375,16788910080,13421772800,13970415616,5422817280
200,1766840814033,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,22.76361846923828,0.21466064453125,28.422080993652344,0.22857666015625,0.20099639892578125,0.2010955810546875,0.20119476318359375,0.2010955810546875,0.1992034912109375,17.605201721191406,1.9781417846679688,0.19915008544921875,15.087913513183594,0.21157073974609375,0.5667266845703125,71.71397399902344,78.73138427734375,1.6220321655273438,0.2185516357421875,40.5402946472168,0,110722.07818603516,221652.53588867188,440.396484375,16788910080,13421772800,13970399232,5421178880
199,1766840814233,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.833000183105469,0,17.54265594482422,0,0,0,0,0,0,0,0,0,0,0,0,61.42389678955078,75.7624740600586,0,0,40.274471282958984,0,110724.45300292969,221653.9149169922,440.396484375,16788910080,13421772800,13977948160,5424406528
199,1766840814434,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,37.664894104003906,0.5525283813476563,40.65869903564453,0.4535980224609375,0.44620513916015625,0.44600677490234375,0.4459075927734375,0.44580841064453125,0.44565582275390625,0.4455108642578125,0.4453582763671875,0.44525909423828125,29.492095947265625,0.609161376953125,0.7456893920898438,65.52247619628906,72.50617218017578,5.755195617675781,0.450653076171875,49.17373275756836,0,110728.72448730469,221657.18560791016,440.39691162109375,16788910080,13421772800,13980798976,5426540544
200,1766840814634,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.7327995300293,0.0074462890625,57.431331634521484,0,0,0,0,0,0,2.0506057739257813,0.8975677490234375,0,49.88340759277344,0.6720809936523438,4.341285705566406,79.05115509033203,80.12201690673828,5.3631439208984375,0.49774169921875,65.59608459472656,0,110733.23071289063,221660.58367919922,440.3973388671875,16788910080,13421772800,13991694336,5436948480
199,1766840814835,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.18620300292969,0,82.02326202392578,0,0,0,0,0,0,9.874305725097656,2.9499435424804688,0,87.27711486816406,0.4637603759765625,0.972381591796875,93.24412536621094,94.14109802246094,5.113655090332031,0,86.69123077392578,0,110740.04107666016,221666.25421142578,440.39776611328125,16788910080,13421772800,14009069568,5440229376
198,1766840815037,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.13236236572266,0.10898590087890625,62.98188018798828,0,0,0,0,0,0,7.448905944824219,1.8383865356445313,1.3735198974609375,65.61113739013672,0.8631362915039063,2.4830551147460938,81.48857879638672,86.95398712158203,3.3007125854492188,0.222991943359375,69.2060546875,0,110746.54174804688,221671.68811035156,440.39990234375,16788910080,13421772800,13952319488,5402329088
199,1766840815235,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.28062438964844,1.3535308837890625,52.74406051635742,1.44537353515625,1.327728271484375,1.327728271484375,1.3277740478515625,1.3278732299804688,1.6348190307617188,11.851829528808594,10.955902099609375,2.3996658325195313,68.10918426513672,1.9896621704101563,3.1881637573242188,84.37699127197266,78.20684051513672,11.0738525390625,1.5982894897460938,60.72224044799805,0,110751.27917480469,221675.38543701172,440.40106201171875,16788910080,13421772800,13969207296,5393362944
199,1766840815435,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.405696868896484,0.02043914794921875,51.297916412353516,0.021392822265625,0,0,0,0,0,1.3851089477539063,0.26804351806640625,0.0411834716796875,58.12879943847656,0.1161041259765625,40.13617706298828,44.988033294677734,77.38932800292969,4.133384704589844,21.81378173828125,28.033950805664063,0,110756.07568359375,221679.15380859375,440.4017333984375,16788910080,13421772800,13971132416,5404598272
200,1766840815635,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.91487884521484,0.11403656005859375,70.67501068115234,0.12293243408203125,0.1336212158203125,0.13327789306640625,0.13317108154296875,0.13242340087890625,0.13457489013671875,0.130828857421875,2.91400146484375,0.13132476806640625,77.06554412841797,0.115631103515625,88.9249267578125,8.853584289550781,89.19212341308594,1.1734848022460938,77.43447875976563,0.26869964599609375,0,110761.70050048828,221683.68579101563,440.40289306640625,16788910080,13421772800,13995458560,5427523584
200,1766840815836,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.284183502197266,0.1555328369140625,49.820472717285156,0.155181884765625,0.1394195556640625,0.139373779296875,0.1394195556640625,0.1394195556640625,0.37786102294921875,0.2967987060546875,29.05743408203125,5.89569091796875,51.28422927856445,0.14356231689453125,74.5807113647461,15.673797607421875,69.37250518798828,1.0197525024414063,52.035213470458984,0.235443115234375,0,110767.0277709961,221687.9585571289,440.4112548828125,16788910080,13421772800,13949304832,5370511360
200,1766840816036,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.560302734375,0,0.968353271484375,0,0,0,0,0,0,0,0.22972869873046875,0,0.0014495849609375,0,9.457984924316406,0,21.08191680908203,0,0.00629425048828125,0,0,110768.28118896484,221688.2705078125,440.4112548828125,16788910080,13421772800,13946822656,5369618432
200,1766840816236,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3526077270507813,0,0.155120849609375,0,0,0,0,0,0,0,0,0,0,0,7.652946472167969,0,15.538352966308594,0,0,0,0,110769.38018798828,221688.45263671875,440.41162109375,16788910080,13421772800,13946867712,5369618432
0,1766840816436,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.506767272949219,0.25418853759765625,6.341758728027344,0.25698089599609375,0.12372589111328125,0.12357330322265625,0.1234283447265625,0.1232757568359375,0.12317657470703125,0.12302398681640625,1.31793212890625,0.1226806640625,13.682464599609375,0.13260650634765625,16.210220336914063,0.5886993408203125,37.16204071044922,0.25972747802734375,0.5406036376953125,0.23108673095703125,0,110771.08984375,221689.1918334961,440.41693115234375,16788910080,13421772800,13202460672,4322074624
