Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766842013839,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.32963562011719,0.28185272216796875,46.544986724853516,0.261138916015625,0.24752044677734375,0.247467041015625,0.2474212646484375,0.24736785888671875,0.24716949462890625,3.0773239135742188,0.27591705322265625,0.2575531005859375,43.53702926635742,0.3299560546875,0.49478912353515625,81.30461120605469,86.17166137695313,3.3146591186523438,0.27277374267578125,56.67655563354492,0,121307.24212646484,226661.99688720703,442.99859619140625,16788910080,13421772800,14174224384,5581205504
200,1766842014040,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.94031524658203,0.07386016845703125,36.5037727355957,0.08548736572265625,0.0756072998046875,0.07555389404296875,0.07550048828125,0.0754547119140625,0.07535552978515625,0.128997802734375,0.07525634765625,0.07520294189453125,24.531768798828125,0.2628936767578125,0.376220703125,80.1279525756836,75.75602722167969,2.0846633911132813,0.0869293212890625,50.227783203125,0,121310.97332763672,226664.69061279297,442.99945068359375,16788910080,13421772800,14174109696,5578711040
200,1766842014240,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.899505615234375,0.06463623046875,15.4542236328125,0.06768798828125,0.0616912841796875,0.06159210205078125,0.0614471435546875,0.06139373779296875,0.061248779296875,2.3976593017578125,0.06109619140625,0.060943603515625,3.118377685546875,0.0574493408203125,0.0695343017578125,75.26286315917969,63.840457916259766,0.5900421142578125,0.09104156494140625,35.222740173339844,0,121313.83026123047,226666.5307006836,442.99945068359375,16788910080,13421772800,14179631104,5580877824
199,1766842014441,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.0504150390625,0,34.97943115234375,0,0,0,0,0,0,0,0,0,2.9433135986328125,0,0.101806640625,74.517578125,62.08694076538086,1.0402603149414063,0,40.78520584106445,0,121317.501953125,226669.3236694336,443.0001220703125,16788910080,13421772800,14182748160,5582802944
199,1766842014641,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.10697555541992,0.35492706298828125,45.129302978515625,0.34568023681640625,0.36356353759765625,0.36281585693359375,0.361968994140625,0.3623199462890625,0.36156463623046875,0.359466552734375,0.36046600341796875,0.3628692626953125,35.50535583496094,0.360015869140625,0.40777587890625,72.7008056640625,72.89997100830078,1.2724761962890625,0.34842681884765625,49.74570846557617,0,121322.14282226563,226672.8173828125,443.0009765625,16788910080,13421772800,14185783296,5587275776
198,1766842014842,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.11590576171875,0.4015350341796875,67.74948120117188,0.47090911865234375,0.4003448486328125,0.4001922607421875,0.40009307861328125,0.39989471435546875,0.3997955322265625,11.081382751464844,3.4474334716796875,1.0370559692382813,65.53462219238281,1.0199203491210938,2.701324462890625,87.89339447021484,85.86212158203125,10.186897277832031,0.7786483764648438,67.46710205078125,0,121327.95733642578,226677.55010986328,443.00225830078125,16788910080,13421772800,14196277248,5587623936
200,1766842015041,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.2856674194336,0.14715576171875,73.7889633178711,0.47780609130859375,0.31162261962890625,0.31142425537109375,0.31147003173828125,0.31414031982421875,0.30538177490234375,20.62171173095703,14.51531982421875,1.3042831420898438,75.89178466796875,0.72418212890625,1.7509765625,89.61214447021484,87.027587890625,7.971199035644531,0.50146484375,78.1663818359375,0,121333.77819824219,226682.5620727539,443.0032958984375,16788910080,13421772800,14171090944,5572362240
199,1766842015242,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.06461334228516,0,75.02300262451172,0,0,0,0,0,0,5.7945556640625,2.7581024169921875,0.07967376708984375,78.95792388916016,1.1726303100585938,5.776580810546875,89.0993423461914,89.90116119384766,13.027313232421875,0,80.35389709472656,0,121340.92993164063,226688.4161376953,443.0035400390625,16788910080,13421772800,14194769920,5586432000
200,1766842015442,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.92804718017578,0.5281143188476563,55.93561935424805,0.7794876098632813,0.5312118530273438,0.5312118530273438,0.5312118530273438,0.5312652587890625,0.5312652587890625,2,2.8625717163085938,0.7560043334960938,62.19178009033203,0.948760986328125,47.248470306396484,37.379432678222656,79.97567749023438,2.2551116943359375,32.40618896484375,22.77002716064453,0,121345.24328613281,226691.5682373047,443.0048828125,16788910080,13421772800,14180904960,5586440192
200,1766842015642,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.9505615234375,0.16420745849609375,62.410499572753906,0.02716827392578125,0.03775787353515625,0.03800201416015625,0.036407470703125,0.036407470703125,0.03855133056640625,0.03650665283203125,2.3523712158203125,1.4339065551757813,67.12462615966797,0.03446197509765625,88.76927947998047,4.210418701171875,85.21892547607422,1.6805648803710938,70.49853515625,1.0941085815429688,0,121351.7026977539,226696.91973876953,443.00732421875,16788910080,13421772800,14197460992,5598883840
200,1766842015842,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.17042541503906,0,60.311851501464844,0,0,0,0,0,0,0,6.494438171386719,2.902923583984375,58.11601257324219,0,76.21639251708984,4.0699462890625,80.32261657714844,0.5577316284179688,62.799652099609375,0.1606903076171875,0,121356.88830566406,226701.08856201172,443.01165771484375,16788910080,13421772800,14180687872,5567483904
200,1766842016043,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,9.467247009277344,0.3522796630859375,10.01953125,0.31710052490234375,0.321136474609375,0.3321990966796875,0.32068634033203125,0.3205413818359375,0.36199188232421875,0.31281280517578125,12.583847045898438,4.138313293457031,9.942001342773438,0.31012725830078125,25.57019805908203,2.2830886840820313,31.583114624023438,1.1250991821289063,10.35791015625,0.35765838623046875,0,121358.96716308594,226702.22216796875,443.01409912109375,16788910080,13421772800,14165532672,5553561600
200,1766842016243,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.300872802734375,0.127777099609375,0.3668060302734375,0.03343963623046875,0.02495574951171875,0.03932952880859375,0.0247039794921875,0.02455902099609375,0.02440643310546875,0.02425384521484375,1.8894882202148438,0.02400970458984375,0.0360870361328125,0.02630615234375,2.4667282104492188,0.0260009765625,17.995887756347656,0.0258026123046875,0.02565765380859375,0.02550506591796875,0,121360.00415039063,226702.37994384766,443.01409912109375,16788910080,13421772800,14164926464,5549809664
0,1766842016443,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.060028076171875,0.18634796142578125,4.73529052734375,0.204864501953125,0.1343994140625,0.13430023193359375,0.1342010498046875,0.1340484619140625,0.13394927978515625,0.13385009765625,2.5568161010742188,0.8939285278320313,0.41677093505859375,0.13559722900390625,37.34400939941406,0.5006637573242188,31.5440673828125,0.2491302490234375,2.2155532836914063,0.21689605712890625,0,121361.7275390625,226703.1719970703,443.01995849609375,16788910080,13421772800,13403963392,4481818624
