Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766841263674,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.17156219482422,0.25457000732421875,62.68546676635742,0.14311981201171875,0.15023040771484375,0.15042877197265625,0.15038299560546875,0.15038299560546875,4.629081726074219,0.1924896240234375,0.14992523193359375,0.149322509765625,66.20409393310547,0.1377716064453125,90.11065673828125,2.2599029541015625,89.42471313476563,0.6942138671875,73.35284423828125,0.131622314453125,0,114598.07421875,223451.2774658203,441.370361328125,16788910080,13421772800,13982642176,5409714176
200,1766841263874,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.35783386230469,0.1103668212890625,58.605674743652344,0.09517669677734375,0.091827392578125,0.0917816162109375,0.0917816162109375,0.0916290283203125,1.3287429809570313,0.10986328125,0.0917816162109375,0.0919342041015625,57.617469787597656,0.10407257080078125,85.6986083984375,3.5852432250976563,88.70858001708984,0.6510086059570313,61.59596252441406,0.10666656494140625,0,114603.49780273438,223455.59759521484,441.37054443359375,16788910080,13421772800,13990404096,5416579072
200,1766841264074,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.1634635925293,0.038482666015625,42.84022903442383,0,0,0,0,0,0.0016021728515625,0,0,0,24.427757263183594,0.01444244384765625,77.54022216796875,7.7566986083984375,80.88006591796875,1.9239578247070313,43.63315200805664,0.1172332763671875,0,114606.91760253906,223457.96826171875,441.3709716796875,16788910080,13421772800,13992325120,5419417600
200,1766841264275,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.220619201660156,0.36196136474609375,38.27838897705078,0.360076904296875,0.34790802001953125,0.347808837890625,0.34775543212890625,0.34755706787109375,0.854644775390625,0.347259521484375,0.3472137451171875,0.3470611572265625,11.521385192871094,0.350738525390625,77.4421615600586,3.9448776245117188,85.44882202148438,1.6234130859375,51.3076171875,0.3511810302734375,0,114610.75256347656,223460.75732421875,441.3709716796875,16788910080,13421772800,13988995072,5412896768
200,1766841264475,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.1001091003418,1.0734939575195313,49.56665802001953,0,0,0,0,0,9.051895141601563,1.8460464477539063,0,0,47.0750846862793,0,79.09219360351563,19.727989196777344,75.07746124267578,7.5009307861328125,58.09486389160156,0,0,114615.02813720703,223463.9400024414,441.3724365234375,16788910080,13421772800,14003793920,5419716608
200,1766841264676,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.34959411621094,0.4070892333984375,47.234947204589844,0.3116302490234375,0.01856231689453125,0.0201568603515625,0.02021026611328125,0.0205078125,4.414649963378906,0.07326507568359375,0.0262298583984375,0.01512908935546875,47.71903610229492,0.26558685302734375,75.58374786376953,15.091163635253906,80.80850219726563,1.804962158203125,54.93335723876953,0.0653533935546875,0,114619.4067993164,223467.2523803711,441.3729248046875,16788910080,13421772800,14001274880,5422637056
200,1766841264877,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.7593994140625,0.199554443359375,69.76632690429688,0.16529083251953125,0.1623382568359375,0.16223907470703125,0.162139892578125,0.16204071044921875,6.428070068359375,0.762298583984375,0.16184234619140625,0.1617431640625,71.6869888305664,0.29225921630859375,89.48705291748047,3.9662399291992188,86.59066009521484,0.2744293212890625,74.76800537109375,0.15784454345703125,0,114625.67889404297,223472.46319580078,441.3734130859375,16788910080,13421772800,14004088832,5427662848
200,1766841265077,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.89667510986328,0.5670547485351563,65.18264770507813,0.005584716796875,0,0,0,0,3.443023681640625,4.767494201660156,4.8626251220703125,0,70.93354034423828,0.47780609130859375,88.82760620117188,4.601173400878906,86.20016479492188,1.927642822265625,73.4565658569336,0.35179901123046875,0,114631.54302978516,223477.24407958984,441.37469482421875,16788910080,13421772800,13993140224,5410381824
200,1766841265277,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.74444580078125,0.45742034912109375,70.7385482788086,0.34394073486328125,0.34882354736328125,0.34772491455078125,0.347625732421875,0.34752655029296875,24.170677185058594,7.7315826416015625,0.737884521484375,0.2413787841796875,66.49362182617188,0.35999298095703125,87.66976928710938,3.8825454711914063,89.78440856933594,0.9808578491210938,79.43827819824219,0.34339141845703125,0,114637.77178955078,223482.35565185547,441.3763427734375,16788910080,13421772800,13984567296,5395173376
200,1766841265478,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.75484085083008,0.546875,56.13365936279297,0.12702178955078125,0.12702178955078125,0.13130950927734375,0.1312103271484375,0.1312103271484375,0.5584945678710938,5.3892974853515625,6.447090148925781,1.19488525390625,59.85585403442383,0.7168350219726563,22.11115264892578,60.59762191772461,81.49209594726563,6.1430816650390625,18.83544921875,50.21928024291992,0,114643.76708984375,223487.32556152344,441.37738037109375,16788910080,13421772800,13995257856,5416472576
200,1766841265679,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.29405212402344,0.32736968994140625,72.60205078125,0.3182525634765625,0.33419036865234375,0.33399200439453125,0.33394622802734375,0.333892822265625,0.3742523193359375,10.230453491210938,3.1302719116210938,0.459014892578125,79.94947814941406,1.31634521484375,3.1270828247070313,91.28555297851563,89.50202178955078,6.42327880859375,0.33603668212890625,81.56717681884766,0,114648.96508789063,223491.39947509766,441.37994384765625,16788910080,13421772800,14008774656,5415129088
200,1766841265879,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.50464630126953,0.626861572265625,50.181617736816406,0.8961334228515625,0.366424560546875,0.3665771484375,0.36652374267578125,0.36667633056640625,2.895538330078125,13.586952209472656,8.660919189453125,3.4307861328125,53.77238464355469,2.171966552734375,4.909416198730469,82.717041015625,78.08627319335938,7.4984130859375,1.2309722900390625,57.94660186767578,0,114653.58044433594,223494.96508789063,441.39312744140625,16788910080,13421772800,13982674944,5381038080
200,1766841266079,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.2478561401367188,0.0322418212890625,0.13265228271484375,0.029144287109375,0.0609893798828125,0.02071380615234375,0.02051544189453125,0.02036285400390625,0.115081787109375,0.7550888061523438,0.196685791015625,0.15665435791015625,0.25891876220703125,0.0307464599609375,0.03218841552734375,12.613716125488281,5.424530029296875,0.0591888427734375,0.02680206298828125,0.3095245361328125,0,114654.71948242188,223495.2680053711,441.39434814453125,16788910080,13421772800,13981241344,5378588672
200,1766841266280,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.4141082763671875,0.0436553955078125,0.042205810546875,0.04206085205078125,0.041961669921875,0.04175567626953125,0.0416107177734375,0.041412353515625,0.04135894775390625,0.04116058349609375,0.040863037109375,0.05692291259765625,0.04340362548828125,0.04305267333984375,0.04290771484375,15.7066650390625,2.8643875122070313,0.04265594482421875,0.0425567626953125,0.30558013916015625,0,114655.6724243164,223495.34075927734,441.39434814453125,16788910080,13421772800,13979848704,5377740800
0,1766841266480,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.62713623046875,0.16947174072265625,4.2824859619140625,0.063720703125,0,0,0,0,0,0.2496490478515625,0,0,1.1815872192382813,0.3181610107421875,0.1205596923828125,30.847984313964844,45.19091033935547,0.13910675048828125,0.0609283447265625,10.466995239257813,0,114657.23449707031,223495.93225097656,441.400390625,16788910080,13421772800,13221462016,4311838720
