Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766839838665,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.371009826660156,0.00064849853515625,61.08308410644531,0,0.00394439697265625,0.0047454833984375,0.00324249267578125,0.00304412841796875,0.0036468505859375,3.2314834594726563,0.0029449462890625,0.0023956298828125,30.525718688964844,0.01203155517578125,0,82.08979797363281,86.72357177734375,0.3952178955078125,0.002593994140625,62.441795349121094,0,102115.14135742188,217587.5908203125,438.2552490234375,16788910080,13421772800,13877522432,5316521984
200,1766839838865,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.66159439086914,0.0718536376953125,57.93036651611328,0.03655242919921875,0.03116607666015625,0.03096771240234375,0.0308685302734375,0.0308685302734375,0.03066253662109375,0.223388671875,0.030517578125,0.03041839599609375,48.230987548828125,0.05150604248046875,0.276397705078125,86.89418029785156,80.58403015136719,5.910789489746094,0.033355712890625,59.3328857421875,0,102119.75299072266,217591.13983154297,438.2562255859375,16788910080,13421772800,13869453312,5316743168
199,1766839839066,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.76690673828125,0,40.09727096557617,0,0,0,0,0,0,0,0,0,19.32001495361328,0,0,72.53685760498047,74.40290069580078,0.8572463989257813,0,38.466922760009766,0,102123.4193725586,217593.79809570313,438.2562255859375,16788910080,13421772800,13872291840,5318979584
200,1766839839266,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.0189056396484375,0.03795623779296875,19.58348846435547,0.052154541015625,0.04620361328125,0.04610443115234375,0.04610443115234375,0.04605865478515625,0.04595947265625,0.04590606689453125,0.045806884765625,0.04570770263671875,1.1462631225585938,0.0378570556640625,0.147918701171875,60.21773147583008,82.31302642822266,0.2102813720703125,0.05655670166015625,38.681365966796875,0,102125.62841796875,217595.01599121094,438.2562255859375,16788910080,13421772800,13874651136,5320577024
199,1766839839467,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10.599617004394531,0,36.859535217285156,0,0,0,0,0,0,0,0,0,1.2720794677734375,0,0,58.23836135864258,77.57295227050781,2.7600860595703125,0,47.23324966430664,0,102129.41668701172,217597.78192138672,438.2586669921875,16788910080,13421772800,13881204736,5320577024
200,1766839839666,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.883148193359375,0,57.24995803833008,0,0,0,0,0,0,0.4650421142578125,0,0,24.271514892578125,0,0,71.47053527832031,75.29725646972656,0.603607177734375,0,53.177650451660156,0,102133.5126953125,217600.86102294922,438.25927734375,16788910080,13421772800,13886783488,5324890112
200,1766839839867,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.78536987304688,0.5373001098632813,80.0462417602539,0.5804519653320313,1.3240890502929688,0.054443359375,0.05414581298828125,0.05389404296875,0.9653549194335938,15.493438720703125,22.131820678710938,3.7518997192382813,73.59751892089844,2.3894424438476563,5.727317810058594,90.84105682373047,87.61162567138672,23.934165954589844,0.7180099487304688,79.50434875488281,0,102139.802734375,217606.14862060547,438.26055908203125,16788910080,13421772800,13937487872,5340823552
199,1766839840067,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.94023895263672,0,76.90714263916016,0.21150970458984375,0,0,0,0,0,4.409141540527344,1.0030517578125,0,75.51363372802734,0.3997344970703125,0.1747589111328125,88.60784912109375,89.21615600585938,1.442535400390625,0,79.82901000976563,0,102146.4359741211,217611.52270507813,438.26263427734375,16788910080,13421772800,13930803200,5328093184
200,1766839840267,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.6464614868164,0.06238555908203125,76.1890869140625,0.31707000732421875,0,0,0,0,0.00661468505859375,3.6100845336914063,0.9854354858398438,0.1399993896484375,74.29874420166016,0.88592529296875,1.7938461303710938,88.60971069335938,87.86152648925781,3.846588134765625,0.39949798583984375,80.4002456665039,0,102151.51098632813,217615.51220703125,438.26336669921875,16788910080,13421772800,13936160768,5327847424
197,1766839840471,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.6986083984375,0.1129608154296875,73.0887451171875,0.0617218017578125,0,0,0,0,0,6.358757019042969,0.0596160888671875,0,78.71324157714844,1.3780059814453125,1.474365234375,91.71472930908203,88.98894500732422,3.428009033203125,0.1722412109375,76.6941909790039,0,102157.1392211914,217619.98565673828,438.2646484375,16788910080,13421772800,13925994496,5325885440
199,1766839840669,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.2620849609375,0,54.89469528198242,0,0,0,0,0,0,3.1157989501953125,0.6561279296875,0,53.40770721435547,0.05725860595703125,2.7955398559570313,84.57920837402344,77.2181625366211,5.712860107421875,0,61.96380615234375,0,102161.88928222656,217623.8074951172,438.2662353515625,16788910080,13421772800,13925089280,5321670656
200,1766839840869,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.50018310546875,0,69.22320556640625,0,0,0,0,0,0,3.0289688110351563,0,0,76.44187927246094,0,0.8901596069335938,89.5980224609375,89.3804931640625,3.6962738037109375,0,79.03926086425781,0,102167.39813232422,217628.14910888672,438.26739501953125,16788910080,13421772800,13927084032,5326954496
200,1766839841069,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.54421615600586,0.17987823486328125,49.19393539428711,0.19559478759765625,0.1768341064453125,0.1766357421875,0.19045257568359375,0.17638397216796875,0.17618560791015625,12.146224975585938,5.795585632324219,2.3375320434570313,51.7994384765625,1.7605819702148438,2.1509170532226563,82.42093658447266,70.65422058105469,7.994590759277344,0.4411163330078125,57.81017303466797,0,102171.8129272461,217631.53356933594,438.2755126953125,16788910080,13421772800,13909585920,5291978752
200,1766839841270,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.728729248046875,0,1.9389419555664063,0,0,0,0,0,0,0.029693603515625,0,0,0,0,0,33.35093688964844,16.12731170654297,0,0,2.0106582641601563,0,102173.21887207031,217631.96221923828,438.2755126953125,16788910080,13421772800,13898055680,5295206400
199,1766839841470,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8547821044921875,0.0618438720703125,0.06049346923828125,0.0603485107421875,0.0601959228515625,0.06009674072265625,0.0729217529296875,0.05974578857421875,0.059600830078125,4.44622802734375,0.0592498779296875,0.07152557373046875,0.06159210205078125,0.0614471435546875,0.0612945556640625,11.919906616210938,7.777763366699219,0.06084442138671875,0.0607452392578125,0.09693145751953125,0,102174.31256103516,217632.23071289063,438.276123046875,16788910080,13421772800,13898055680,5295206400
0,1766839841670,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10.700386047363281,0.15784454345703125,2.097259521484375,0.1478118896484375,0.16123199462890625,0.16178131103515625,0.16058349609375,0.16118621826171875,0.16123199462890625,1.7094192504882813,0.16028594970703125,0.16188812255859375,0.43310546875,0.6784744262695313,0.305999755859375,39.36533737182617,32.486351013183594,0.30644989013671875,0.1431732177734375,10.74530029296875,0,102175.76696777344,217632.74920654297,438.28125,16788910080,13421772800,13100916736,4223696896
