Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766841563342,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.95694351196289,0.20068359375,44.797706604003906,0.7591629028320313,0.18277740478515625,0.18277740478515625,0.182830810546875,0.182830810546875,0.48603057861328125,0.1828765869140625,4.666450500488281,3.0238189697265625,39.65839767456055,0.549041748046875,74.25432586669922,6.2574615478515625,72.85531616210938,3.604949951171875,30.922317504882813,1.5297698974609375,0,117354.87951660156,224797.11669921875,442.01873779296875,16788910080,13421772800,14064066560,5487906816
200,1766841563543,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.62037658691406,0.06108856201171875,57.505035400390625,0.063385009765625,0.0514678955078125,0.0513153076171875,0.05117034912109375,0.0509185791015625,0.05081939697265625,0.05066680908203125,1.2990646362304688,0.0504150390625,37.527366638183594,0.051513671875,80.53668975830078,0.34061431884765625,86.50463104248047,0.0620880126953125,1.4266815185546875,0.05570220947265625,0,117358.13488769531,224799.35119628906,442.019287109375,16788910080,13421772800,14071885824,5495795712
200,1766841563743,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.09687805175781,0,71.6573486328125,0,0,0,0,0,0,0,3.6279983520507813,0,72.25365447998047,0.02561187744140625,87.13130950927734,6.752937316894531,85.2813949584961,1.7084884643554688,49.86865997314453,0.1291961669921875,0,117364.03192138672,224804.17498779297,442.02032470703125,16788910080,13421772800,14074937344,5503647744
199,1766841563943,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.12422943115234,0.13570404052734375,45.02881622314453,0.15472412109375,0.1477813720703125,0.14768218994140625,0.1475372314453125,0.14733123779296875,0.147186279296875,0.1469879150390625,2.4552993774414063,0.14658355712890625,57.13466262817383,0.1354522705078125,86.96521759033203,5.3827056884765625,83.41202545166016,0.44539642333984375,34.907310485839844,0.2872314453125,0,117368.66302490234,224807.75158691406,442.02032470703125,16788910080,13421772800,14073778176,5504548864
200,1766841564143,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.84163284301758,0.1647491455078125,39.40127944946289,0.17453765869140625,0.16469573974609375,0.1647491455078125,0.16454315185546875,0.1644439697265625,0.16429901123046875,0.1641998291015625,1.4146728515625,0.16414642333984375,30.95349884033203,0.17583465576171875,74.1001205444336,2.3263168334960938,73.92303466796875,0.25685882568359375,20.087730407714844,0.18242645263671875,0,117372.54290771484,224810.62634277344,442.02032470703125,16788910080,13421772800,14076358656,5506027520
200,1766841564344,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.675308227539063,0.11114501953125,41.521427154541016,0.11537933349609375,0.106903076171875,0.106658935546875,0.1067047119140625,0.10655975341796875,0.106353759765625,0.10620880126953125,0.83868408203125,0.1512298583984375,2.2717361450195313,0.1041107177734375,68.61787414550781,0.6107635498046875,72.85064697265625,0.11762237548828125,1.523895263671875,0.10784912109375,0,117375.15020751953,224812.2201538086,442.02032470703125,16788910080,13421772800,14077612032,5505998848
200,1766841564544,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.97803497314453,0.8537826538085938,41.983245849609375,0,0,0,0,0,0,0,3.2440567016601563,0,24.51860809326172,0,63.2827033996582,6.214408874511719,71.20578002929688,1.02362060546875,20.396514892578125,0.09093475341796875,0,117378.28521728516,224814.33270263672,442.02191162109375,16788910080,13421772800,14083239936,5506551808
200,1766841564745,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.134090423583984,0.0511932373046875,48.12263488769531,0.1515350341796875,0,0,0,0,0,0,0,0,49.1113395690918,0,75.38148498535156,4.497642517089844,72.77098846435547,0.9897537231445313,28.658706665039063,0.6057968139648438,0,117383.03790283203,224818.05242919922,442.02313232421875,16788910080,13421772800,14082957312,5510746112
200,1766841564945,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,78.26051330566406,0,71.93977355957031,4.438224792480469,0,0,0,0,0.00165557861328125,0,1.0423126220703125,1.1306686401367188,75.26226806640625,0,87.7022705078125,15.442558288574219,89.76334381103516,8.376945495605469,74.69625854492188,5.190666198730469,0,117388.90985107422,224822.76934814453,442.02337646484375,16788910080,13421772800,14136320000,5522325504
200,1766841565146,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.96099090576172,0.12884521484375,79.07511901855469,0.14581298828125,0.14720916748046875,0.14630889892578125,0.14925384521484375,0.1487579345703125,0.8911819458007813,0.14670562744140625,15.1864013671875,1.3371963500976563,82.52518463134766,0.14760589599609375,92.61094665527344,6.5520172119140625,90.78955841064453,1.9001312255859375,81.68809509277344,0.3581390380859375,0,117395.75848388672,224828.48138427734,442.02496337890625,16788910080,13421772800,14137610240,5518934016
200,1766841565347,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.46234893798828,0.02149200439453125,59.659053802490234,5.635246276855469,0.0301666259765625,0.04627227783203125,0.0349578857421875,0.03475189208984375,0.16973114013671875,0.1195220947265625,5.534767150878906,0.153778076171875,73.24927520751953,0.02587890625,85.87200164794922,2.0701217651367188,80.38230895996094,8.129898071289063,70.40343475341797,0.2459259033203125,0,117400.93939208984,224832.56787109375,442.0260009765625,16788910080,13421772800,14136320000,5520535552
197,1766841565550,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.586265563964844,0,0.382843017578125,60.2691764831543,0,0,0,0,2.32733154296875,0,0,9.104095458984375,69.53243255615234,0,83.91146850585938,2.0080718994140625,4.981414794921875,80.21726989746094,62.2069206237793,0,0,117407.01025390625,224837.82037353516,442.02691650390625,16788910080,13421772800,14146273280,5531136000
200,1766841565748,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.96298217773438,1.6319427490234375,2.6564559936523438,66.49092102050781,1.3226547241210938,1.3080520629882813,1.3087005615234375,1.3095550537109375,9.658248901367188,5.7121429443359375,4.8071746826171875,20.936782836914063,69.75105285644531,1.6520919799804688,90.162109375,5.883087158203125,11.820320129394531,83.37921142578125,63.12489700317383,1.4421463012695313,0,117412.72564697266,224842.21923828125,442.0279541015625,16788910080,13421772800,14146670592,5534330880
201,1766841565948,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.86948776245117,0,0,63.66307067871094,0,0,0,0,0,0,0,0.43988800048828125,64.00852966308594,0,85.29270935058594,3.5719680786132813,3.9044570922851563,85.27518463134766,69.32972717285156,0,0,117417.42700195313,224845.80993652344,442.0313720703125,16788910080,13421772800,14147035136,5523472384
199,1766841566150,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.597076416015625,0,0.16297149658203125,24.063430786132813,0,0,0,0,3.732269287109375,1.5648727416992188,0.138916015625,3.8367080688476563,23.007225036621094,0,30.82514190673828,1.5699081420898438,3.05419921875,37.63815689086914,24.89434051513672,0,0,117420.0014038086,224847.49530029297,442.0360107421875,16788910080,13421772800,14123978752,5489270784
200,1766841566351,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.370697021484375,0.701507568359375,0.6138839721679688,0.6136856079101563,0.6135330200195313,0.6133346557617188,0.6279678344726563,0.6130294799804688,0.612884521484375,0.6126861572265625,0.6125335693359375,0.670135498046875,0.6150283813476563,0.61492919921875,4.046989440917969,0.61468505859375,0.6144790649414063,13.230842590332031,0.6142349243164063,0.6140289306640625,0,117420.8876953125,224847.5786743164,442.0360107421875,16788910080,13421772800,14123970560,5488984064
1,1766841566551,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7.631935119628906,1.7328414916992188,0,4.879974365234375,0,0,0,0,0,0,0,6.786598205566406,6.685935974121094,0,17.171340942382813,0.0575408935546875,4.369270324707031,36.07148742675781,0,0,0,117422.48052978516,224848.20880126953,442.03985595703125,16788910080,13421772800,13810384896,5289463808
