Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766841638333,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.752960205078125,53.19316482543945,52.023319244384766,0.813323974609375,2.5102615356445313,9.96075439453125,3.5068817138671875,1.64923095703125,0.36174774169921875,0.36170196533203125,0.3616485595703125,0.361602783203125,55.31216812133789,1.8369140625,4.0900115966796875,80.16153717041016,77.29470825195313,5.941925048828125,58.488407135009766,0.911376953125,0,118018.72399902344,225113.91369628906,442.1920166015625,16788910080,13421772800,14107447296,5530058752
200,1766841638534,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.308929443359375,60.16178512573242,14.891983032226563,0.0141754150390625,0.01293182373046875,0.01373291015625,0.0137786865234375,0.0126800537109375,0.01348114013671875,0.01422882080078125,0.013031005859375,0.01367950439453125,55.244171142578125,0.02606201171875,0.057861328125,79.19960021972656,81.54106140136719,3.1922760009765625,32.865211486816406,0.0258636474609375,0,118022.85729980469,225117.01666259766,442.1920166015625,16788910080,13421772800,14112694272,5534588928
200,1766841638734,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,70.42581176757813,44.68550491333008,0,0,2.7473678588867188,0.2374725341796875,0,0,0,0,0,69.28436279296875,0,0,87.76449584960938,90.72832489013672,1.2696914672851563,63.953895568847656,0,0,118027.51824951172,225120.6212158203,442.1937255859375,16788910080,13421772800,14121127936,5548240896
199,1766841638934,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2755355834960938,63.670928955078125,50.6439323425293,0.35321807861328125,0.3411865234375,0.513031005859375,0.341339111328125,0.341339111328125,0.341339111328125,0.341339111328125,0.3415374755859375,0.34143829345703125,67.10517883300781,0.412628173828125,0.5562667846679688,88.21319580078125,91.50210571289063,2.4417877197265625,63.60792541503906,0.3516693115234375,0,118033.43835449219,225125.45642089844,442.1937255859375,16788910080,13421772800,14112636928,5547261952
200,1766841639135,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.12994384765625,52.64653778076172,57.10643005371094,0.15997314453125,0.14019012451171875,16.233741760253906,3.6193618774414063,0.174713134765625,0.14128875732421875,0.1410369873046875,0.14073944091796875,0.14054107666015625,50.30120849609375,0.6717147827148438,4.3592681884765625,85.33035278320313,80.68641662597656,11.268608093261719,59.40964126586914,0.36865234375,0,118038.55584716797,225129.48016357422,442.1937255859375,16788910080,13421772800,14109691904,5533396992
199,1766841639336,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.16741180419921875,31.56641387939453,8.305091857910156,0,0,0,0,0,0,0,0,0,24.161705017089844,0,0,68.64717864990234,76.94025421142578,3.225799560546875,10.930870056152344,0,0,118042.23132324219,225132.1260986328,442.1943359375,16788910080,13421772800,14114017280,5540622336
200,1766841639536,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6526336669921875,43.19190216064453,20.305999755859375,0.389801025390625,1.039794921875,2.031158447265625,1.74114990234375,1.5372238159179688,0.7222061157226563,1.2395782470703125,0.588592529296875,0.461669921875,52.58698654174805,0.487152099609375,4.401252746582031,86.06755828857422,83.80284881591797,10.483154296875,38.801422119140625,0.43738555908203125,0,118046.71423339844,225135.5537109375,442.1943359375,16788910080,13421772800,14124838912,5548474368
200,1766841639736,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.09505462646484375,47.569000244140625,46.844303131103516,0.09984588623046875,0.1154327392578125,5.350242614746094,0.23171234130859375,0.1156768798828125,0.11467742919921875,0.1147308349609375,0.1154327392578125,0.11588287353515625,44.92084884643555,0.3145751953125,0.8199996948242188,78.60617065429688,68.84960174560547,3.2710494995117188,47.96014404296875,0.3299560546875,0,118050.8876953125,225138.68676757813,442.19512939453125,16788910080,13421772800,14126133248,5548859392
199,1766841639936,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7332534790039063,66.38449096679688,56.96931838989258,0.1627044677734375,0,2.4520187377929688,0.7428817749023438,0,0,0,0,0,62.2430534362793,1.4195709228515625,2.4575653076171875,85.24374389648438,86.51338958740234,3.5685958862304688,66.31599426269531,0.11602783203125,0,118056.87365722656,225143.5955810547,442.19677734375,16788910080,13421772800,14142283776,5560209408
199,1766841640136,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.457550048828125,76.28002166748047,75.18531036376953,0.6127853393554688,0.5669326782226563,10.319259643554688,4.1309661865234375,1.4811935424804688,0.5665817260742188,0.5666351318359375,0.5665359497070313,0.5665359497070313,75.34178924560547,0.6786651611328125,1.4963302612304688,89.73128509521484,87.66932678222656,4.321464538574219,72.95362854003906,0.8228607177734375,0,118062.91033935547,225148.55737304688,442.19793701171875,16788910080,13421772800,14146318336,5558099968
200,1766841640336,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1085662841796875,77.60213470458984,79.26824951171875,0.082122802734375,0,3.143829345703125,0.55633544921875,0.4020843505859375,0,0,0,0,79.90666198730469,1.3066635131835938,3.0413589477539063,90.6668930053711,89.95809936523438,4.984130859375,78.6552734375,0.380340576171875,0,118069.177734375,225153.68920898438,442.19921875,16788910080,13421772800,14144135168,5558743040
200,1766841640537,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,70.01358032226563,69.565185546875,0,0.00409698486328125,4.110252380371094,1.4262619018554688,0,0,0,0,0,73.36316680908203,1.9647216796875,1.44183349609375,86.56988525390625,85.43717956542969,4.787330627441406,71.83345031738281,0,0,118075.98321533203,225159.37841796875,442.2005615234375,16788910080,13421772800,14137626624,5554479104
198,1766841640739,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1466827392578125,67.4315185546875,69.96549987792969,1.6189346313476563,1.6360397338867188,15.100746154785156,2.5599594116210938,1.6350936889648438,1.6373748779296875,1.6373291015625,1.6363372802734375,1.63653564453125,73.12785339355469,1.5785751342773438,3.3887863159179688,88.1055908203125,85.88128662109375,7.029632568359375,69.39949035644531,1.6246795654296875,0,118080.88891601563,225163.27465820313,442.20208740234375,16788910080,13421772800,14138290176,5560442880
199,1766841640938,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.853424072265625,67.38569641113281,71.7633056640625,0.02213287353515625,0.02193450927734375,1.3994903564453125,0.03493499755859375,0.02123260498046875,0.021026611328125,0.0208282470703125,0.0206756591796875,0.02057647705078125,77.92991638183594,0.093353271484375,1.0041961669921875,87.94783782958984,86.37955474853516,4.087554931640625,73.00373840332031,0.04296112060546875,0,118087.48156738281,225168.75341796875,442.2047119140625,16788910080,13421772800,14152540160,5572808704
200,1766841641138,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.21599578857421875,44.58808135986328,51.001060485839844,0.23947906494140625,0.2165985107421875,11.013404846191406,16.259666442871094,6.248847961425781,0.2080535888671875,0.20800018310546875,0.2079010009765625,0.20780181884765625,48.35834503173828,0.6567840576171875,1.5010299682617188,62.436763763427734,68.95046997070313,3.4697265625,54.6917839050293,0.3788299560546875,0,118092.2431640625,225172.50024414063,442.2138671875,16788910080,13421772800,14122827776,5530230784
200,1766841641339,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2854385375976563,0.19661712646484375,0.1054840087890625,0.06555938720703125,0.08205413818359375,2.2365188598632813,0.12542724609375,0.08853912353515625,0.076324462890625,0.07607269287109375,0.07582855224609375,0.08704376220703125,0.10329437255859375,0.07293701171875,0.0814056396484375,13.333160400390625,5.1063079833984375,0.07846832275390625,0.0996551513671875,0.0810089111328125,0,118093.40893554688,225172.80279541016,442.21417236328125,16788910080,13421772800,14122078208,5531213824
200,1766841641539,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2121734619140625,0.37694549560546875,0,0,0,0.8270034790039063,0,0,0,0,0,0,0,0,0,9.677276611328125,12.679519653320313,0,0,0,0,118094.48120117188,225173.0028076172,442.21417236328125,16788910080,13421772800,14120603648,5526917120
0,1766841641740,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2432937622070313,16.030364990234375,0.25783538818359375,0.34632110595703125,0.09173583984375,1.225128173828125,0.0917816162109375,0.0930328369140625,0.0914306640625,0.09108734130859375,0.0906829833984375,0.09053802490234375,14.113990783691406,0.148681640625,0.27924346923828125,23.879074096679688,33.03740692138672,0.22364044189453125,0.3369903564453125,0.1350555419921875,0,118096.15954589844,225173.73876953125,442.21990966796875,16788910080,13421772800,13350699008,4451581952
