Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766838863723,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.24446105957031,0.3742523193359375,70.10466766357422,0.327362060546875,0.33818817138671875,0.3399810791015625,0.3399810791015625,0.33992767333984375,2.0649566650390625,0.36327362060546875,0.33585357666015625,0.3359527587890625,52.60874557495117,0.3682861328125,89.41268157958984,2.5008468627929688,88.9864273071289,0.8036346435546875,79.51371002197266,0.3388824462890625,0,93499.03192138672,213507.60174560547,436.1636962890625,16788910080,13421772800,13554069504,5303009280
200,1766838863923,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.46307373046875,0.00664520263671875,53.71519470214844,0.03806304931640625,0.0098419189453125,0.00978851318359375,0.00978851318359375,0.00974273681640625,0.7894363403320313,0.0096435546875,0.0096435546875,0.00959014892578125,9.23333740234375,0.01178741455078125,85.98638916015625,2.2462844848632813,81.08499145507813,0.07317352294921875,56.02656555175781,0.0250244140625,0,93503.5009765625,213510.822265625,436.1636962890625,16788910080,13421772800,13553778688,5302714368
200,1766838864124,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7.2987213134765625,0.216583251953125,37.39153289794922,0.1674041748046875,0.15248870849609375,0.1523895263671875,0.152435302734375,0.15229034423828125,0.15233612060546875,0.15233612060546875,0.15229034423828125,0.15229034423828125,1.1699752807617188,0.21149444580078125,67.24092102050781,2.3732147216796875,70.8047103881836,0.24237823486328125,45.16163635253906,0.18051910400390625,0,93506.70861816406,213512.9998779297,436.1639404296875,16788910080,13421772800,13553946624,5304750080
200,1766838864324,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.564140319824219,2.1707382202148438,38.41481018066406,0,0,0,0,0,0.09226226806640625,0.1552734375,0.11649322509765625,0,11.656272888183594,0.28456878662109375,76.92632293701172,4.7077484130859375,74.09297943115234,2.4462356567382813,50.74778747558594,0.088623046875,0,93510.63677978516,213515.77868652344,436.1639404296875,16788910080,13421772800,13590917120,5304750080
200,1766838864525,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,22.21617889404297,0.01906585693359375,42.54896545410156,0,0,0,0,0,0.32745361328125,0,0,0,2.1182098388671875,0.01018524169921875,75.83882141113281,2.3482742309570313,66.85475158691406,0.01397705078125,44.887054443359375,0,0,93513.87158203125,213518.0135498047,436.16412353515625,16788910080,13421772800,13597954048,5308563456
199,1766838864725,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.85099411010742,1.8756866455078125,58.120330810546875,0.2132720947265625,0.1375579833984375,0.105194091796875,0.1048431396484375,0.104888916015625,3.2197799682617188,0.6021728515625,1.9066619873046875,0.9031753540039063,56.1702766418457,1.2831954956054688,77.52147674560547,6.405250549316406,80.36677551269531,2.1989898681640625,60.88179016113281,1.2852401733398438,0,93519.00500488281,213522.0825805664,436.1658935546875,16788910080,13421772800,13604737024,5313286144
200,1766838864925,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.88810729980469,0.32842254638671875,76.32984924316406,0.16400909423828125,0.1635589599609375,0.16291046142578125,0.16251373291015625,0.16216278076171875,6.638671875,0.538604736328125,0.30126953125,0.25051116943359375,74.39645385742188,0.249114990234375,86.64514923095703,1.9507675170898438,88.00021362304688,0.18881988525390625,77.73612213134766,0.14829254150390625,0,93524.03118896484,213526.02825927734,436.16693115234375,16788910080,13421772800,13622951936,5337178112
200,1766838865126,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.3502197265625,0.404632568359375,73.8954849243164,0.1772308349609375,0.1992034912109375,0.16728973388671875,0.16728973388671875,0.16724395751953125,7.691558837890625,1.2868576049804688,0.9145889282226563,0.17000579833984375,74.6070556640625,0.158660888671875,87.67236328125,6.6203155517578125,89.45613098144531,4.167320251464844,73.20674133300781,0.1720123291015625,0,93529.5556640625,213530.43908691406,436.16802978515625,16788910080,13421772800,13612515328,5323378688
200,1766838865326,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.576236724853516,0.7880020141601563,64.83712768554688,0.24494171142578125,0.2630462646484375,0.24478912353515625,0.2446441650390625,0.2444915771484375,5.6234130859375,1.3109588623046875,0.2443389892578125,0.244293212890625,69.348876953125,0.49257659912109375,84.53016662597656,2.73590087890625,85.95516204833984,0.854400634765625,70.27236938476563,0.24474334716796875,0,93535.01916503906,213534.83868408203,436.16986083984375,16788910080,13421772800,13605666816,5310521344
200,1766838865526,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.6034049987793,0.01457977294921875,64.12640380859375,0.00838470458984375,0.00823974609375,0.008087158203125,0.00798797607421875,0.00783538818359375,0.0077362060546875,11.628288269042969,0.1259002685546875,0.00913238525390625,63.60547637939453,0.1233062744140625,4.681266784667969,81.3387222290039,83.43929290771484,5.154167175292969,3.2707595825195313,62.01889419555664,0,93539.58483886719,213538.3416748047,436.1715087890625,16788910080,13421772800,13615468544,5326397440
199,1766838865727,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,60.5148811340332,0.5151290893554688,62.26155471801758,0.354583740234375,0.04203033447265625,0.01177978515625,0.01148223876953125,0.01043701171875,0.142120361328125,19.329063415527344,3.9875106811523438,1.0371017456054688,66.30906677246094,0.713714599609375,2.9976348876953125,85.32498168945313,82.93488311767578,9.163383483886719,0.41558837890625,66.01918029785156,0,93545.2504272461,213542.94720458984,436.17254638671875,16788910080,13421772800,13622173696,5330833408
200,1766838865927,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.84583282470703,0.35207366943359375,69.73529815673828,0.5399932861328125,0.20044708251953125,0.200347900390625,0.2003021240234375,0.20024871826171875,0.20020294189453125,8.34613037109375,4.425163269042969,0.32067108154296875,66.11572265625,0.755767822265625,1.40948486328125,86.98182678222656,86.49640655517578,3.867950439453125,1.1129302978515625,68.0946044921875,0,93550.77941894531,213547.40606689453,436.17919921875,16788910080,13421772800,13614514176,5303455744
200,1766838866127,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.722618103027344,0.14361572265625,14.146049499511719,0.09915924072265625,0.10884857177734375,0.08017730712890625,0.0801239013671875,0.080078125,0.080078125,5.739593505859375,0.251922607421875,0.0797271728515625,10.536056518554688,0.08167266845703125,0.27025604248046875,31.01300811767578,24.31049346923828,2.7687149047851563,0.0910186767578125,16.153465270996094,0,93552.65020751953,213548.41748046875,436.1817626953125,16788910080,13421772800,13597032448,5288349696
200,1766838866328,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9984817504882813,0.03424835205078125,0.0231170654296875,0.03279876708984375,0.0363922119140625,0.02271270751953125,0.022613525390625,0.0224151611328125,0.02231597900390625,0.22470855712890625,0.0352935791015625,0.02191925048828125,0.02416229248046875,0.02400970458984375,0.11852264404296875,15.966217041015625,1.98876953125,0.0235137939453125,0.0233612060546875,0.5303878784179688,0,93553.73266601563,213548.66455078125,436.18206787109375,16788910080,13421772800,13597110272,5288349696
0,1766838866528,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.682083129882813,0.13268280029296875,3.8006668090820313,0.1055908203125,0.10404205322265625,0.10384368896484375,0.103790283203125,0.1037445068359375,0.1028900146484375,0.46875762939453125,0.11811065673828125,0.102691650390625,0.34481048583984375,0.18497467041015625,0.3662109375,35.56739807128906,42.72621154785156,0.27449798583984375,0.10569000244140625,10.251655578613281,0,93555.22961425781,213549.1807861328,436.1884765625,16788910080,13421772800,12818214912,4217102336
