Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766836909326,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.664329528808594,0.27562713623046875,60.470909118652344,0.284423828125,71.6758804321289,44.23209762573242,35.67259979248047,47.495018005371094,0.49365234375,0.27652740478515625,0.27613067626953125,0.27602386474609375,0.268585205078125,66.51414489746094,87.89151000976563,0.39788055419921875,1.571380615234375,87.73953247070313,70.1807861328125,0.2988128662109375,0,75096.76611328125,204417.66552734375,431.83197021484375,16788910080,13421772800,12141756416,4845654016
199,1766836909527,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.80794906616211,0,55.34212875366211,0.08759307861328125,51.185447692871094,22.814353942871094,0,88.04928588867188,0,0,0,0,0,73.67807006835938,86.33617401123047,1.0567779541015625,2.5473861694335938,81.24629974365234,64.99685668945313,0,0,75102.6226196289,204422.25506591797,431.83270263671875,16788910080,13421772800,12145123328,4849672192
200,1766836909727,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.12215042114258,1.6703033447265625,44.25627899169922,1.2593841552734375,74.7050552368164,40.98369598388672,7.954811096191406,51.53792953491211,1.178192138671875,7.04400634765625,0.63623046875,0.5156631469726563,0.7831497192382813,50.026824951171875,77.80126953125,1.9699249267578125,4.511505126953125,75.15653991699219,47.651771545410156,0.5141677856445313,0,75107.88305664063,204426.33673095703,431.833740234375,16788910080,13421772800,12155342848,4854423552
199,1766836909927,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.665969848632813,0.2445526123046875,33.051856994628906,0.23625946044921875,88.15045928955078,4.613037109375,30.672698974609375,43.26548767089844,0.226776123046875,0.22667694091796875,0.2265777587890625,0.226470947265625,0.25064849853515625,40.730323791503906,75.40145874023438,0.460540771484375,1.8044586181640625,75.93401336669922,40.21090316772461,0.2378082275390625,0,75112.62756347656,204429.8896484375,431.833740234375,16788910080,13421772800,12159451136,4857389056
200,1766836910128,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.42045211791992,0.00139617919921875,55.6425895690918,0.01233673095703125,36.889495849609375,77.97604370117188,20.248992919921875,56.703102111816406,15.946731567382813,15.632545471191406,0,0,0.007293701171875,64.28062438964844,83.6292724609375,0.3583526611328125,1.8874740600585938,87.14188385009766,64.08299255371094,0,0,75119.52801513672,204435.61846923828,431.83428955078125,16788910080,13421772800,12048191488,4862214144
200,1766836910328,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,42.21984100341797,0.3086700439453125,45.283302307128906,1.0447845458984375,63.62757110595703,88.54853057861328,60.69173049926758,88.72144317626953,0.255096435546875,0.2038116455078125,0.20241546630859375,0.17540740966796875,0.3037261962890625,57.03175735473633,85.6326675415039,2.2488021850585938,6.5614166259765625,83.39414978027344,62.673458099365234,0.29943084716796875,0,75124.47375488281,204439.36322021484,431.83428955078125,16788910080,13421772800,12010844160,4858347520
200,1766836910528,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.986297607421875,0.6937637329101563,29.861549377441406,0.6566162109375,77.90274047851563,71.35820770263672,32.66191864013672,96.43635559082031,39.44308090209961,0.7551803588867188,0.5572509765625,0.5564498901367188,0.6592636108398438,46.216949462890625,76.63864135742188,1.1155471801757813,3.3222732543945313,84.40127563476563,46.18703842163086,0.67584228515625,0,75130.05969238281,204443.7156982422,431.83477783203125,16788910080,13421772800,11987767296,4859314176
200,1766836910729,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,22.031822204589844,0.24127197265625,15.992080688476563,0.2584686279296875,65.86860656738281,67.44779205322266,14.7376708984375,95.88013458251953,5.929054260253906,6.930625915527344,0.254730224609375,0.25553131103515625,0.24481201171875,27.001083374023438,60.661163330078125,1.0640411376953125,6.043632507324219,71.92465209960938,27.34765625,0.23433685302734375,0,75133.89520263672,204446.36065673828,431.835205078125,16788910080,13421772800,11975323648,4861313024
199,1766836910929,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16.057029724121094,0.1780548095703125,12.927314758300781,0.22385406494140625,18.97687530517578,24.095680236816406,0.20012664794921875,76.42778778076172,0.2064666748046875,0.20616912841796875,0.206024169921875,0.20587158203125,0.18679046630859375,31.14483642578125,69.62430572509766,0.3836212158203125,3.639495849609375,71.91705322265625,36.83924865722656,0.1968841552734375,0,75137.76300048828,204449.10479736328,431.83660888671875,16788910080,13421772800,11890266112,4796387328
200,1766836911129,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,30.857765197753906,0.0639495849609375,39.32044219970703,0.0662994384765625,40.10265350341797,0.28438568115234375,7.483917236328125,65.03923034667969,0.05960845947265625,0.05945587158203125,0.059356689453125,0.0592041015625,0.0613555908203125,45.95759582519531,69.45205688476563,0.32920074462890625,1.7212066650390625,73.60702514648438,45.73276138305664,0.07364654541015625,0,75141.998046875,204452.2289428711,431.83807373046875,16788910080,13421772800,11833729024,4729028608
200,1766836911330,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.95001983642578,0.55364990234375,69.74903106689453,0.7588653564453125,58.56744384765625,0.769287109375,1.3453826904296875,43.847747802734375,0.0901641845703125,0,0,0,0.563079833984375,69.58924865722656,87.0110855102539,1.1664047241210938,6.955131530761719,86.27066802978516,71.86630249023438,0.47002410888671875,0,75147.87145996094,204456.94592285156,431.84039306640625,16788910080,13421772800,11883380736,4777881600
199,1766836911530,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.87358093261719,0.74908447265625,83.84452056884766,1.55609130859375,20.93170928955078,50.30070495605469,37.926570892333984,27.756881713867188,27.584716796875,0.5879898071289063,0.26122283935546875,17.489410400390625,0.7245864868164063,86.0434341430664,92.61656951904297,4.11395263671875,13.370773315429688,91.82333374023438,85.88328552246094,0.13240814208984375,0,75154.28387451172,204462.11236572266,431.8416748046875,16788910080,13421772800,11962159104,4799361024
200,1766836911730,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.09307861328125,0.33856201171875,82.71976470947266,2.0401535034179688,13.219856262207031,24.006263732910156,23.835586547851563,41.737667083740234,22.26557159423828,0.418609619140625,0.30550384521484375,0.292572021484375,0.2984619140625,84.5350112915039,92.1310043334961,6.293739318847656,8.31561279296875,91.16151428222656,84.3257827758789,0.34510040283203125,0,75161.5307006836,204468.13409423828,431.84222412109375,16788910080,13421772800,11952439296,4796854272
200,1766836911931,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.449462890625,1.1544647216796875,65.52870178222656,0.8551559448242188,34.52998352050781,11.803543090820313,0.40749359130859375,55.57060241699219,3.7589645385742188,0.4035491943359375,0.40350341796875,0.40350341796875,0.505950927734375,65.92616271972656,84.74038696289063,2.051544189453125,3.7657470703125,81.76722717285156,70.12076568603516,0.70111083984375,0,75167.80358886719,204473.29364013672,431.8426513671875,16788910080,13421772800,11944706048,4795871232
200,1766836912131,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,49.475589752197266,0.154815673828125,53.0970458984375,0.19390869140625,32.76271057128906,2.5458221435546875,0.1033935546875,70.16754150390625,0.10369110107421875,0.1037445068359375,0.10369110107421875,0.10364532470703125,0.10988616943359375,51.89774703979492,78.62962341308594,1.0558624267578125,5.8018798828125,77.6368637084961,52.889556884765625,0.1089324951171875,0,75173.08917236328,204477.39501953125,431.844970703125,16788910080,13421772800,11954245632,4801003520
200,1766836912331,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.2835922241211,0.05272674560546875,72.49546813964844,0.0337066650390625,33.87415313720703,13.821395874023438,0.0324554443359375,57.88435745239258,0.032257080078125,0.03220367431640625,0.0321044921875,0.03200531005859375,0.047882080078125,72.88492584228516,89.51565551757813,0.9678192138671875,6.224067687988281,87.60513305664063,70.51629638671875,0.0388946533203125,0,75179.11022949219,204482.2127685547,431.84625244140625,16788910080,13421772800,11975782400,4817833984
200,1766836912532,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.22605895996094,0.14534759521484375,74.52638244628906,0.2430877685546875,30.400772094726563,26.011436462402344,5.473960876464844,64.39060974121094,0.3778076171875,0.31084442138671875,0.15906524658203125,0.15911865234375,0.1543731689453125,79.48178100585938,92.3827896118164,1.6655502319335938,4.0047454833984375,87.087158203125,80.72626495361328,0.2071685791015625,0,75185.42950439453,204487.47430419922,431.8525390625,16788910080,13421772800,11940483072,4775428096
200,1766836912732,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.810516357421875,0.19556427001953125,10.981529235839844,0.14498138427734375,19.39458465576172,21.08087158203125,14.433944702148438,22.708351135253906,20.496963500976563,0.19277191162109375,0.15604400634765625,0.1565399169921875,0.16058349609375,16.877883911132813,21.28545379638672,0.22686767578125,2.9018478393554688,75.39883422851563,12.89019775390625,0.21490478515625,0,75187.63665771484,204488.52111816406,431.856201171875,16788910080,13421772800,11936702464,4774866944
200,1766836912933,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0858917236328125,0.253936767578125,0.085845947265625,0.08579254150390625,0.2871246337890625,0.09262847900390625,0.09207916259765625,8.515701293945313,0.092681884765625,0.09282684326171875,0.09243011474609375,0.0927276611328125,0.08654022216796875,4.594062805175781,25.965049743652344,0.08374786376953125,0.08579254150390625,81.23970031738281,0.08708953857421875,0.0869903564453125,0,75189.4384765625,204489.29400634766,431.856201171875,16788910080,13421772800,11937333248,4773789696
0,1766836913133,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.26497650146484375,0.23633575439453125,5.5832061767578125,0.14167022705078125,20.316802978515625,0.177154541015625,0.10723876953125,41.24485778808594,0.1068878173828125,0.10674285888671875,0.1064910888671875,0.10623931884765625,0.17565155029296875,17.82440948486328,39.81806945800781,0.278900146484375,0.28548431396484375,58.78862380981445,6.917335510253906,0.1391754150390625,0,75191.70031738281,204490.4096069336,431.86077880859375,16788910080,13421772800,11342663680,3909500928
