Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766836834747,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.25479888916015625,65.61129760742188,45.23090362548828,0.01047515869140625,0.01788330078125,1.080841064453125,0.1416778564453125,0.019439697265625,0.01833343505859375,0.0180816650390625,0.0180816650390625,0.01782989501953125,60.00558090209961,0.00563812255859375,0.04930877685546875,89.92239379882813,82.35459899902344,2.552215576171875,54.3342399597168,0.00921630859375,0,74316.83380126953,204014.54364013672,431.67388916015625,16788910080,13421772800,12062785536,4732674048
200,1766836834947,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.22308349609375,55.452125549316406,14.216590881347656,0,0,19.101295471191406,1.510101318359375,0.7929763793945313,0,0,0,0,47.59674072265625,0,0.6317520141601563,83.08284759521484,73.56892395019531,0.308563232421875,29.63896942138672,0,0,74321.09197998047,204017.8426513672,431.67388916015625,16788910080,13421772800,12066934784,4739309568
200,1766836835147,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.22235107421875,51.37632369995117,5.2110748291015625,0.186553955078125,0.17761993408203125,0.177520751953125,0.17742156982421875,0.1773223876953125,0.17652130126953125,0.17647552490234375,0.17627716064453125,0.176177978515625,38.423797607421875,0.1894989013671875,0.26079559326171875,76.57632446289063,73.28900909423828,2.0851211547851563,25.90599822998047,0.24303436279296875,0,74324.51263427734,204020.16204833984,431.67388916015625,16788910080,13421772800,12072783872,4741722112
199,1766836835349,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,41.89434814453125,12.574081420898438,0,0,63.74237060546875,0,0,0,0,0,0,43.253726959228516,0,0,74.61515808105469,62.507442474365234,5.416107177734375,28.911033630371094,0,0,74327.82733154297,204022.5859375,431.67510986328125,16788910080,13421772800,12078542848,4744798208
200,1766836835549,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.389892578125,38.47264099121094,40.30115509033203,0.586944580078125,0.553924560546875,72.05693817138672,30.154624938964844,3.024169921875,0.5210037231445313,0.5201568603515625,0.5192108154296875,0.5187149047851563,45.2300910949707,0.764495849609375,1.4411392211914063,69.14836883544922,68.93216705322266,10.280555725097656,44.15456771850586,0.6272354125976563,0,74332.69793701172,204026.25750732422,431.67510986328125,16788910080,13421772800,12071886848,4746493952
200,1766836835749,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.383819580078125,51.974273681640625,55.52143859863281,0.593170166015625,0.9309463500976563,56.688777923583984,46.553443908691406,2.9611282348632813,0.07224273681640625,0.0438079833984375,0.04340362548828125,0.04355621337890625,52.927772521972656,1.941619873046875,2.1943740844726563,79.01177978515625,77.30525207519531,5.682319641113281,55.05499267578125,1.0476455688476563,0,74337.22381591797,204029.87591552734,431.67596435546875,16788910080,13421772800,12081422336,4756283392
200,1766836835950,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7871017456054688,73.7414321899414,76.1129150390625,0,1.3869705200195313,18.70720672607422,31.78789520263672,29.604446411132813,30.23961639404297,0,0,0,78.59524536132813,0.2172088623046875,0.5261154174804688,89.29547882080078,87.12165832519531,2.2991790771484375,79.95020294189453,0.0037384033203125,0,74343.6343383789,204034.93322753906,431.67681884765625,16788910080,13421772800,12075098112,4754567168
199,1766836836150,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.78717041015625,78.4714126586914,81.26187133789063,0,0,3.6848526000976563,4.18011474609375,6.6529998779296875,0,0,0,0,81.669189453125,0.32192230224609375,3.3709182739257813,90.17424774169922,89.105712890625,8.959075927734375,82.7659912109375,2.0514755249023438,0,74349.3344116211,204039.51232910156,431.67755126953125,16788910080,13421772800,12091113472,4761137152
200,1766836836350,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,61.26779556274414,69.99394226074219,0,0,3.9217910766601563,0,0,0,0,0,0,73.03317260742188,0,0.04618072509765625,87.53628540039063,84.67744445800781,3.6515960693359375,70.33534240722656,0,0,74354.90209960938,204043.99548339844,431.67987060546875,16788910080,13421772800,12101513216,4767920128
200,1766836836551,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.01357269287109375,72.92593383789063,75.20006561279297,0.01092529296875,0.005584716796875,9.380844116210938,0.0053863525390625,0.00518798828125,0.0170135498046875,0.005035400390625,0.00489044189453125,0.00473785400390625,72.2273941040039,0.1749114990234375,1.6048736572265625,89.50214385986328,89.74854278564453,6.343315124511719,78.44368743896484,0.0923919677734375,0,74361.1107788086,204049.25158691406,431.6806640625,16788910080,13421772800,12094877696,4766695424
199,1766836836752,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,68.7327880859375,75.53530883789063,0,0,5.759605407714844,0.44713592529296875,0.8244400024414063,0,0,0,0,71.70753479003906,4.010528564453125,2.1005172729492188,90.34210205078125,90.5333023071289,8.396659851074219,79.20423889160156,0.18880462646484375,0,74366.69158935547,204053.568359375,431.68206787109375,16788910080,13421772800,12109598720,4773974016
200,1766836836952,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.5782470703125,35.10478210449219,35.490875244140625,0.45615386962890625,0.473114013671875,31.51360321044922,11.488204956054688,8.944694519042969,0.43489837646484375,0.43459320068359375,0.4342498779296875,0.4340972900390625,31.931129455566406,2.0179061889648438,3.1330337524414063,49.77167510986328,50.30082321166992,5.414192199707031,38.66986846923828,0.8031768798828125,0,74369.61407470703,204055.48663330078,431.68963623046875,16788910080,13421772800,12083560448,4733173760
199,1766836837152,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.8852005004882813,1.0000152587890625,0.00218963623046875,0.002044677734375,0.00199127197265625,0.886077880859375,0.001495361328125,0.0013427734375,0.01464080810546875,0.00104522705078125,0.00089263916015625,0.0007476806640625,0.11333465576171875,0,0,10.770416259765625,13.149650573730469,0.00258636474609375,0.00244140625,0.00234222412109375,0,74370.66516113281,204055.64672851563,431.68963623046875,16788910080,13421772800,12083691520,4736425984
200,1766836837353,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.4091949462890625,0.3746337890625,0.10784912109375,0.10774993896484375,0.10759735107421875,0.6901931762695313,0.12203216552734375,0.10735321044921875,0.1072540283203125,0.1071014404296875,0.10700225830078125,0.106903076171875,0.12622833251953125,0.13251495361328125,0.12612152099609375,18.495193481445313,7.622779846191406,0.10810089111328125,0.108001708984375,0.10794830322265625,0,74371.7427368164,204055.82098388672,431.68963623046875,16788910080,13421772800,12024803328,4585197568
0,1766836837553,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7014541625976563,22.249771118164063,0.14543914794921875,0,0,5.360389709472656,0.04111480712890625,0,0,0,0,0,12.422050476074219,0,0,30.450607299804688,32.162376403808594,3.537353515625,2.1007156372070313,0,0,74373.53131103516,204056.66143798828,431.6953125,16788910080,13421772800,11310989312,3669270528
