Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766840663653,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.29576110839844,0.36325836181640625,70.56566619873047,0.030303955078125,2.798126220703125,0.0455322265625,0.04503631591796875,0.04763031005859375,0.04727935791015625,0.04718017578125,0.04712677001953125,0.04743194580078125,70.67864990234375,0.060760498046875,88.93325805664063,6.2364959716796875,90.58470153808594,1.5245285034179688,73.60852813720703,0.03299713134765625,0,109393.78173828125,221024.50158691406,440.076416015625,16788910080,13421772800,13950889984,5451923456
200,1766840663853,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.78630065917969,0.043609619140625,19.076492309570313,0.04860687255859375,0.3455352783203125,0.34543609619140625,0.03421783447265625,0.03401947021484375,0.03386688232421875,0.033721923828125,0.03351593017578125,0.033416748046875,53.142391204833984,0.06139373779296875,78.826171875,2.1311569213867188,83.26812744140625,0.087371826171875,36.93379211425781,0.04376220703125,0,109398.00225830078,221027.52215576172,440.076416015625,16788910080,13421772800,13951205376,5453709312
200,1766840664054,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.321083068847656,0.14788818359375,2.3123855590820313,0.15143585205078125,0.2215576171875,0.14574432373046875,0.14569091796875,0.1456451416015625,0.145538330078125,0.1453399658203125,0.1453399658203125,0.14519500732421875,34.72850036621094,0.1431427001953125,69.62092590332031,0.77301025390625,76.61876678466797,0.2712554931640625,11.921394348144531,0.159576416015625,0,109401.44653320313,221029.9598388672,440.076416015625,16788910080,13421772800,13951512576,5455908864
200,1766840664254,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.754642486572266,0.28635406494140625,10.027603149414063,0.04235076904296875,1.6187362670898438,0.05127716064453125,0.05112457275390625,0.05092620849609375,0.0501251220703125,0.04998016357421875,0.04982757568359375,0.04998016357421875,36.690879821777344,0.14644622802734375,70.14708709716797,5.418449401855469,77.92183685302734,0.4756011962890625,13.488632202148438,0.05237579345703125,0,109404.60925292969,221031.9559326172,440.076416015625,16788910080,13421772800,13991936000,5456105472
200,1766840664455,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.330772399902344,0.0847320556640625,16.29888916015625,0.07205963134765625,1.8059616088867188,0.409088134765625,0.08463287353515625,0.07151031494140625,0.0714111328125,0.07120513916015625,0.0710601806640625,0.0709075927734375,29.782470703125,0.076995849609375,67.45372009277344,3.4617233276367188,74.48695373535156,0.14186859130859375,24.928504943847656,0.0767974853515625,0,109407.70635986328,221034.12939453125,440.07659912109375,16788910080,13421772800,13992611840,5456154624
200,1766840664655,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.61674499511719,0.6092300415039063,47.22850799560547,0.15143585205078125,0.30107879638671875,0.28821563720703125,0.31647491455078125,0.1612548828125,0.16150665283203125,0.1616058349609375,0.161407470703125,0.16150665283203125,53.06035614013672,0.451416015625,76.37667083740234,3.6775131225585938,74.90010833740234,0.93109130859375,52.81007385253906,0.410736083984375,0,109412.35443115234,221037.5789794922,440.07952880859375,16788910080,13421772800,14003716096,5466185728
200,1766840664856,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.68497467041016,0.35382843017578125,70.93050384521484,0.15766143798828125,10.760337829589844,1.9833755493164063,1.4338836669921875,0.02477264404296875,0.02477264404296875,0.02477264404296875,0.0246734619140625,0.02457427978515625,68.23143005371094,0.0989837646484375,86.49444580078125,2.1080322265625,88.16529846191406,0.48831939697265625,71.10489654541016,0.0882415771484375,0,109418.51135253906,221042.66186523438,440.08050537109375,16788910080,13421772800,14004490240,5467426816
200,1766840665056,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.4681167602539,1.9247055053710938,77.9583740234375,0,14.487899780273438,9.083518981933594,2.683807373046875,0,0,0,0,0,77.73838806152344,0.15688323974609375,90.97029876708984,7.52117919921875,88.94222259521484,1.2870330810546875,77.14274597167969,0,0,109424.26055908203,221047.30181884766,440.0814208984375,16788910080,13421772800,13980790784,5441974272
200,1766840665256,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.17276000976563,0.8617401123046875,67.82544708251953,0.45592498779296875,10.431282043457031,2.4482879638671875,0.5006484985351563,0.45592498779296875,0.4558258056640625,0.4558258056640625,0.4559783935546875,0.4559783935546875,66.29899597167969,0.5880050659179688,85.81389617919922,8.63018798828125,84.86969757080078,1.4097518920898438,73.38660430908203,0.5547103881835938,0,109429.27099609375,221051.22802734375,440.08270263671875,16788910080,13421772800,13990113280,5436436480
200,1766840665456,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,24.652671813964844,44.65751266479492,61.30400466918945,0.23291015625,1.7078781127929688,2.5810546875,2.10321044921875,0.22576904296875,0.2255706787109375,0.225372314453125,0.2251739501953125,0.2250213623046875,62.47628402709961,0.49906158447265625,36.312103271484375,54.79765319824219,82.40430450439453,4.202430725097656,62.47084426879883,0.2578125,0,109434.25128173828,221055.1815185547,440.08343505859375,16788910080,13421772800,13992325120,5458194432
200,1766840665657,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.04128265380859375,79.12133026123047,77.01099395751953,0.02850341796875,0.042633056640625,3.0295181274414063,0.7946853637695313,0.04398345947265625,0.04632568359375,0.04657745361328125,0.046173095703125,0.0462799072265625,83.11980438232422,0.0535125732421875,1.59820556640625,89.27913665771484,89.04271697998047,5.278083801269531,76.37361145019531,0.03174591064453125,0,109440.99481201172,221060.8140258789,440.0849609375,16788910080,13421772800,13998563328,5464633344
199,1766840665857,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.27393341064453125,30.543411254882813,34.60932922363281,0.2243194580078125,0.2073211669921875,13.428413391113281,2.798614501953125,0.2073211669921875,0.20722198486328125,0.207122802734375,0.20697021484375,0.20687103271484375,30.79560089111328,0.309783935546875,1.0948333740234375,41.6048469543457,40.76858901977539,2.0320587158203125,35.527809143066406,0.18802642822265625,0,109443.4926147461,221062.40063476563,440.091064453125,16788910080,13421772800,13978628096,5430845440
199,1766840666058,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.651275634765625,3.4898147583007813,0,0,0,0,0,0,0,0,0,0,1.5337448120117188,0,0,20.69768524169922,8.042449951171875,0,1.8131103515625,0,0,109444.68426513672,221062.64422607422,440.091064453125,16788910080,13421772800,13966581760,5427867648
199,1766840666258,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.580718994140625,0.33832550048828125,0.17043304443359375,0.17023468017578125,0.17018890380859375,0.17003631591796875,0.16988372802734375,0.16973876953125,0.16963958740234375,0.16944122314453125,0.16933441162109375,0.169189453125,0.17148590087890625,0.17138671875,0.171234130859375,15.108734130859375,3.0692596435546875,0.17083740234375,0.17073822021484375,0.17058563232421875,0,109445.6703491211,221062.76385498047,440.09259033203125,16788910080,13421772800,13966512128,5427638272
0,1766840666458,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.5129470825195313,20.542579650878906,0.36238861083984375,0.34021759033203125,0.2776336669921875,1.8429489135742188,0.27733612060546875,0.27713775634765625,0.27693939208984375,0.27658843994140625,0.27639007568359375,0.27623748779296875,11.849807739257813,0.5765457153320313,4.098915100097656,24.59650421142578,28.793380737304688,0.40673828125,0.44963836669921875,0.4140625,0,109447.25524902344,221063.38537597656,440.09912109375,16788910080,13421772800,13211627520,4359983104
