Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766838112249,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.261375427246094,0.09307098388671875,29.729324340820313,0.0994110107421875,1.3026962280273438,0.4167022705078125,1.1638641357421875,0.496246337890625,0.08788299560546875,0.08773040771484375,0.0876312255859375,0.0874786376953125,0.0961151123046875,48.93312454223633,79.56341552734375,0.13179779052734375,0.559478759765625,73.07453918457031,43.89365768432617,0.0992584228515625,0,86642.40362548828,210205.47875976563,434.53948974609375,16788910080,13421772800,13390966784,5119307776
200,1766838112449,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.656097412109375,0,28.92432403564453,0,0,0,0,0,0,0,0,0,0,60.95115661621094,86.00906372070313,0.32889556884765625,2.9102706909179688,85.01187896728516,56.90959548950195,0,0,86646.57257080078,210208.70263671875,434.53948974609375,16788910080,13421772800,13394493440,5120114688
200,1766838112650,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.96570587158203,0.16054534912109375,60.9855842590332,0.610076904296875,0,0,0,0.8938446044921875,0,0,0,0,0.0146484375,58.09991455078125,86.07144927978516,1.8519058227539063,2.2213592529296875,85.59638214111328,70.08956909179688,0,0,86652.44250488281,210213.41497802734,434.54180908203125,16788910080,13421772800,13385404416,5118791680
199,1766838112850,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,13.370361328125,0.40659332275390625,35.957481384277344,0.31729888916015625,0.0763702392578125,0.07627105712890625,0.07616424560546875,2.1201248168945313,0.07592010498046875,0.0758209228515625,0.07576751708984375,0.07562255859375,0.0894927978515625,39.98953628540039,74.00004577636719,0.9225006103515625,0.7962188720703125,80.17318725585938,52.16262435913086,0.0876007080078125,0,86656.55676269531,210216.42834472656,434.54180908203125,16788910080,13421772800,13386813440,5122502656
199,1766838113050,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.329864501953125,0.20076751708984375,7.123649597167969,0.01404571533203125,0.00640106201171875,0.00640106201171875,0.00640106201171875,0.00634765625,0.00624847412109375,0.00620269775390625,0.0061492919921875,0.00609588623046875,0.03354644775390625,28.58747100830078,75.84930419921875,0.202117919921875,0.6481857299804688,66.4006118774414,26.24932861328125,0.01369476318359375,0,86659.73754882813,210218.6171875,434.54180908203125,16788910080,13421772800,13387042816,5119254528
200,1766838113250,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,5.917503356933594,0.2521820068359375,24.389389038085938,0.2640228271484375,0.1529998779296875,0.1650848388671875,0.15224456787109375,0.8414306640625,0.151947021484375,0.15169525146484375,0.15114593505859375,0.1517486572265625,0.2023162841796875,46.11237335205078,71.05174255371094,0.350860595703125,4.615837097167969,71.16201782226563,39.45906448364258,0.15254974365234375,0,86663.44775390625,210221.2374267578,434.54254150390625,16788910080,13421772800,13400850432,5121757184
200,1766838113450,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.43328857421875,0.04541778564453125,42.329280853271484,0.0191650390625,0.49866485595703125,0.02205657958984375,0.02146148681640625,0.28406524658203125,0.02181243896484375,0.02150726318359375,0.021759033203125,0.02126312255859375,0.027496337890625,50.79465866088867,65.73020935058594,0.24384307861328125,1.4228286743164063,67.5312271118164,46.720550537109375,0.0272979736328125,0,86667.20623779297,210223.9669189453,434.54254150390625,16788910080,13421772800,13405880320,5126848512
199,1766838113651,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.17704772949219,0.9168014526367188,67.37571716308594,1.648590087890625,0.35760498046875,0.47766876220703125,0.19939422607421875,1.2245330810546875,1.063232421875,0.75030517578125,0.0372467041015625,0.0370941162109375,0.5345840454101563,78.00132751464844,89.59610748291016,3.6438980102539063,9.928916931152344,87.73788452148438,81.16654968261719,2.1847686767578125,0,86674.30993652344,210229.98291015625,434.546630859375,16788910080,13421772800,13427314688,5137121280
198,1766838113852,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.69964599609375,0,83.3463134765625,0,0,0,0,9.069252014160156,0,0,0,0,0,81.11793518066406,91.76541900634766,0.437255859375,8.7310791015625,90.88224029541016,83.32848358154297,0,0,86679.52899169922,210234.0496826172,434.5478515625,16788910080,13421772800,13432303616,5143588864
200,1766838114051,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.45391845703125,1.193817138671875,70.49516296386719,2.3247146606445313,2.3783035278320313,3.358612060546875,0.8485870361328125,2.9678573608398438,0.84869384765625,0.8487396240234375,0.8487396240234375,0.8487930297851563,1.5786361694335938,71.97093200683594,85.5164794921875,2.7530899047851563,4.244773864746094,89.74345397949219,73.59307098388672,0.9336166381835938,0,86684.99633789063,210238.45233154297,434.5478515625,16788910080,13421772800,13393948672,5098856448
198,1766838114253,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.63155364990234,0.37874603271484375,62.69985580444336,0.5617904663085938,3.16229248046875,0.65899658203125,0,3.1837921142578125,0,0,0,0,0.4621124267578125,72.0278549194336,86.41217041015625,1.1606903076171875,4.4546356201171875,88.38130187988281,72.57467651367188,0.04477691650390625,0,86690.02947998047,210242.38220214844,434.54974365234375,16788910080,13421772800,13396254720,5111750656
199,1766838114452,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.17701721191406,0.17920684814453125,54.131038665771484,0.44936370849609375,1.8756790161132813,1.4415740966796875,0,4.224647521972656,0,0,0,0,0.104278564453125,66.71915435791016,86.88252258300781,1.6356887817382813,10.633453369140625,84.59088897705078,66.19597625732422,0.17870330810546875,0,86696.25665283203,210247.59899902344,434.55023193359375,16788910080,13421772800,13408186368,5116309504
199,1766838114652,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.50852966308594,0.8106765747070313,69.4393081665039,1.6525497436523438,2.6549530029296875,0.5303421020507813,0.5189971923828125,15.307510375976563,0.5180435180664063,0.517242431640625,0.5172958374023438,0.5176925659179688,0.4845123291015625,63.347259521484375,88.0665054321289,2.6258163452148438,5.6529693603515625,87.00527954101563,69.2858657836914,0.49825286865234375,0,86701.83435058594,210252.1160888672,434.5509033203125,16788910080,13421772800,13411880960,5123276800
199,1766838114852,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.456607818603516,0.1836395263671875,37.24214553833008,0.24172210693359375,5.648109436035156,0.05283355712890625,0.0406341552734375,8.295768737792969,0.04029083251953125,0.04013824462890625,0.05023193359375,0.0398406982421875,0.401123046875,38.37153625488281,55.403438568115234,0.7458114624023438,1.9940185546875,51.2027702331543,40.83635330200195,0.05408477783203125,0,86705.86602783203,210255.16833496094,434.5565185546875,16788910080,13421772800,13382524928,5084073984
200,1766838115052,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0672607421875,0.1168975830078125,0.06606292724609375,0.06591033935546875,0.0658111572265625,0.06566619873046875,0.06551361083984375,0.19274139404296875,0.0652618408203125,0.06511688232421875,0.06481170654296875,0.064666748046875,0.066864013671875,0.11614227294921875,3.0054397583007813,0.06661224365234375,0.0665130615234375,13.696929931640625,0.06626129150390625,0.066162109375,0,86706.91186523438,210255.33666992188,434.5565185546875,16788910080,13421772800,13382524928,5084073984
200,1766838115253,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.1255950927734375,0,0,0,0,0,2.9307937622070313,0,0,0,0,0,0.607330322265625,8.639801025390625,0,0,24.88360595703125,0.4806365966796875,0,0,86708.10131835938,210255.60913085938,434.55780029296875,16788910080,13421772800,13347995648,5080289280
0,1766838115453,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.29689788818359375,0.43262481689453125,9.017486572265625,0.24089813232421875,0.1518402099609375,0.15178680419921875,0.1516876220703125,0.565216064453125,0.25246429443359375,0.15154266357421875,0.15143585205078125,0.151336669921875,0.15602874755859375,17.771347045898438,34.422332763671875,4.519493103027344,11.765289306640625,26.549636840820313,7.783439636230469,0.16889190673828125,0,86710,210256.51611328125,434.564208984375,16788910080,13421772800,12589776896,4018122752
