Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766841413842,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7349014282226563,66.84385681152344,32.572227478027344,0.6410980224609375,0.6297454833984375,13.675636291503906,1.457244873046875,0.629241943359375,0.6290969848632813,0.628997802734375,0.628997802734375,0.6682968139648438,66.6672134399414,0.63262939453125,0.6509628295898438,85.5949935913086,86.75206756591797,1.884246826171875,51.6468620300293,0.6315841674804688,0,115940.76330566406,224094.3422241211,441.70318603515625,16788910080,13421772800,14021419008,5444083712
200,1766841414042,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3913726806640625,51.25527572631836,2.8940353393554688,0.18077850341796875,0.18077850341796875,0.1808319091796875,0.20105743408203125,0.20105743408203125,0.2010040283203125,0.21553802490234375,0.2011566162109375,0.21389007568359375,64.6483154296875,0.19705963134765625,0.55682373046875,83.89405059814453,78.09893798828125,1.3011703491210938,40.34587097167969,0.193511962890625,0,115944.6865234375,224097.23022460938,441.70318603515625,16788910080,13421772800,14023057408,5445500928
199,1766841414244,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1915740966796875,50.71015167236328,12.748016357421875,0.062713623046875,0.06455230712890625,0.0642547607421875,0.06494903564453125,0.06534576416015625,0.064697265625,0.15673828125,0.06439971923828125,0.064453125,49.888511657714844,0.1884918212890625,2.022979736328125,86.97344207763672,84.76266479492188,1.1865081787109375,24.37848663330078,0.146514892578125,0,115948.45568847656,224099.92572021484,441.70318603515625,16788910080,13421772800,14047133696,5450272768
199,1766841414444,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2111663818359375,39.117740631103516,12.283111572265625,0.05226898193359375,0.04096221923828125,1.8172073364257813,0.04071044921875,0.04061126708984375,0.040313720703125,0.04021453857421875,0.05181884765625,0.040008544921875,37.003143310546875,0.04506683349609375,0.2014617919921875,64.16641235351563,77.30709838867188,2.6175003051757813,28.894554138183594,0.051666259765625,0,115952.23516845703,224102.69067382813,441.703857421875,16788910080,13421772800,14053916672,5451259904
200,1766841414644,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3574981689453125,43.884185791015625,18.653579711914063,0.084503173828125,0.0908966064453125,0.0906982421875,0.091400146484375,0.091094970703125,0.09059906005859375,0.09064483642578125,0.09059906005859375,0.09044647216796875,45.99052047729492,0.06977081298828125,0.5405960083007813,65.09214782714844,70.47611236572266,6.237052917480469,40.89973068237305,0.0753173828125,0,115956.24475097656,224105.69598388672,441.70574951171875,16788910080,13421772800,14055956480,5455568896
200,1766841414844,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.0840301513671875,64.45109558105469,64.1326904296875,0.03650665283203125,0,5.215507507324219,8.506675720214844,0,0.08995819091796875,0,0,0,71.418701171875,0.33615875244140625,1.3337631225585938,88.56575012207031,87.88126373291016,10.697959899902344,71.30426025390625,0.5431594848632813,0,115962.48266601563,224110.8383178711,441.70660400390625,16788910080,13421772800,14064717824,5466005504
200,1766841415045,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.35512542724609375,73.98153686523438,78.08570098876953,0.27460479736328125,0.27042388916015625,16.835350036621094,0.39540863037109375,0.270721435546875,0.27082061767578125,0.27082061767578125,0.270965576171875,0.2709197998046875,77.60254669189453,0.54632568359375,2.1591720581054688,85.83894348144531,89.94075775146484,5.7171630859375,77.4034194946289,0.2767486572265625,0,115967.88427734375,224115.1548461914,441.708251953125,16788910080,13421772800,14053380096,5453746176
199,1766841415245,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7816009521484375,78.26960754394531,81.66191101074219,0.1040802001953125,0.558319091796875,3.9935531616210938,0.26276397705078125,0.24514007568359375,0.07537078857421875,0.0651397705078125,0,0,80.52720642089844,2.3353118896484375,3.167327880859375,91.81227111816406,89.53321838378906,8.787376403808594,82.64727783203125,0.6396331787109375,0,115973.80474853516,224119.96466064453,441.70904541015625,16788910080,13421772800,14064091136,5459681280
200,1766841415445,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,44.34832763671875,33.273223876953125,75.26902770996094,0.374481201171875,0.2305450439453125,2.5569305419921875,5.112518310546875,2.5766754150390625,0.07811737060546875,0.07806396484375,0.07781219482421875,0.07756805419921875,75.24463653564453,0.19921112060546875,49.05678176879883,51.18721008300781,86.39155578613281,9.8465576171875,79.07234191894531,0.53570556640625,0,115979.88507080078,224124.92932128906,441.71026611328125,16788910080,13421772800,14053797888,5449207808
200,1766841415646,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.31086730957031,1.2964935302734375,65.36683654785156,0.1508941650390625,0.1453094482421875,0.134490966796875,4.446937561035156,3.6881103515625,0.13189697265625,0.1292572021484375,0.12920379638671875,0.12920379638671875,68.70403289794922,0.11090087890625,85.38463592529297,7.829566955566406,79.0354232788086,1.7577133178710938,66.31106567382813,0.5296401977539063,0,115984.72869873047,224128.70013427734,441.71136474609375,16788910080,13421772800,14052667392,5443952640
200,1766841415846,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.91668701171875,1.5210418701171875,70.63993072509766,0.19829559326171875,0.19834136962890625,0.19834136962890625,9.021522521972656,0.9690017700195313,0.1982421875,0.1982421875,0.1981964111328125,0.1981964111328125,73.81598663330078,0.20049285888671875,87.50200653076172,7.069541931152344,86.92265319824219,1.9249191284179688,74.10082244873047,0.7139816284179688,0,115989.9351196289,224132.849609375,441.71246337890625,16788910080,13421772800,14058643456,5443919872
199,1766841416047,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,32.176734924316406,0.43416595458984375,37.492088317871094,0.00009918212890625,0.01153564453125,0,12.239852905273438,0.9882659912109375,0,0,0,0,41.67607116699219,0,58.073028564453125,2.623687744140625,56.581817626953125,0.27272796630859375,40.60638427734375,0.0065460205078125,0,115993.2622680664,224135.20989990234,441.72198486328125,16788910080,13421772800,14026297344,5412646912
200,1766841416247,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.504974365234375,0.19394683837890625,0.1847076416015625,0.18460845947265625,0.1858062744140625,0.18570709228515625,0.18555450439453125,0.18665313720703125,0.1858062744140625,0.1859588623046875,0.18405914306640625,0.1839599609375,6.081321716308594,0.18935394287109375,16.648399353027344,0.1856536865234375,24.454551696777344,0.1840057373046875,0.18495941162109375,0.18495941162109375,0,115994.47735595703,224135.5281982422,441.72198486328125,16788910080,13421772800,14029778944,5410856960
199,1766841416447,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9204864501953125,0,0.01123809814453125,0.01108551025390625,0.0109405517578125,0.01084136962890625,0.01068878173828125,0.01033782958984375,0.01018524169921875,0.00998687744140625,0.0098876953125,0.00978851318359375,0.3974609375,0.00994110107421875,2.3902130126953125,0.0201263427734375,10.801589965820313,0.02277374267578125,0.06867218017578125,0.01143646240234375,0,115995.4829711914,224135.6551513672,441.72198486328125,16788910080,13421772800,14029926400,5410856960
0,1766841416647,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8189163208007813,0.15636444091796875,1.9901657104492188,0.12250518798828125,0.05458831787109375,0.05348968505859375,0.4419708251953125,0.05278778076171875,0.05413818359375,0.05403900146484375,0.05393218994140625,0.05368804931640625,15.486595153808594,0.04624176025390625,22.334190368652344,0.29384613037109375,40.054664611816406,0.27477264404296875,1.2497024536132813,0.12549591064453125,0,115997.03015136719,224136.25341796875,441.7294921875,16788910080,13421772800,13282709504,4349231104
