Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766836684465,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.20081329345703,0.4435577392578125,36.00743865966797,0.14545440673828125,0.9976348876953125,0.10059356689453125,0.10059356689453125,0.10054779052734375,17.590904235839844,63.38713455200195,0.279937744140625,0.19775390625,46.70230484008789,0.18347930908203125,76.47666931152344,2.7477569580078125,80.02471160888672,3.9843063354492188,45.76813888549805,0.26092529296875,0,73000.81860351563,203395.05072021484,431.349853515625,16788910080,13421772800,12182384640,4920385536
199,1766836684666,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.2900390625,0,68.87968444824219,0,0,0,0,0,5.538322448730469,0.08780670166015625,0,0,74.89631652832031,0,90.88352966308594,4.803375244140625,87.66083526611328,0.1155242919921875,78.87718963623047,0,0,73005.8549194336,203399.27954101563,431.35052490234375,16788910080,13421772800,12189401088,4925661184
200,1766836684867,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.48454284667969,0.2619171142578125,59.359100341796875,0.26889801025390625,0.25020599365234375,0.2499542236328125,0.249755859375,0.24970245361328125,3.7996749877929688,0.37657928466796875,0.24910736083984375,0.24890899658203125,64.59190368652344,0.26012420654296875,87.08529663085938,2.6345443725585938,86.86994171142578,1.95257568359375,74.50589752197266,0.26650238037109375,0,73011.17626953125,203403.49676513672,431.35052490234375,16788910080,13421772800,12195495936,4926316544
199,1766836685067,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,29.973098754882813,0.127716064453125,28.352554321289063,0.12651824951171875,0.11344146728515625,0.1131439208984375,0.1129913330078125,0.1128387451171875,4.5213165283203125,7.205230712890625,0.12412261962890625,0.10979461669921875,32.504600524902344,0.1297607421875,74.64608001708984,1.6293258666992188,88.1586685180664,1.131103515625,50.00164794921875,0.131103515625,0,73015.67401123047,203406.6934814453,431.35052490234375,16788910080,13421772800,12180037632,4907278336
200,1766836685267,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.985382080078125,0.8076324462890625,47.50589370727539,0.13272857666015625,0.14171600341796875,0.141510009765625,0.1420135498046875,0.14116668701171875,3.6971664428710938,0.3119354248046875,0.12628173828125,0.12633514404296875,26.354965209960938,0.33266448974609375,70.85572052001953,8.401908874511719,83.18429565429688,4.196807861328125,54.53860855102539,0.5342483520507813,0,73020.09210205078,203410.0291748047,431.35162353515625,16788910080,13421772800,12210614272,4912562176
200,1766836685468,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.80351257324219,0.742095947265625,48.687232971191406,0,0.8354568481445313,0.7561721801757813,0.55133056640625,0.41400909423828125,11.455268859863281,2.4087295532226563,2.163970947265625,1.3420867919921875,48.97040939331055,0.8269271850585938,81.32913208007813,15.903671264648438,82.71817016601563,3.6587982177734375,49.26985168457031,0.059478759765625,0,73024.3814086914,203413.1571044922,431.3521728515625,16788910080,13421772800,12225355776,4922466304
200,1766836685668,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.075157165527344,0,49.76649856567383,0,0,0,0,0,1.6531753540039063,0,0,0,29.974510192871094,0,75.70439910888672,4.0526123046875,74.09800720214844,0,58.965030670166016,0,0,73028.2651977539,203416.03198242188,431.3521728515625,16788910080,13421772800,12220948480,4921794560
200,1766836685869,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.64201354980469,0.6900177001953125,67.27346801757813,0,0,0,0,0,27.744789123535156,8.10498046875,1.6220169067382813,0.133758544921875,70.93197631835938,0.2934417724609375,84.97064208984375,6.4716949462890625,90.30013275146484,1.5090560913085938,70.65967559814453,0,0,73034.08349609375,203420.73931884766,431.35406494140625,16788910080,13421772800,12224987136,4926185472
199,1766836686070,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,75.29753112792969,1.2530975341796875,72.07598876953125,0.4740447998046875,0.45211029052734375,0.4520111083984375,0.45191192626953125,0.451812744140625,9.181282043457031,3.7583999633789063,4.348236083984375,2.5248031616210938,75.08415222167969,1.0423431396484375,87.57747650146484,5.5463104248046875,87.90898132324219,2.8344268798828125,75.88623046875,0.7203140258789063,0,73041.3779296875,203426.93280029297,431.3548583984375,16788910080,13421772800,12229951488,4923305984
199,1766836686270,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.56971740722656,0.18061065673828125,69.02628326416016,0,0,0,0,0,3.48284912109375,0,0,0,69.42105102539063,0,83.56259155273438,2.8398513793945313,89.3228530883789,1.3859939575195313,76.04910278320313,0,0,73047.10430908203,203431.57971191406,431.35601806640625,16788910080,13421772800,12229926912,4924592128
200,1766836686470,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.966732025146484,0.050689697265625,66.33998107910156,0,0.09191131591796875,0,0,0,4.250701904296875,3.4444656372070313,1.1201324462890625,1.3329086303710938,63.98872375488281,0.01761627197265625,84.35858154296875,4.6790618896484375,83.64124298095703,0.6873931884765625,68.80218505859375,0,0,73052.25579833984,203435.66052246094,431.357421875,16788910080,13421772800,12222853120,4924018688
199,1766836686670,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.55508422851563,1.1454544067382813,75.70428466796875,0.5716552734375,0.2691192626953125,0.2689208984375,0.26851654052734375,0.26806640625,19.772804260253906,17.22154998779297,0.25884246826171875,0.25933837890625,79.67977905273438,0.48371124267578125,86.85216522216797,10.057197570800781,87.31417846679688,1.2068099975585938,77.28631591796875,0.31815338134765625,0,73059.41717529297,203441.5860595703,431.3592529296875,16788910080,13421772800,12236025856,4934008832
199,1766836686871,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.16492462158203,1.1562881469726563,66.42974853515625,0.23239898681640625,0.23473358154296875,0.236175537109375,0.23508453369140625,0.234832763671875,20.121719360351563,13.153129577636719,0.3215484619140625,0.23046112060546875,70.55854797363281,0.2382659912109375,86.1333236694336,12.302581787109375,88.06189727783203,1.7635498046875,73.64122009277344,0.23309326171875,0,73065.10815429688,203446.04681396484,431.360107421875,16788910080,13421772800,12234227712,4922404864
200,1766836687071,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.460350036621094,0.6481246948242188,20.184188842773438,0.164215087890625,0.15201568603515625,0.15191650390625,0.15186309814453125,0.15181732177734375,11.053016662597656,6.602165222167969,5.411140441894531,0.20583343505859375,19.077651977539063,0.34630584716796875,33.84522247314453,4.5563201904296875,27.97838592529297,1.687744140625,15.538497924804688,0.1543731689453125,0,73067.0630493164,203447.1229248047,431.3668212890625,16788910080,13421772800,12212641792,4895227904
200,1766836687272,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,0.04532623291015625,0,0,0,0,0,0,0,0,0,0,0,0,15.924957275390625,0,1.7239990234375,0,0,0,0,73068.15118408203,203447.30010986328,431.3668212890625,16788910080,13421772800,12210851840,4893446144
1,1766836687472,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2399139404296875,0.5752639770507813,1.7986221313476563,0.46466827392578125,0.46431732177734375,0.4639739990234375,0.4635772705078125,0.4630279541015625,3.7440872192382813,0.6495819091796875,2.8162460327148438,0.4617919921875,0.7215118408203125,0.4936676025390625,23.16155242919922,0.6792755126953125,14.3270263671875,3.760894775390625,7.909660339355469,0.46575164794921875,0,73069.28973388672,203447.57415771484,431.36871337890625,16788910080,13421772800,12044410880,4692414464
