Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766838788518,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.674148559570313,0.015716552734375,43.884761810302734,0.01671600341796875,0,0,0.08123779296875,0.5675506591796875,0,0,0,0,56.1291618347168,0.00229644775390625,83.0462417602539,1.62530517578125,75.15986633300781,0.17829132080078125,60.476505279541016,0.03143310546875,0,92741.91021728516,213116.62243652344,436.007080078125,16788910080,13421772800,13282394112,5104398336
200,1766838788719,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.27431869506836,0.09639739990234375,61.59259796142578,0.10228729248046875,19.52655792236328,3.808135986328125,18.050872802734375,29.64696502685547,1.1706161499023438,0.3699798583984375,0.1131134033203125,0.1132659912109375,63.70271301269531,0.100738525390625,85.88359832763672,3.081146240234375,85.9598388671875,1.3028411865234375,71.78765106201172,0.22188568115234375,0,92746.57635498047,213120.19689941406,436.007080078125,16788910080,13421772800,13300731904,5136220160
200,1766838788919,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,33.88518524169922,0.28790283203125,49.234127044677734,0.5682754516601563,0.6451263427734375,0.6749191284179688,10.583160400390625,1.08624267578125,0.6663894653320313,0.5444717407226563,0.54437255859375,0.5444717407226563,49.65298080444336,0.33795928955078125,83.27192687988281,6.2767181396484375,84.65969848632813,1.4859848022460938,50.252498626708984,0.69024658203125,0,92751.54302978516,213124.09631347656,436.00811767578125,16788910080,13421772800,13299286016,5134557184
200,1766838789119,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.905891418457031,0.11405181884765625,28.156105041503906,0.1241302490234375,0.1125030517578125,0.11244964599609375,13.251914978027344,0.6277389526367188,0.1182403564453125,0.118194580078125,0.11814117431640625,0.1182403564453125,45.31460952758789,0.113800048828125,77.78897857666016,1.5935287475585938,78.48135375976563,0.3432464599609375,55.47514343261719,0.1125030517578125,0,92755.65246582031,213127.19018554688,436.00811767578125,16788910080,13421772800,13295681536,5128716288
200,1766838789320,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,14.867172241210938,0.0732879638671875,14.954216003417969,0.2280426025390625,0.22420501708984375,0.184417724609375,4.9226837158203125,0.7590179443359375,0.065460205078125,0.06536102294921875,0.06516265869140625,0.06501007080078125,37.4665412902832,0.07538604736328125,78.26882934570313,4.498359680175781,60.188507080078125,2.3771591186523438,28.40955352783203,0.13187408447265625,0,92758.5259399414,213129.03912353516,436.00811767578125,16788910080,13421772800,13344198656,5134503936
199,1766838789521,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,25.44287109375,0.1525115966796875,42.76885986328125,0.082244873046875,0.119873046875,0.11981964111328125,9.916709899902344,0.1363372802734375,0.072113037109375,0.07036590576171875,0.06961822509765625,0.06961822509765625,55.51754379272461,0.160491943359375,78.09540557861328,3.8591690063476563,64.80705261230469,1.6668853759765625,42.46189498901367,0.34644317626953125,0,92761.99676513672,213131.43701171875,436.00933837890625,16788910080,13421772800,13337796608,5136920576
199,1766838789721,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.814449310302734,0,55.08461380004883,0,0,0,57.34773635864258,12.471870422363281,0,0,0,0,57.69312286376953,0,73.95234680175781,4.4443511962890625,75.1495361328125,1.2193222045898438,54.87502670288086,0,0,92766.91442871094,213135.29125976563,436.00933837890625,16788910080,13421772800,13332291584,5142122496
199,1766838789921,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,68.70503234863281,1.0305557250976563,67.83099365234375,2.1488876342773438,23.11237335205078,2.319488525390625,68.74297332763672,41.2793083190918,0.9734420776367188,0.8301467895507813,0.739776611328125,0.7447738647460938,71.08238983154297,1.8732376098632813,89.5161361694336,9.954780578613281,89.54563903808594,4.35833740234375,77.09772491455078,3.3729629516601563,0,92772.3130493164,213139.56573486328,436.0113525390625,16788910080,13421772800,13345558528,5158821888
199,1766838790122,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,80.26768493652344,0,75.88417053222656,0,1.3741989135742188,0,58.40313720703125,55.959102630615234,0,0,0,0,81.0298080444336,0,90.63325500488281,2.6630325317382813,90.10360717773438,0.47022247314453125,79.06672668457031,0,0,92779.10437011719,213145.19860839844,436.01190185546875,16788910080,13421772800,13327876096,5139599360
199,1766838790322,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,83.663330078125,0,80.18878936767578,0,16.3143310546875,21.12866973876953,32.74761962890625,46.46005630493164,0,0,0,0,82.26404571533203,0,91.51363372802734,4.08660888671875,90.65384674072266,1.1514129638671875,82.24136352539063,1.0310440063476563,0,92786.06317138672,213151.0125732422,436.01275634765625,16788910080,13421772800,13325799424,5143982080
200,1766838790522,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.28582000732422,0.2876129150390625,68.88766479492188,0.428924560546875,0.6752395629882813,1.4572525024414063,5.086433410644531,15.447891235351563,0.2713470458984375,0.2713470458984375,0.2713470458984375,0.271392822265625,68.14448547363281,0.2639923095703125,85.30364990234375,6.306129455566406,86.49871826171875,1.6746139526367188,69.35244750976563,0.64532470703125,0,92791.76489257813,213155.66229248047,436.0137939453125,16788910080,13421772800,13327904768,5130141696
199,1766838790723,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.643009185791016,0.2369537353515625,51.30563735961914,0.2396392822265625,0.1517791748046875,0.1523284912109375,1.2817230224609375,0.14984130859375,0.15172576904296875,0.1516265869140625,0.1513824462890625,0.1504364013671875,50.54624938964844,0.24077606201171875,75.61367797851563,14.890380859375,79.2741470336914,2.4061050415039063,57.065223693847656,0.44237518310546875,0,92795.91064453125,213159.1576538086,436.0146484375,16788910080,13421772800,13335769088,5139017728
200,1766838790922,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.34095001220703,0,72.36160278320313,0.01251220703125,0.0389404296875,0,6.504203796386719,0.41611480712890625,0,0,0,0,73.27059936523438,0,85.56977081298828,6.641517639160156,87.07911682128906,0.468414306640625,77.47065734863281,0.03472137451171875,0,92802.20788574219,213163.96142578125,436.01544189453125,16788910080,13421772800,13348782080,5146570752
200,1766838791123,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.04606246948242,0.21030426025390625,64.2381591796875,0.5444107055664063,10.728782653808594,4.6978607177734375,12.174514770507813,5.5499114990234375,0.2429046630859375,0.22447967529296875,0.2236328125,0.22353363037109375,61.45751190185547,0.21819305419921875,91.01451110839844,8.252334594726563,79.691650390625,2.1393966674804688,71.52392578125,1.9608383178710938,0,92807.71398925781,213168.40460205078,436.02191162109375,16788910080,13421772800,13322747904,5109538816
200,1766838791323,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3696746826171875,0.0276031494140625,0.9410476684570313,0.03084564208984375,0.0742645263671875,0.061737060546875,0.06378173828125,0.096771240234375,0.02994537353515625,0.02979278564453125,0.02954864501953125,0.029144287109375,0.348968505859375,0.02735137939453125,18.7607421875,0.0315399169921875,74.89044952392578,0.03139495849609375,0.14289093017578125,0.031097412109375,0,92810.11669921875,213169.87469482422,436.02191162109375,16788910080,13421772800,13321281536,5106073600
200,1766838791524,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7583770751953125,0,0.9447479248046875,0,0,0,0,0,0,0,0,0,1.5742111206054688,0,5.9394073486328125,0,16.257461547851563,0,1.2965011596679688,0,0,92811.25415039063,213170.11138916016,436.0224609375,16788910080,13421772800,13310332928,5106016256
0,1766838791725,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.7453842163085938,0.20110321044921875,4.248344421386719,0.33770751953125,0.11714935302734375,0.11774444580078125,0.507354736328125,0.11605072021484375,0.11450958251953125,0.1147613525390625,0.11435699462890625,0.1140594482421875,16.895050048828125,0.20020294189453125,24.231369018554688,0.26320648193359375,35.63921356201172,1.7287368774414063,6.317329406738281,0.24375152587890625,0,92812.85821533203,213170.76593017578,436.0283203125,16788910080,13421772800,12545818624,4037578752
