Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1766842838869,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,76.62601470947266,77.30814361572266,0,0,21.617019653320313,14.29644775390625,18.21141815185547,0,0,0,0,80.44994354248047,2.524993896484375,5.817924499511719,91.9425048828125,89.3518295288086,10.040802001953125,79.03623962402344,0,0,128694.5355834961,230196.68298339844,444.88922119140625,16788910080,13421772800,12241555456,3242405888
199,1766842839069,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.02576446533203125,46.79601287841797,46.037010192871094,0.0602569580078125,0.05425262451171875,34.51756286621094,12.370979309082031,3.1642303466796875,0.0683746337890625,0.06847381591796875,0.06847381591796875,0.06862640380859375,45.34143829345703,0.34337615966796875,0.9032058715820313,78.57212829589844,85.66498565673828,4.844390869140625,53.23943328857422,0.8793106079101563,0,128699.61309814453,230200.41961669922,444.88922119140625,16788910080,13421772800,12247465984,3248574464
200,1766842839269,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.572845458984375,43.61394500732422,1.8870086669921875,0.05321502685546875,0.05031585693359375,1.4634552001953125,0.05011749267578125,0.04996490478515625,0.04981231689453125,0.0496673583984375,0.04956817626953125,0.04941558837890625,28.493064880371094,0.05231475830078125,0.22259521484375,72.06658935546875,82.06446838378906,0.8520965576171875,9.557098388671875,0.05980682373046875,0,128703.16931152344,230202.9727783203,444.89068603515625,16788910080,13421772800,12250079232,3250257920
199,1766842839470,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2367935180664063,35.114479064941406,1.1695327758789063,0,0,0,0,0,0,0,0,0,27.174415588378906,0.15082550048828125,0.5975418090820313,55.896732330322266,79.58770751953125,1.0501708984375,11.576416015625,0,0,128705.97351074219,230204.86291503906,444.89068603515625,16788910080,13421772800,12259172352,3252461568
200,1766842839670,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,42.586116790771484,38.26206970214844,0,0,1.4113540649414063,0.5968551635742188,0,0,0,0,0,44.25215148925781,0,0.312957763671875,66.9729995727539,73.33953857421875,3.3338241577148438,41.401039123535156,0,0,128710.33770751953,230208.09393310547,444.89239501953125,16788910080,13421772800,12268085248,3252830208
200,1766842839871,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.13651275634765625,62.1637077331543,46.58342361450195,0.5276336669921875,1.4338607788085938,3.80450439453125,0,0.9985198974609375,0,0,0,0,60.850833892822266,0.6969451904296875,1.3323898315429688,77.29347229003906,79.46006774902344,5.595947265625,59.48919677734375,0.6160354614257813,0,128715.79772949219,230212.6381225586,444.89239501953125,16788910080,13421772800,12275527680,3258220544
200,1766842840072,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.064666748046875,76.75247192382813,74.48011016845703,0.08446502685546875,1.8472061157226563,11.966278076171875,5.4624481201171875,0.1298828125,0.1061553955078125,0.0888519287109375,0.0888519287109375,0.088897705078125,74.72930908203125,1.135406494140625,3.161865234375,91.26080322265625,89.39854431152344,7.126373291015625,79.34558868408203,0.344085693359375,0,128721.76965332031,230217.65795898438,444.894287109375,16788910080,13421772800,12270047232,3252662272
199,1766842840272,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.225372314453125,81.89366912841797,74.91783142089844,0.2398681640625,0.2134552001953125,7.27130126953125,1.4500808715820313,0.212860107421875,0.21271514892578125,0.3382110595703125,0.21236419677734375,0.21216583251953125,81.9389419555664,0.908538818359375,2.2031478881835938,90.44597625732422,90.14683532714844,4.188812255859375,82.93897247314453,0.5288848876953125,0,128728.99755859375,230223.4639892578,444.89642333984375,16788910080,13421772800,12262871040,3258040320
199,1766842840472,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3015899658203125,59.589778900146484,55.50423049926758,0.37915802001953125,0.395904541015625,25.3009033203125,5.079193115234375,0.40050506591796875,0.36480712890625,0.346099853515625,0.34580230712890625,0.3451995849609375,64.37667846679688,0.622589111328125,1.5799331665039063,85.2391357421875,78.239013671875,2.8714675903320313,61.12590408325195,0.41345977783203125,0,128734.25231933594,230227.6649169922,444.8975830078125,16788910080,13421772800,12268126208,3249012736
200,1766842840673,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.068145751953125,52.85774230957031,34.06172180175781,0.113067626953125,0.01593780517578125,3.7989120483398438,1.5983047485351563,0.01483917236328125,0.02063751220703125,0.01958465576171875,0.01763916015625,0.01763916015625,60.6839485168457,0.40204620361328125,1.8197402954101563,84.96202850341797,79.87751770019531,5.3634490966796875,51.01102066040039,0.047515869140625,0,128737.73461914063,230230.10424804688,444.89935302734375,16788910080,13421772800,12269031424,3255586816
200,1766842840873,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.07816314697265625,65.27388000488281,54.66600036621094,0.08875274658203125,0.08870697021484375,8.386154174804688,0.6876678466796875,0.0939483642578125,0.09384918212890625,0.09369659423828125,0.093597412109375,0.09345245361328125,72.05580139160156,0.5077056884765625,1.496856689453125,87.37651062011719,85.08280944824219,6.1727142333984375,74.9296875,0.15982818603515625,0,128742.60864257813,230233.92938232422,444.901611328125,16788910080,13421772800,12275998720,3253805056
199,1766842841073,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.08783721923828125,45.12248611450195,31.44078826904297,0.054534912109375,3.2212982177734375,13.466468811035156,11.169418334960938,13.788314819335938,0.033111572265625,0.032958984375,0.032958984375,0.032806396484375,45.21761703491211,4.9148406982421875,3.50274658203125,61.52565383911133,58.33606719970703,7.6559906005859375,47.930545806884766,0.4635772705078125,0,128746.19232177734,230236.46173095703,444.90948486328125,16788910080,13421772800,12239462400,3215835136
200,1766842841273,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.2302398681640625,0.0469512939453125,0.04564666748046875,0.045501708984375,0.04534912109375,0.04524993896484375,0.0573883056640625,0.0449981689453125,0.04489898681640625,0.0447540283203125,0.0446014404296875,0.04450225830078125,0.04674530029296875,0.046600341796875,0.04644775390625,14.709320068359375,1.7292327880859375,0.04619598388671875,0.04615020751953125,0.04599761962890625,0,128747.21014404297,230236.64166259766,444.91070556640625,16788910080,13421772800,12239077376,3215376384
200,1766842841474,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.060455322265625,1.5126266479492188,0,0,0,0,0,0,0,0,0,0,1.371307373046875,0,0,11.745025634765625,5.191352844238281,0,0,0,0,128748.2603149414,230236.7827758789,444.91070556640625,16788910080,13421772800,12227473408,3214659584
0,1766842841674,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.9057159423828125,22.894119262695313,0.23343658447265625,0.12267303466796875,0.13262939453125,0.23891448974609375,0.1684417724609375,0.131439208984375,0.13307952880859375,0.13323211669921875,0.132781982421875,0.13272857666015625,11.456794738769531,0.23040008544921875,0.37622833251953125,30.512237548828125,47.55942153930664,0.27204132080078125,0.744842529296875,0.13343048095703125,0,128750.03967285156,230237.5908203125,444.91546630859375,16788910080,13421772800,11470032896,2149556224
