Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766839238637,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.8787841796875,46.58527374267578,30.261512756347656,0.08697509765625,0.08807373046875,0.10245513916015625,0.0884246826171875,0.08747100830078125,0.089569091796875,0.08887481689453125,0.0884246826171875,0.08856964111328125,48.258262634277344,0.088226318359375,1.3783111572265625,84.3758316040039,83.55431365966797,0.5286865234375,54.631072998046875,0.07135009765625,0,96757.00500488281,215029.59997558594,436.961181640625,16788910080,13421772800,13512359936,5224632320
200,1766839238837,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.28615570068359375,48.256954193115234,17.257057189941406,0.02109527587890625,0.0182037353515625,5.999961853027344,1.6132583618164063,1.4737167358398438,0.0178070068359375,0.01775360107421875,0.0176544189453125,0.01760101318359375,49.64006042480469,0.11574554443359375,0.32775115966796875,70.15046691894531,74.16353607177734,5.006141662597656,37.63779830932617,0.6248245239257813,0,96760.62860107422,215032.36083984375,436.9619140625,16788910080,13421772800,13524373504,5230481408
200,1766839239038,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6248855590820313,34.06671905517578,10.438644409179688,0.22661590576171875,0.22087860107421875,1.6794052124023438,0.244720458984375,0.23204803466796875,0.22052764892578125,0.220428466796875,0.22052764892578125,0.220428466796875,37.25666809082031,0.741729736328125,1.6660919189453125,73.91388702392578,76.14994812011719,4.36346435546875,16.971145629882813,0.22386932373046875,0,96763.79345703125,215034.3946533203,436.9619140625,16788910080,13421772800,13538844672,5226389504
199,1766839239238,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.49607086181640625,47.01957702636719,10.395492553710938,0,0,0,0,0,0,0,0,0,42.435367584228516,0,0,72.38013458251953,77.29936981201172,0.20447540283203125,15.507118225097656,0,0,96767.19793701172,215036.69708251953,436.96234130859375,16788910080,13421772800,13541801984,5230465024
200,1766839239438,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.2977142333984375,39.546356201171875,30.73253631591797,0.2667694091796875,0.2604827880859375,1.0417251586914063,0.6233749389648438,0.26023101806640625,0.2601318359375,0.25988006591796875,0.2597808837890625,0.25963592529296875,42.823753356933594,0.4209442138671875,0.8642959594726563,61.25215530395508,73.86567687988281,4.127265930175781,42.518253326416016,0.3165283203125,0,96770.5634765625,215039.07452392578,436.96295166015625,16788910080,13421772800,13543731200,5235355648
199,1766839239639,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.0086288452148438,65.99852752685547,62.48488998413086,1.3835372924804688,0.101654052734375,5.197296142578125,1.6375503540039063,0.10205841064453125,0.101104736328125,0.1007080078125,0.10076141357421875,0.1009063720703125,70.47982788085938,0.71240234375,2.9824752807617188,83.92623901367188,84.5381851196289,11.140769958496094,72.90681457519531,2.090087890625,0,96775.82006835938,215043.22979736328,436.9637451171875,16788910080,13421772800,13550825472,5246873600
199,1766839239839,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,81.27876281738281,80.98754119873047,0,0,11.51202392578125,2.0737228393554688,0.07402801513671875,0,0,0,0,83.2082748413086,0.41599273681640625,2.7342529296875,89.78385162353516,91.89806365966797,8.317131042480469,82.76913452148438,0,0,96781.06579589844,215047.35400390625,436.9652099609375,16788910080,13421772800,13565591552,5259497472
199,1766839240039,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.43210601806640625,72.28289794921875,75.29957580566406,0.43984222412109375,0.614013671875,7.469413757324219,3.8377761840820313,0.6522750854492188,0.9304351806640625,0.43325042724609375,0.43344879150390625,0.43344879150390625,78.9619369506836,1.6377029418945313,2.629425048828125,86.83757781982422,89.533935546875,4.199150085449219,77.46248626708984,1.05865478515625,0,96786.57678222656,215051.74853515625,436.9671630859375,16788910080,13421772800,13532868608,5227667456
200,1766839240239,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,57.1324348449707,63.95209503173828,0,0,10.647712707519531,1.1033172607421875,0,0,0,0,0,61.80400466918945,0.8211212158203125,1.2804718017578125,78.70021057128906,81.77883911132813,3.7444000244140625,62.450740814208984,0.004669189453125,0,96791.20013427734,215055.32415771484,436.9686279296875,16788910080,13421772800,13553106944,5233086464
200,1766839240440,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.1633453369140625,61.34026336669922,62.3419189453125,0.2089080810546875,0.15706634521484375,10.538459777832031,1.9753036499023438,0.1564178466796875,0.1642913818359375,0.16458892822265625,0.16414642333984375,0.1640472412109375,69.9665298461914,0.30625152587890625,1.1420211791992188,83.66129302978516,83.95234680175781,3.2152252197265625,65.57279968261719,0.32978057861328125,0,96795.82391357422,215058.9057006836,436.96954345703125,16788910080,13421772800,13554294784,5239554048
199,1766839240640,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.35691070556640625,69.32777404785156,70.10478973388672,0,0,1.601959228515625,1.42724609375,0,0,0,0,0,72.40164947509766,0.3043975830078125,2.1218948364257813,88.81865692138672,88.44781494140625,8.213142395019531,78.66696166992188,0,0,96800.97052001953,215062.9793701172,436.97088623046875,16788910080,13421772800,13559607296,5244375040
200,1766839240840,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0,62.90861892700195,59.40257263183594,0,0,12.032546997070313,2.7014923095703125,0.10500335693359375,0,0,0,0,62.35279846191406,0.0616302490234375,1.2765121459960938,81.3110580444336,82.77204895019531,5.442268371582031,64.35775756835938,0,0,96806.38006591797,215067.35174560547,436.97650146484375,16788910080,13421772800,13540089856,5214019584
200,1766839241041,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.685516357421875,12.754241943359375,6.878150939941406,0,0,1.8932342529296875,1.4503173828125,0,0.17383575439453125,0,0,0,6.428459167480469,0,0.1179351806640625,26.465072631835938,17.690689086914063,1.1699676513671875,7.2707061767578125,0,0,96807.9732055664,215068.03448486328,436.9803466796875,16788910080,13421772800,13520617472,5194285056
199,1766839241241,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.3071136474609375,2.3895721435546875,0.13269805908203125,0.143524169921875,0.13304901123046875,16.625808715820313,1.2974319458007813,0.13165283203125,0.1492156982421875,0.14727020263671875,0.13304901123046875,0.13269805908203125,0.13958740234375,0.1393890380859375,0.138641357421875,17.45330047607422,3.3461227416992188,0.1429290771484375,0.133148193359375,0.13300323486328125,0,96809.17266845703,215068.28045654297,436.9803466796875,16788910080,13421772800,13523931136,5194346496
0,1766839241441,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.77349853515625,21.06970977783203,2.5756912231445313,0.0422821044921875,0.01079559326171875,17.09801483154297,0.4375762939453125,0.01024627685546875,0.01009368896484375,0.00994873046875,0.00984954833984375,0.00969696044921875,9.09869384765625,0.22521209716796875,0.34671783447265625,33.339561462402344,35.066490173339844,0.6670379638671875,2.9678421020507813,0.07517242431640625,0,96810.94403076172,215069.08569335938,436.98590087890625,16788910080,13421772800,12766601216,4131254272
