Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766841863524,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,50.38699722290039,0.0537567138671875,5.387016296386719,0.0431365966796875,0.37066650390625,0.07315826416015625,0.152740478515625,0.03874969482421875,0.03859710693359375,0.03844451904296875,0.0383453369140625,0.03820037841796875,50.16413879394531,0.06372833251953125,81.16162109375,3.189910888671875,68.84463500976563,0.2735748291015625,35.654388427734375,0.0513153076171875,0,119987.7515258789,226037.6376953125,442.673828125,16788910080,13421772800,14113316864,5537697792
200,1766841863724,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.087303161621094,0.043304443359375,22.073089599609375,0.05263519287109375,0.49285125732421875,0.0566253662109375,0.05727386474609375,0.05936431884765625,0.0595703125,0.0597686767578125,0.05861663818359375,0.057769775390625,58.27542495727539,0.05358123779296875,79.25898742675781,2.63726806640625,83.97846984863281,0.5946273803710938,43.667842864990234,0.043304443359375,0,119992.54504394531,226041.39080810547,442.673828125,16788910080,13421772800,14116790272,5542166528
200,1766841863925,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.84318542480469,0.41786956787109375,55.30607986450195,0.177886962890625,28.08495330810547,4.196327209472656,0.895904541015625,1.0289382934570313,0.27071380615234375,0.214599609375,0.16855621337890625,0.1681060791015625,58.27063751220703,0.1693572998046875,83.03915405273438,4.516029357910156,86.21542358398438,4.355003356933594,63.44023513793945,0.175140380859375,0,119997.8197631836,226045.58544921875,442.67498779296875,16788910080,13421772800,14128410624,5544443904
200,1766841864125,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,48.205135345458984,0,22.001365661621094,0,1.2298736572265625,0,0,0,0,0,0,0,49.931270599365234,0,79.76282501220703,2.2447433471679688,73.43224334716797,0.2784576416015625,43.18742370605469,0,0,120001.97576904297,226048.69635009766,442.67498779296875,16788910080,13421772800,14128836608,5541679104
200,1766841864325,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,34.314239501953125,0.295013427734375,2.9894943237304688,0.2642669677734375,1.2515945434570313,0.2589263916015625,0.25882720947265625,0.2587738037109375,0.258575439453125,0.2584228515625,0.25827789306640625,0.25812530517578125,30.23907470703125,0.27230072021484375,73.91715240478516,1.02362060546875,75.75788116455078,0.8657302856445313,20.57189178466797,0.26876068115234375,0,120004.79376220703,226050.50799560547,442.67498779296875,16788910080,13421772800,14129016832,5541302272
199,1766841864526,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,40.688262939453125,0,0.545562744140625,0,0.22924041748046875,0,0,0,0,0,0,0,42.721317291259766,0,78.23585510253906,0.8127212524414063,68.83867645263672,1.892303466796875,21.315162658691406,0,0,120008.51104736328,226053.21319580078,442.67608642578125,16788910080,13421772800,14130970624,5541421056
200,1766841864726,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,47.315940856933594,0.19649505615234375,17.783950805664063,0.18581390380859375,0.47179412841796875,0.20078277587890625,0.201385498046875,0.200531005859375,0.20073699951171875,0.20038604736328125,0.20023345947265625,0.2008819580078125,51.310062408447266,0.1898040771484375,69.91301727294922,1.400848388671875,65.81253814697266,0.32555389404296875,28.060325622558594,0.1934967041015625,0,120012.20678710938,226055.9139404297,442.67633056640625,16788910080,13421772800,14133510144,5547827200
200,1766841864927,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.19277954101563,0,77.43293762207031,0,0.0601654052734375,0,0,0,0,0,0,0,77.73500061035156,0,88.18739318847656,5.716209411621094,88.52293395996094,0,75.5494613647461,0,0,120018.4965209961,226061.14349365234,442.676513671875,16788910080,13421772800,14143725568,5560016896
199,1766841865128,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,77.6059799194336,0.4052734375,76.5819091796875,0,5.061370849609375,0.5331878662109375,0,0,0,0,0,0,77.8370361328125,0,88.07443237304688,6.282554626464844,88.78410339355469,4.598060607910156,76.67715454101563,0,0,120024.52471923828,226066.0082397461,442.67755126953125,16788910080,13421772800,14191185920,5562945536
200,1766841865328,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,71.44090270996094,1.1309890747070313,72.70393371582031,1.1448287963867188,9.234710693359375,3.2403564453125,0.8227615356445313,0.82281494140625,0.8228607177734375,0.8228607177734375,0.8230133056640625,0.8229598999023438,74.06045532226563,1.043792724609375,86.87481689453125,3.66259765625,86.86172485351563,1.3187637329101563,71.75357055664063,0.8906326293945313,0,120030.27319335938,226070.6058959961,442.67840576171875,16788910080,13421772800,14197305344,5567922176
200,1766841865529,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2.2707061767578125,78.54996490478516,77.46894836425781,0.5330810546875,1.5981369018554688,3.3293380737304688,1.3071441650390625,0.3560028076171875,0.13555145263671875,0.135498046875,0.135498046875,0.135498046875,79.98124694824219,1.0332565307617188,3.6094131469726563,88.05171203613281,88.7890396118164,4.65966796875,78.52030181884766,0.5458450317382813,0,120036.64538574219,226075.8529663086,442.6796875,16788910080,13421772800,14184484864,5553893376
199,1766841865729,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.406158447265625,75.08786010742188,68.46814727783203,0.395050048828125,1.3882904052734375,17.21465301513672,7.075111389160156,1.715728759765625,0.5079193115234375,0.42159271240234375,0.42159271240234375,0.42124176025390625,70.55722045898438,0.7821884155273438,1.560150146484375,88.26017761230469,86.15327453613281,5.665214538574219,72.4034423828125,0.5412216186523438,0,120043.36560058594,226081.78790283203,442.681640625,16788910080,13421772800,14191460352,5561634816
199,1766841865930,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.688232421875,68.5186538696289,71.30682373046875,0,0,20.26074981689453,2.1148681640625,0.9382476806640625,0,0,0,0,68.02891540527344,0,0.3851318359375,87.08148193359375,83.23961639404297,3.61181640625,70.96258544921875,0,0,120049.26202392578,226086.37939453125,442.6834716796875,16788910080,13421772800,14196711424,5564657664
200,1766841866130,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3156280517578125,68.82554626464844,71.54415130615234,0.30804443359375,0.30799102783203125,3.100830078125,0.2999114990234375,0.29981231689453125,0.2997589111328125,0.29981231689453125,0.29965972900390625,0.299560546875,66.96511840820313,0.3060455322265625,0.6958541870117188,87.4801025390625,85.26239776611328,3.8730087280273438,66.18820190429688,0.3080902099609375,0,120055.2973022461,226091.28088378906,442.68438720703125,16788910080,13421772800,14191386624,5558263808
199,1766841866330,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.6210174560546875,19.11481475830078,16.659400939941406,0.24933624267578125,0.2290191650390625,12.892127990722656,6.284980773925781,0.23760223388671875,0.23760223388671875,0.23755645751953125,0.2373046875,0.23725128173828125,16.592666625976563,0.367889404296875,1.4449920654296875,29.93060302734375,32.53541564941406,4.304328918457031,17.91021728515625,0.8779373168945313,0,120057.7158203125,226092.80059814453,442.689208984375,16788910080,13421772800,14177341440,5519269888
200,1766841866531,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.278411865234375,0.0469970703125,0.05702972412109375,0.045745849609375,0.04559326171875,0.04549407958984375,0.0453948974609375,0.04524993896484375,0.0451507568359375,0.04509735107421875,0.04494476318359375,0.0448455810546875,0.0467987060546875,0.067718505859375,0.09468841552734375,19.26861572265625,1.3327484130859375,0.0462493896484375,0.0460968017578125,0.0459442138671875,0,120058.80615234375,226092.9373779297,442.689208984375,16788910080,13421772800,14177345536,5519269888
0,1766841866731,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.160980224609375,13.328422546386719,0.12198638916015625,0.05460357666015625,0,0.8961410522460938,1.1430587768554688,0,0,0,0,0,9.488349914550781,0.2216644287109375,0.149139404296875,22.982833862304688,25.16992950439453,1.4205780029296875,1.765777587890625,0.11180877685546875,0,120060.21740722656,226093.40789794922,442.69573974609375,16788910080,13421772800,13802676224,5322264576
