Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766837962523,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.4128303527832,0.28443145751953125,70.5925064086914,0,0,0,0,0,0,0,29.946327209472656,13.285224914550781,55.61642837524414,0,86.95329284667969,2.1415557861328125,89.31270599365234,0.3125152587890625,48.08207702636719,0.22064208984375,0,85324.54370117188,209581.54809570313,434.2215576171875,16788910080,13421772800,13376999424,5148770304
200,1766837962723,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.77371597290039,0,59.1429557800293,0,0,0,0,0,0,0,0.632080078125,0.63348388671875,60.26232147216797,0,85.1925048828125,1.5441131591796875,87.884521484375,0.319976806640625,64.62122344970703,0,0,85330.48803710938,209586.3989868164,434.22174072265625,16788910080,13421772800,13372801024,5149646848
200,1766837962923,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,35.957977294921875,0.2154541015625,37.3881721496582,0.22483062744140625,0.210113525390625,0.21001434326171875,0.21001434326171875,0.20986175537109375,0.20981597900390625,0.2097625732421875,1.1541824340820313,0.24982452392578125,21.861785888671875,0.20557403564453125,71.49503326416016,1.3187484741210938,75.67066955566406,0.317718505859375,16.553062438964844,0.330535888671875,0,85333.50396728516,209588.40454101563,434.22216796875,16788910080,13421772800,13377003520,5149786112
200,1766837963124,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.68428039550781,0.04596710205078125,39.97061538696289,0.425201416015625,0.027801513671875,0.02759552001953125,0.027496337890625,0.02735137939453125,0.0272979736328125,0.02719879150390625,0.14542388916015625,0.02680206298828125,21.353240966796875,0.0306396484375,68.12579345703125,2.2025680541992188,81.99407958984375,0.43398284912109375,3.4990386962890625,0.2756805419921875,0,85337.44317626953,209591.32244873047,434.2235107421875,16788910080,13421772800,13405110272,5153062912
199,1766837963324,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.2728271484375,0.0268707275390625,28.89952850341797,0.02951812744140625,0.01593017578125,0.0155792236328125,0.01433563232421875,0.01308441162109375,0.01183319091796875,0.01123809814453125,1.0501327514648438,0.0109405517578125,17.305557250976563,0.022125244140625,63.18315124511719,2.7875442504882813,75.82110595703125,0.29647064208984375,6.628807067871094,0.02606964111328125,0,85340.26965332031,209593.19525146484,434.22406005859375,16788910080,13421772800,13405954048,5154140160
199,1766837963525,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,55.629737854003906,0,55.33924865722656,0,0,0,0,0,0,0,0.533477783203125,0,48.45594787597656,0,68.5919418334961,2.7700424194335938,72.94529724121094,1.1160049438476563,13.604072570800781,0.01348876953125,0,85344.30792236328,209596.17028808594,434.224609375,16788910080,13421772800,13414756352,5157670912
200,1766837963724,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.77212524414063,1.0211181640625,77.83860778808594,1.0663909912109375,0.9594497680664063,0.6571731567382813,0.6570281982421875,0.6571273803710938,1.4076995849609375,1.2930145263671875,2.0632705688476563,2.5506973266601563,66.7388916015625,1.0436553955078125,90.2535171508789,8.542076110839844,88.48422241210938,2.8676605224609375,72.49590301513672,2.4552001953125,0,85348.65850830078,209599.4384765625,434.22711181640625,16788910080,13421772800,13430984704,5175222272
200,1766837963925,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.68740844726563,0.13748931884765625,76.29754638671875,0.1131744384765625,0.10973358154296875,0.1094818115234375,0.10933685302734375,0.10903167724609375,0.10878753662109375,0.10868072509765625,5.330085754394531,0.5883560180664063,77.6549301147461,0.1234588623046875,89.69599151611328,4.9793701171875,89.2533187866211,0.3730316162109375,77.28215026855469,0.2514190673828125,0,85355.9287109375,209605.802734375,434.2288818359375,16788910080,13421772800,13428260864,5175189504
200,1766837964126,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.19559478759766,0,73.52639770507813,0,0,0,0,0,0,0,8.291046142578125,0,70.72207641601563,0,89.6544418334961,4.965415954589844,84.99507141113281,0.5238571166992188,72.77264404296875,0.502197265625,0,85362.49810791016,209611.32592773438,434.23052978515625,16788910080,13421772800,13379973120,5123952640
200,1766837964326,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.606475830078125,0.5007781982421875,63.325523376464844,1.861114501953125,0.3477935791015625,0.34769439697265625,0.34759521484375,0.34754180908203125,3.0160064697265625,0.34738922119140625,2.9539108276367188,2.0152969360351563,65.55520629882813,0.45409393310546875,81.2110595703125,5.2662811279296875,83.92391967773438,2.570465087890625,65.32630157470703,2.3415603637695313,0,85367.97467041016,209615.4541015625,434.231689453125,16788910080,13421772800,13397032960,5141839872
200,1766837964527,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.74240112304688,0.205108642578125,68.2705078125,0.2254180908203125,0.2035675048828125,0.20261383056640625,0.2024688720703125,0.20261383056640625,0.34720611572265625,0.198822021484375,7.559295654296875,1.303466796875,69.62596130371094,0.2071075439453125,88.9162826538086,4.478630065917969,88.25175476074219,1.5595169067382813,68.11668395996094,0.6099929809570313,0,85373.203125,209619.6928100586,434.23297119140625,16788910080,13421772800,13388640256,5135065088
200,1766837964727,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.2986068725586,0.03055572509765625,73.07640075683594,0.424102783203125,0.008087158203125,0.00778961181640625,0.00778961181640625,0.101593017578125,0.006591796875,0.0949554443359375,6.289695739746094,0.894989013671875,75.07221984863281,0.00893402099609375,88.92766571044922,7.536598205566406,86.82865905761719,3.0475234985351563,73.38642883300781,1.472564697265625,0,85379.29736328125,209624.751953125,434.23431396484375,16788910080,13421772800,13406339072,5148459008
200,1766837964928,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,38.718238830566406,1.0692291259765625,40.48673629760742,1.8522720336914063,0,0,0,0,8.2637939453125,2.1360397338867188,8.33294677734375,5.8108978271484375,34.171234130859375,0.4585723876953125,59.30635070800781,7.264312744140625,52.97627639770508,5.863594055175781,38.71784210205078,2.5727767944335938,0,85383.53649902344,209627.88159179688,434.24139404296875,16788910080,13421772800,13378056192,5109665792
199,1766837965128,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.426528930664063,5.485725402832031,17.008407592773438,3.3669967651367188,0.642974853515625,4.167854309082031,0.5626678466796875,0.5626678466796875,0.7036056518554688,0.6641616821289063,0.7776031494140625,0.6504364013671875,12.959342956542969,0.5278167724609375,20.296310424804688,13.062698364257813,27.457138061523438,15.314437866210938,11.363029479980469,9.507804870605469,0,85385.08129882813,209628.59436035156,434.24139404296875,16788910080,13421772800,13378035712,5107703808
199,1766837965328,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.491973876953125,0.2086944580078125,2.2169418334960938,0.199615478515625,0.19951629638671875,0.19931793212890625,0.19916534423828125,0.19896697998046875,0.19876861572265625,0.1986236572265625,1.4349746704101563,0.1983184814453125,0.20844268798828125,0.220611572265625,8.370536804199219,0.2081451416015625,21.528358459472656,0.20061492919921875,0.20046234130859375,0.2230072021484375,0,85386.16961669922,209628.77960205078,434.2415771484375,16788910080,13421772800,13296173056,4915388416
0,1766837965529,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.290000915527344,0.48967742919921875,0.44394683837890625,8.284873962402344,0.10214996337890625,0.10199737548828125,0.10195159912109375,0.10199737548828125,0.31353759765625,0.12311553955078125,0.10160064697265625,1.7774887084960938,12.971832275390625,0.33046722412109375,26.79022216796875,0.279388427734375,1.955078125,37.8078727722168,0.506103515625,0.18383026123046875,0,85387.86853027344,209629.51202392578,434.2469482421875,16788910080,13421772800,12597334016,4041338880
