Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766836759500,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.506229400634766,0.17327117919921875,46.069766998291016,0.15467071533203125,0.15482330322265625,0.1545257568359375,0.1545257568359375,0.153778076171875,3.7763595581054688,0.6427841186523438,19.474807739257813,13.437271118164063,43.1346435546875,0.16185760498046875,77.50531005859375,3.2356491088867188,81.49069213867188,0.629669189453125,34.006065368652344,0.15856170654296875,0,73651.8276977539,203698.0714111328,431.5145263671875,16788910080,13421772800,12113821696,4825362432
199,1766836759701,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.509822845458984,0,68.51646423339844,0,0,0,0,0,0,0,0.748138427734375,0,65.27731323242188,0,87.44053649902344,0.6736602783203125,87.07634735107422,0,31.773391723632813,0,0,73657.03833007813,203702.21875,431.5145263671875,16788910080,13421772800,12118310912,4825001984
199,1766836759901,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.2763900756836,0.339385986328125,74.81121063232422,0.24555206298828125,0.2388916015625,0.2424468994140625,0.2501678466796875,0.250213623046875,0.250213623046875,0.25006866455078125,4.92095947265625,0.277435302734375,69.345458984375,0.23187255859375,90.40428161621094,3.1164169311523438,90.68377685546875,0.25217437744140625,56.670867919921875,0.307159423828125,0,73663.07354736328,203707.17126464844,431.51513671875,16788910080,13421772800,12121583616,4826361856
200,1766836760101,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.703895568847656,0.3062744140625,67.25921630859375,0.300384521484375,0.2136688232421875,0.27227783203125,0.212921142578125,0.2121734619140625,3.5790634155273438,0.2084808349609375,27.084686279296875,18.951522827148438,63.66902160644531,0.2140655517578125,88.22781372070313,5.248374938964844,89.00226593017578,1.4286880493164063,57.84193801879883,2.0586624145507813,0,73667.640625,203710.59259033203,431.51605224609375,16788910080,13421772800,12138520576,4835299328
200,1766836760301,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.93629455566406,0.02501678466796875,66.33876037597656,0.01792144775390625,0.017822265625,0.0319061279296875,0.01767730712890625,0.01752471923828125,0.01747894287109375,0.01732635498046875,1.0268630981445313,0.01727294921875,47.23688507080078,0.02066802978515625,82.13105773925781,3.1690750122070313,78.33271026611328,0.6277236938476563,41.48027420043945,0.2894439697265625,0,73672.49871826172,203714.4190673828,431.51605224609375,16788910080,13421772800,12126232576,4827152384
200,1766836760502,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,41.97662353515625,0.113311767578125,53.959312438964844,0.1088714599609375,0.09809112548828125,0.0978851318359375,0.09778594970703125,0.097686767578125,0.09754180908203125,0.0976409912109375,11.047088623046875,0.67303466796875,48.58247375488281,0.1140594482421875,80.26556396484375,2.9988784790039063,77.61839294433594,0.620269775390625,17.977500915527344,0.9852676391601563,0,73677.09167480469,203717.9296875,431.51605224609375,16788910080,13421772800,12138061824,4834799616
201,1766836760702,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.8862190246582,0,66.50929260253906,0,0,0,0,0,0.15227508544921875,0.00605010986328125,8.966102600097656,1.398651123046875,63.173370361328125,0,85.00691986083984,12.056205749511719,89.7928695678711,4.948066711425781,65.75022888183594,0.791900634765625,0,73682.34558105469,203722.06549072266,431.517578125,16788910080,13421772800,12137701376,4807774208
199,1766836760904,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.09767532348633,0.34351348876953125,59.53911590576172,1.2103042602539063,0,0,0,0,0,0,0.9259185791015625,0,60.14014434814453,1.615570068359375,75.82456970214844,4.5666656494140625,80.6877212524414,2.0911712646484375,64.46337890625,1.297149658203125,0,73687.08135986328,203725.73736572266,431.518798828125,16788910080,13421772800,12138692608,4812345344
200,1766836761104,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,67.95414733886719,0,70.43114471435547,0,0,0,0,0,8.405746459960938,0.174652099609375,13.37457275390625,1.336517333984375,72.43794250488281,0,86.88002014160156,3.9085845947265625,88.154052734375,0.41729736328125,74.47586059570313,0.24329376220703125,0,73692.34948730469,203729.9154663086,431.5191650390625,16788910080,13421772800,12132122624,4808962048
199,1766836761305,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.55809020996094,0.7513961791992188,79.3515625,0.6769027709960938,0.5619735717773438,0.5618743896484375,0.5618743896484375,0.5617752075195313,0.5617294311523438,0.561676025390625,13.990043640136719,6.017280578613281,80.35044860839844,0.5493698120117188,88.6944351196289,3.833343505859375,89.92594909667969,1.2520294189453125,79.4720687866211,0.9987411499023438,0,73698.84197998047,203735.2739868164,431.5213623046875,16788910080,13421772800,12141961216,4816121856
199,1766836761505,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,66.39471435546875,0.1152191162109375,71.36284637451172,0.33957672119140625,0.13408660888671875,0.119049072265625,0.1063690185546875,0.110443115234375,2.1857986450195313,0.7997589111328125,23.87823486328125,18.381088256835938,66.48216247558594,0.077789306640625,90.4483413696289,4.2097320556640625,84.42786407470703,1.0196914672851563,70.3723373413086,0.3027496337890625,0,73704.8296508789,203740.14776611328,431.5223388671875,16788910080,13421772800,12139139072,4807761920
199,1766836761705,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.68507385253906,0.2725677490234375,66.02116394042969,0.8864288330078125,0.284454345703125,0.28435516357421875,0.28565216064453125,0.2852020263671875,0.38523101806640625,0.2826080322265625,5.0560302734375,3.9778900146484375,64.55783081054688,0.27156829833984375,85.24560546875,4.096595764160156,83.3183364868164,1.1788253784179688,69.25215148925781,0.387481689453125,0,73709.90167236328,203744.17193603516,431.52423095703125,16788910080,13421772800,12131835904,4803911680
199,1766836761905,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.80252075195313,0.04187774658203125,61.87893295288086,0.05826568603515625,0.0360260009765625,0.03582763671875,0.03572845458984375,0.03557586669921875,0.0352783203125,0.03498077392578125,3.5054855346679688,0.9810256958007813,65.37727355957031,0.042877197265625,82.94803619384766,7.714958190917969,84.79439544677734,4.1180267333984375,70.79828643798828,0.8597946166992188,0,73715.1029663086,203748.28356933594,431.52508544921875,16788910080,13421772800,12135485440,4811624448
200,1766836762105,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,58.62680435180664,0.19837188720703125,60.909637451171875,0.2275390625,0.22254180908203125,0.224945068359375,0.226837158203125,0.22693634033203125,0.22924041748046875,0.23143768310546875,1.6900100708007813,0.23328399658203125,59.752662658691406,0.2022705078125,84.63632202148438,3.5641098022460938,82.9430160522461,0.42531585693359375,67.13499450683594,0.37192535400390625,0,73720.58001708984,203752.7216796875,431.52685546875,16788910080,13421772800,12131397632,4799975424
200,1766836762305,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,22.83763885498047,1.4874801635742188,24.341506958007813,0.4497833251953125,0.09026336669921875,0.09026336669921875,0.08927154541015625,0.08931732177734375,3.4045181274414063,0.0897674560546875,7.883995056152344,2.5420150756835938,23.20075225830078,0.08751678466796875,29.7020263671875,3.7598876953125,38.709686279296875,2.000457763671875,24.25762939453125,0.32065582275390625,0,73723.37780761719,203754.57220458984,431.534423828125,16788910080,13421772800,12112683008,4784533504
199,1766836762506,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.4910812377929688,0,0.08499908447265625,0,0,0,0,0,0,0,0.38703155517578125,0,0,0,2.8218612670898438,0,16.138778686523438,0,0,0,0,73724.38305664063,203754.6824951172,431.534423828125,16788910080,13421772800,12111892480,4784062464
0,1766836762706,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,1.1017074584960938,0.1807861328125,7.634376525878906,0.2196502685546875,0.1335296630859375,0.132080078125,0.13262939453125,0.1313323974609375,0.1340789794921875,0.1313323974609375,1.793487548828125,0.13253021240234375,0.290740966796875,0.188629150390625,12.519477844238281,3.47882080078125,28.22063446044922,0.3100738525390625,0.2747039794921875,0.242584228515625,0,73725.54931640625,203754.9591064453,431.53717041015625,16788910080,13421772800,11747901440,4580966400
