Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766842687907,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,65.08397674560547,0.44388580322265625,59.31210708618164,0.35747528076171875,0.42794036865234375,0.4352874755859375,0.357421875,0.35747528076171875,2.0728836059570313,0.5103988647460938,0.4678192138671875,0.49225616455078125,42.945533752441406,0.36566925048828125,85.30980682373047,0.8291397094726563,84.65962219238281,0.44158172607421875,68.7933578491211,0.357421875,0,127341.52142333984,229544.3857421875,444.511474609375,16788910080,13421772800,14175047680,5593849856
200,1766842688107,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.3991584777832,0.06317138671875,56.191009521484375,0.07430267333984375,0.15261077880859375,0.07295989990234375,0.0714111328125,0.0714569091796875,2.8917999267578125,0.07210540771484375,0.07205963134765625,0.0717620849609375,57.205177307128906,0.07460784912109375,82.41494750976563,2.7866287231445313,86.88920593261719,0.1671905517578125,67.46327209472656,0.06876373291015625,0,127346.91680908203,229548.71118164063,444.5118408203125,16788910080,13421772800,14171713536,5587984384
199,1766842688308,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,64.46315002441406,0.29631805419921875,63.51521301269531,0,0,0,0,0,7.847221374511719,0.12825775146484375,0,0,64.00271606445313,0.5790634155273438,85.89988708496094,3.898529052734375,85.45775604248047,1.1308517456054688,70.53617095947266,0,0,127351.74481201172,229552.48046875,444.51226806640625,16788910080,13421772800,14177300480,5600854016
200,1766842688508,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.846946716308594,0.8798751831054688,47.540626525878906,0.7512893676757813,0.7329483032226563,0.73284912109375,0.7327499389648438,0.7326507568359375,3.3743362426757813,2.0687103271484375,0.9166107177734375,0.7322463989257813,41.01845169067383,0.7367935180664063,83.09794616699219,5.972442626953125,81.21444702148438,2.2916488647460938,53.12735366821289,0.7476882934570313,0,127355.70434570313,229555.4214477539,444.51348876953125,16788910080,13421772800,14183464960,5594775552
200,1766842688708,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,26.642005920410156,0.12613677978515625,47.24137878417969,0,0,0,0,0,0.28389739990234375,0.16909027099609375,0,0,13.712127685546875,0,82.51319885253906,3.2385101318359375,77.08786010742188,0.31288909912109375,65.14410400390625,0,0,127359.54217529297,229558.20874023438,444.5137939453125,16788910080,13421772800,14190936064,5598982144
199,1766842688909,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.55704116821289,0.065643310546875,59.759578704833984,0,0,0,0,0,1.1540985107421875,0,0,0,57.7756462097168,0,90.13453674316406,1.7231063842773438,88.86189270019531,0,70.5710220336914,0,0,127365.78204345703,229563.37518310547,444.51513671875,16788910080,13421772800,14186033152,5593784320
200,1766842689109,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.261619567871094,15.079559326171875,62.69191360473633,17.884750366210938,0.9390106201171875,1.0290908813476563,0.7332839965820313,0.7332382202148438,1.02923583984375,0.9369735717773438,0.9008407592773438,0.8548583984375,26.514732360839844,16.650985717773438,89.95306396484375,20.11083984375,87.65860748291016,14.1253662109375,73.6802978515625,17.942283630371094,0,127369.98016357422,229566.47692871094,444.5162353515625,16788910080,13421772800,14191222784,5603127296
200,1766842689309,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,27.03899383544922,8.594268798828125,29.58441925048828,9.127906799316406,0,0.30109405517578125,0,0,0,0,0,0,18.417510986328125,7.995452880859375,77.54280853271484,16.85706329345703,68.2776107788086,11.792091369628906,42.313777923583984,9.452049255371094,0,127373.68914794922,229569.16931152344,444.5162353515625,16788910080,13421772800,14192529408,5602594816
200,1766842689510,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.682609558105469,0.5433807373046875,36.37570571899414,0.30088043212890625,0.27944183349609375,0.27939605712890625,0.2779998779296875,0.2778472900390625,0.48151397705078125,0.40532684326171875,0.27770233154296875,0.27764892578125,7.242652893066406,0.28009033203125,74.96148681640625,4.6245574951171875,66.32554626464844,0.494873046875,44.146236419677734,0.2860260009765625,0,127377.0220336914,229571.47882080078,444.5162353515625,16788910080,13421772800,14193750016,5605740544
200,1766842689710,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,23.772552490234375,0.085693359375,40.50917053222656,0.0099639892578125,0.0145721435546875,0.01442718505859375,0.01692962646484375,0.01602935791015625,0.164581298828125,0.0145721435546875,0.01412200927734375,0.0136260986328125,2.4435272216796875,0.00951385498046875,70.1546401977539,1.157257080078125,70.91136932373047,0.06270599365234375,55.85478973388672,0,0,127380.78588867188,229574.25549316406,444.51727294921875,16788910080,13421772800,14203072512,5609947136
200,1766842689911,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.986846923828125,0.37401580810546875,60.05065155029297,0.150360107421875,0,0,0,0,0.8893966674804688,0.5525283813476563,1.0184097290039063,0,38.01323699951172,0.5244216918945313,77.66629028320313,4.128997802734375,81.48716735839844,1.1592330932617188,63.96379089355469,0.02095794677734375,0,127385.4048461914,229577.76037597656,444.518310546875,16788910080,13421772800,14215094272,5620826112
200,1766842690111,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,84.00110626220703,6.90863037109375,81.66630554199219,0.23207855224609375,0.205108642578125,0.20526123046875,0.2054595947265625,0.205963134765625,2.905853271484375,1.3827056884765625,0.36980438232421875,0.36157989501953125,80.83660888671875,0.4779510498046875,89.37867736816406,21.928565979003906,93.03782653808594,7.657814025878906,85.99492645263672,0.28221893310546875,0,127392.17449951172,229583.39770507813,444.51983642578125,16788910080,13421772800,14239678464,5606715392
199,1766842690312,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,76.4213638305664,1.8277206420898438,72.93490600585938,0.37702178955078125,0.07508087158203125,0.07508087158203125,0.07513427734375,0.07523345947265625,11.960861206054688,4.057395935058594,0.37018585205078125,0.48567962646484375,72.68695068359375,0.5037918090820313,89.60358428955078,4.869956970214844,87.65957641601563,2.6478118896484375,77.97059631347656,0.28521728515625,0,127399.17877197266,229589.2890625,444.5213623046875,16788910080,13421772800,14254567424,5608669184
200,1766842690512,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.68028259277344,2.873626708984375,69.36100769042969,0.7734375,0,0,0,0,10.182228088378906,0.42330169677734375,0.140533447265625,0,68.24231719970703,2.29388427734375,89.55540466308594,8.254837036132813,84.94424438476563,5.959754943847656,76.76974487304688,1.1524505615234375,0,127404.51599121094,229593.5249633789,444.5230712890625,16788910080,13421772800,14257254400,5617582080
200,1766842690713,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.93815231323242,0.8497085571289063,53.30887222290039,0.4589385986328125,0.464935302734375,0.37877655029296875,0.37812042236328125,0.37812042236328125,3.4857940673828125,5.235740661621094,0.5923004150390625,1.8167037963867188,49.037864685058594,0.6410751342773438,80.22920227050781,3.2510528564453125,82.98675537109375,1.4835739135742188,66.39804077148438,0.6103897094726563,0,127408.84149169922,229596.82934570313,444.5245361328125,16788910080,13421772800,14242062336,5603540992
200,1766842690913,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.9670181274414,0.0682525634765625,69.55475616455078,0,0,0,0,0,12.361930847167969,0,0,0,69.02233123779297,0,89.50146484375,1.1746292114257813,88.89498901367188,0.285003662109375,79.49313354492188,0,0,127414.20727539063,229601.06951904297,444.525390625,16788910080,13421772800,14258098176,5623840768
199,1766842691114,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,62.47053146362305,1.99456787109375,56.75948715209961,1.4023056030273438,1.3955078125,1.3955078125,1.3954544067382813,1.3955535888671875,10.44244384765625,2.3935165405273438,1.4109115600585938,1.4704971313476563,53.752445220947266,1.5649566650390625,87.32263946533203,6.454551696777344,84.47054290771484,4.073143005371094,67.16059875488281,1.40240478515625,0,127419.59783935547,229605.42749023438,444.527099609375,16788910080,13421772800,14239723520,5588897792
199,1766842691314,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,3.8748016357421875,0.048828125,4.1132965087890625,0.0668182373046875,0.06097412109375,0.06092071533203125,0.060821533203125,0.06072235107421875,2.5747222900390625,1.2497024536132813,2.8538970947265625,0.06072235107421875,1.8372955322265625,0.045928955078125,17.614418029785156,0.141937255859375,11.847099304199219,0.06491851806640625,5.59649658203125,0.06487274169921875,0,127420.8715209961,229605.8465576172,444.5323486328125,16788910080,13421772800,14227427328,5576314880
198,1766842691517,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,0.3755035400390625,0,0.356536865234375,0,0,0,0,0,18.47478485107422,2.0305252075195313,0.36661529541015625,0,0,0,22.138778686523438,0,10.041389465332031,0,4.6651763916015625,0,0,127422.07177734375,229606.1206665039,444.5323486328125,16788910080,13421772800,14212808704,5572083712
0,1766842691715,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,12.215606689453125,1.0195541381835938,4.257698059082031,0.8184356689453125,0.8115768432617188,0.8121261596679688,0.8113784790039063,0.8113784790039063,0.9654159545898438,0.8120803833007813,0.81097412109375,0.881988525390625,1.09356689453125,1.08551025390625,33.178871154785156,4.254890441894531,50.611236572265625,0.9220504760742188,10.322029113769531,0.9609603881835938,0,127423.83825683594,229606.8934326172,444.53692626953125,16788910080,13421772800,13415211008,4506165248
