Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
184,1765798112167,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,18.94428253173828,0,2.9309921264648438,0,0,0,0,0,0,0,0,0,42.65009689331055,0,95.11355590820313,46.80558776855469,96.2671890258789,32.52470397949219,18.737083435058594,0,0,49386.24786376953,27772.80010986328,100.33612060546875,16788910080,12884901888,10850828288,0
197,1765798112355,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,0,1.9308547973632813,0,0,0,0,0,0,0,0,0,15.458717346191406,0,87.06283569335938,41.56694030761719,95.63676452636719,33.247718811035156,11.260635375976563,0,0,49387.97546386719,27773.983825683594,100.34075927734375,16788910080,12884901888,10843430912,0
200,1765798112552,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.8791961669921875,0.0027923583984375,4.8258514404296875,0.14215850830078125,0.13362884521484375,0.13367462158203125,0.14510345458984375,0.14510345458984375,0.146087646484375,0.15564727783203125,0.1555938720703125,0.159423828125,7.840118408203125,0.0029449462890625,94.09164428710938,38.59316635131836,97.89805603027344,24.714370727539063,7.228233337402344,0.110107421875,0,49389.41192626953,27774.89373779297,100.34228515625,16788910080,12884901888,10838114304,0
225,1765798112753,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.38714599609375,0.36176300048828125,3.7895278930664063,0.3479766845703125,0.342376708984375,0.34212493896484375,0.34192657470703125,0.34168243408203125,0.34148406982421875,0.3412322998046875,0.34108734130859375,0.3408355712890625,0.822540283203125,0.3610687255859375,81.47866821289063,52.74760437011719,88.67781829833984,39.30229949951172,1.109832763671875,0.34291839599609375,0,49390.975158691406,27775.876586914063,100.34356689453125,16788910080,12884901888,10851172352,0
202,1765798112979,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.22277069091796875,0.0802154541015625,4.08984375,0.08274078369140625,0.08278656005859375,0.08278656005859375,0.082916259765625,0.0830078125,0.08313751220703125,0.08318328857421875,0.08322906494140625,0.08327484130859375,2.1529388427734375,0.0805206298828125,85.25658416748047,42.9314079284668,92.79682922363281,43.77779006958008,3.090576171875,0.08264923095703125,0,49392.795349121094,27777.042724609375,100.34722900390625,16788910080,12884901888,10859094016,0
201,1765798113182,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.4722747802734375,0.09732818603515625,6.971839904785156,2.6706924438476563,2.6595306396484375,2.6593780517578125,2.659332275390625,2.6490554809570313,2.6490554809570313,2.648956298828125,2.6489105224609375,2.6542892456054688,24.022674560546875,0.1063690185546875,79.57087707519531,33.565406799316406,88.31348419189453,21.52203369140625,20.584503173828125,2.6675338745117188,0,49394.25,27777.944458007813,100.34722900390625,16788910080,12884901888,10854735872,0
200,1765798113384,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.20536041259765625,0.15937042236328125,3.55023193359375,0.1449432373046875,0.14488983154296875,0.14488983154296875,0.14488983154296875,0.14484405517578125,0.14459228515625,0.14449310302734375,0.144439697265625,0.13622283935546875,1.7519149780273438,0.15921783447265625,80.9206771850586,47.73202133178711,80.02507781982422,34.20635223388672,1.5101318359375,0.14504241943359375,0,49395.83331298828,27778.963012695313,100.35272216796875,16788910080,12884901888,10853634048,0
200,1765798113586,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,0,2.8311614990234375,0,0,0,0,0,0,0,0,0,0.978485107421875,0,90.01432037353516,50.83403778076172,93.1212387084961,41.00092315673828,0.6425628662109375,0,0,49397.329833984375,27779.88348388672,100.35479736328125,16788910080,12884901888,10856652800,0
198,1765798113789,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.77252197265625,0.5667800903320313,5.027717590332031,1.3012542724609375,1.3015060424804688,1.301605224609375,1.3015518188476563,1.3013534545898438,1.30145263671875,1.3016510009765625,1.3017501831054688,1.301849365234375,9.744621276855469,0.5480270385742188,95.77456665039063,72.91373443603516,98.1042251586914,54.818668365478516,9.697639465332031,1.3189239501953125,0,49398.82781982422,27780.842041015625,100.35693359375,16788910080,12884901888,10720731136,0
203,1765798113988,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,3.22900390625,0,1.1152801513671875,0,0,0,0,0,0,0,0,0,10.984619140625,0,98.88123321533203,91.44293975830078,98.99649810791016,89.16484069824219,8.098731994628906,0,0,49400.67346191406,27782.00311279297,100.3612060546875,16788910080,12884901888,10719600640,0
198,1765798114194,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,3.9134292602539063,3.3333511352539063,14.671554565429688,4.5764923095703125,4.6420135498046875,4.64306640625,4.65472412109375,4.654624938964844,4.6470794677734375,4.649925231933594,4.6472320556640625,4.64776611328125,10.260810852050781,3.236968994140625,99.82585906982422,99.56758117675781,99.7699966430664,98.92361450195313,11.812515258789063,4.573699951171875,0,49402.79766845703,27783.538024902344,100.3612060546875,16788910080,12884901888,10726285312,0
218,1765798114394,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,0,10.502578735351563,5.951255798339844,5.951301574707031,5.951301574707031,5.956138610839844,5.9556427001953125,5.955543518066406,5.955390930175781,5.955291748046875,5.95489501953125,7.386085510253906,0,99.49720001220703,88.82719421386719,99.98599243164063,75.13335418701172,11.583839416503906,2.7205123901367188,0,49405.14758300781,27785.347106933594,100.36810302734375,16788910080,12884901888,10719870976,0
199,1765798114613,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0.25441741943359375,0.037200927734375,4.6811676025390625,0,0,0,0,0,0,0,0,0,3.6016159057617188,0,98.23582458496094,90.072509765625,98.49801635742188,84.81460571289063,0.6878662109375,0,0,49407.193786621094,27786.72930908203,100.3944091796875,16788910080,12884901888,10747834368,0
199,1765798114814,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,0,0,6.4636077880859375,0,0,0,0,0,0,0,0,0,16.56377410888672,0,96.92050170898438,92.96815490722656,99.29251098632813,90.66879272460938,17.717857360839844,0,0,49409.044372558594,27787.93231201172,100.42864990234375,16788910080,12884901888,10746634240,0
199,1765798115014,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,39.84177780151367,1.7947769165039063,44.24766159057617,0.805206298828125,0.6134414672851563,0.61328125,6.440727233886719,0.6092910766601563,0.6382827758789063,0.6392898559570313,0.6386489868164063,0.66876220703125,43.7194938659668,0.5131149291992188,76.69854736328125,39.0221061706543,84.66234588623047,39.10546112060547,42.167598724365234,0.9978713989257813,0,49411.00408935547,27789.247314453125,100.4520263671875,16788910080,12884901888,10763845632,0
199,1765798115214,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,81.65238952636719,2.1245193481445313,83.84822845458984,1.9769210815429688,16.25701141357422,0,25.05565643310547,2.3583526611328125,0,0,0,0,84.77449035644531,0,83.67195892333984,31.590660095214844,86.80732727050781,11.412574768066406,84.87175750732422,10.617439270019531,0,49413.37561035156,27790.794799804688,100.475830078125,16788910080,12884901888,10810122240,0
200,1765798115414,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,86.2516098022461,0.44652557373046875,87.94133758544922,5.277503967285156,6.608116149902344,1.6943435668945313,11.427940368652344,5.9261627197265625,1.1883773803710938,1.0216140747070313,0.6434402465820313,0.6435394287109375,90.1866455078125,0.03521728515625,92.0741958618164,39.000675201416016,93.13745880126953,12.907630920410156,89.47991180419922,5.793701171875,0,49416.026916503906,27792.669860839844,100.4918212890625,16788910080,12884901888,10820153344,0
199,1765798115615,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,79.57389831542969,0.08965301513671875,90.50714111328125,7.918365478515625,7.11175537109375,0,10.720634460449219,5.9221038818359375,0,0,0,0,89.55072784423828,0,88.92192077636719,44.80940628051758,91.28094482421875,29.48961639404297,91.40460968017578,25.575706481933594,0,49419.075927734375,27794.91473388672,100.50457763671875,16788910080,12884901888,10844672000,0
199,1765798115816,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,79.35423278808594,5.3043060302734375,90.57049560546875,16.064239501953125,9.034980773925781,6.2966156005859375,14.571861267089844,6.405242919921875,0,0,0,0,89.03517150878906,0,92.79696655273438,59.27411651611328,91.112060546875,33.89727783203125,88.59001159667969,22.04174041748047,0,49421.795959472656,27796.831298828125,100.52276611328125,16788910080,12884901888,10844901376,0
199,1765798116016,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,77.5644302368164,4.314308166503906,85.4953842163086,5.375633239746094,6.80535888671875,4.37371826171875,9.263679504394531,4.730133056640625,0,0,0,0,73.03036499023438,0.9445648193359375,90.82158660888672,59.37957763671875,91.96806335449219,40.964683532714844,89.10902404785156,29.744598388671875,0,49424.44921875,27798.729919433594,100.5458984375,16788910080,12884901888,10838061056,0
199,1765798116216,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,60.69017791748047,0.275665283203125,67.81591796875,0.3949737548828125,5.397369384765625,0.3523406982421875,15.373649597167969,4.9759368896484375,0.35259246826171875,0.35243988037109375,0.35243988037109375,0.35239410400390625,48.7170524597168,0.2786102294921875,76.87065124511719,27.451210021972656,80.31785583496094,14.599227905273438,55.4578971862793,0.5859222412109375,0,49426.307067871094,27799.822204589844,100.5753173828125,16788910080,12884901888,10835005440,0
199,1765798116416,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,81.54610443115234,0,85.6324691772461,1.9302978515625,5.2941741943359375,0.0011444091796875,24.90007781982422,11.049026489257813,0,0,0,0,78.80207824707031,0,88.81969451904297,19.49584197998047,91.41316986083984,8.863563537597656,86.8842544555664,6.078651428222656,0,49428.59393310547,27801.326782226563,100.59857177734375,16788910080,12884901888,10850897920,0
199,1765798116616,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,66.83612060546875,0,85.34060668945313,1.042572021484375,0.36057281494140625,0.04036712646484375,18.473297119140625,13.171775817871094,0,0,0,0,64.38217163085938,0,87.59953308105469,23.080612182617188,81.78055572509766,12.9345703125,85.73973083496094,1.2768478393554688,0,49431.275390625,27803.26446533203,100.6041259765625,16788910080,12884901888,10841333760,0
199,1765798116817,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,21.543914794921875,0,45.143070220947266,0,0,0,10.843170166015625,0,0,0,0,0,45.5982551574707,0,75.82594299316406,2.2959747314453125,72.36129760742188,1.8719482421875,66.49360656738281,0,0,49433.092529296875,27804.326049804688,100.62030029296875,16788910080,12884901888,10828926976,0
199,1765798117017,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,35.053321838378906,0.15976715087890625,75.88072204589844,0.16980743408203125,0.14366912841796875,0.1435699462890625,11.756805419921875,0.12676239013671875,0.12671661376953125,0.12671661376953125,0.126617431640625,0.12656402587890625,51.3798828125,0.17238616943359375,88.88388061523438,36.88127517700195,76.67532348632813,1.9582977294921875,86.02904510498047,3.4244766235351563,0,49435.34484863281,27805.814025878906,100.6229248046875,16788910080,12884901888,10830807040,0
199,1765798117217,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,45.414180755615234,0,77.34519958496094,0.01016998291015625,0.0104217529296875,0.0106201171875,9.249053955078125,0.0547637939453125,0.0123291015625,0.0125274658203125,0.01192474365234375,0.0111236572265625,49.467159271240234,0,84.61119842529297,32.036338806152344,80.50039672851563,24.953262329101563,73.72381591796875,1.0227890014648438,0,49437.608825683594,27807.3134765625,100.62725830078125,16788910080,12884901888,10820816896,0
199,1765798117418,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,64.2315673828125,0.31185150146484375,74.74504089355469,0.7141189575195313,0.0947723388671875,0.0088043212890625,14.651901245117188,14.448036193847656,0.0084075927734375,0.0084075927734375,0.00835418701171875,0.0082550048828125,63.72495651245117,0,89.88423919677734,40.729164123535156,92.65740966796875,40.9538459777832,86.35640716552734,9.316673278808594,0,49439.88446044922,27808.850036621094,100.63299560546875,16788910080,12884901888,10842202112,0
199,1765798117618,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,75.24779510498047,0,76.95658874511719,14.176124572753906,0,0,1.3287353515625,0,0,0,0,0,65.9326171875,0,89.55133819580078,22.899810791015625,86.96554565429688,4.5470733642578125,71.93155670166016,5.836051940917969,0,49442.257751464844,27810.4658203125,100.63507080078125,16788910080,12884901888,10859864064,0
200,1765798117818,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,82.92497253417969,1.1093215942382813,92.29360961914063,0.9347686767578125,7.7147674560546875,1.7541961669921875,20.98278045654297,10.614173889160156,0.4178314208984375,0.33512115478515625,0.33496856689453125,0.33496856689453125,80.78831481933594,0.32098388671875,93.1928939819336,21.22161102294922,95.12164306640625,19.00414276123047,80.72782135009766,3.6007537841796875,0,49444.75634765625,27812.207641601563,100.63690185546875,16788910080,12884901888,10883092480,0
199,1765798118019,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,64.7252197265625,4.15777587890625,84.05591583251953,7.942985534667969,3.795135498046875,0.14659881591796875,5.35791015625,3.8662185668945313,0.11951446533203125,0.1194610595703125,0.1192169189453125,0.11931610107421875,60.78293228149414,0.4984130859375,82.53878784179688,13.091346740722656,90.186279296875,16.257484436035156,77.94650268554688,13.802696228027344,0,49446.947021484375,27813.654052734375,100.6397705078125,16788910080,12884901888,10880032768,0
199,1765798118219,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,29.56200408935547,0.03912353515625,62.87274169921875,0.0118560791015625,0,0,0.5755615234375,0,0,0,0,0,35.323333740234375,0.03586578369140625,75.62826538085938,11.064857482910156,90.66197967529297,1.88232421875,86.77581787109375,0.0084075927734375,0,49448.85614013672,27814.819396972656,100.6397705078125,16788910080,12884901888,10891563008,0
200,1765798118419,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,41.77287673950195,0,86.24745178222656,0.008758544921875,0,0,11.482734680175781,0.674224853515625,0,0,0,0,54.4699592590332,0,89.45368957519531,20.779815673828125,86.34732055664063,17.851699829101563,87.95516967773438,3.020172119140625,0,49450.660583496094,27815.878967285156,100.64508056640625,16788910080,12884901888,10895806464,0
200,1765798118620,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,74.63914489746094,0.1197967529296875,87.02095794677734,0.2926788330078125,0.7493209838867188,1.1057662963867188,16.310157775878906,3.330169677734375,0.11176300048828125,0.1116180419921875,0.11136627197265625,0.1113128662109375,74.49415588378906,0.12598419189453125,86.84188079833984,16.84697723388672,88.40533447265625,11.22100830078125,86.53462982177734,2.9317626953125,0,49453.047912597656,27817.458557128906,100.66888427734375,16788910080,12884901888,10885255168,0
0,1765798118821,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,1506,2300,1506,1506,4.3311767578125,0,21.21551513671875,0.0253448486328125,0.01235198974609375,0,6.977149963378906,9.380485534667969,0,0,0,0.00569915771484375,25.691024780273438,0,36.592933654785156,0.35321807861328125,42.75210189819336,0.2479248046875,21.99250030517578,0.12354278564453125,0,49454.38946533203,27818.116821289063,100.67724609375,16788910080,12884901888,10575192064,0
