Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1765796168611,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.203704833984375,30.01325225830078,48.0738525390625,1.528533935546875,0.19997406005859375,5.407539367675781,1.46539306640625,0.19614410400390625,0.20453643798828125,0.2055206298828125,0.203948974609375,0.21155548095703125,39.98164749145508,0.35114288330078125,22.002052307128906,86.75727844238281,84.34558868408203,39.342308044433594,40.829994201660156,0.21106719970703125,0,30126.37921142578,17093.58612060547,63.1787109375,16788910080,12884901888,12434280448,0
201,1765796168813,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,6.0686798095703125,0.38526153564453125,0,0,0,0,0,0,0,0,0,11.261070251464844,0,74.94824981689453,97.93154907226563,97.6376953125,83.47901916503906,14.471702575683594,0,0,30128.91436767578,17095.114990234375,63.19842529296875,16788910080,12884901888,12428337152,0
204,1765796169015,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.16357421875,4.9955291748046875,1.0191421508789063,0.2754974365234375,0,0,0,0,0,0,0,0,10.185043334960938,0,44.807289123535156,94.31292724609375,92.85992431640625,63.75383758544922,12.655242919921875,0,0,30131.514526367188,17096.801696777344,63.22369384765625,16788910080,12884901888,12425945088,0
189,1765796169231,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.24566650390625,8.864875793457031,0,0,0,0,0,0,0,0,0,0,5.402229309082031,0,12.630035400390625,83.35136413574219,82.85243225097656,36.55818557739258,2.4060821533203125,0,0,30133.963256835938,17098.219604492188,63.24639892578125,16788910080,12884901888,12441833472,0
201,1765796169421,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,9.503684997558594,0,0,0,0,0,0,0,0,0,0,8.553047180175781,0,33.801971435546875,90.00174713134766,91.55963134765625,54.00858688354492,3.4935302734375,0,0,30136.182067871094,17099.561950683594,63.25946044921875,16788910080,12884901888,12444352512,0
215,1765796169644,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,12.496192932128906,0,0,0,0,0,0,0,0,0,0,9.740242004394531,0,73.81230163574219,96.54085540771484,96.90953063964844,79.80029296875,3.5287857055664063,0,0,30139.844116210938,17102.044921875,63.25946044921875,16788910080,12884901888,12468834304,0
193,1765796169866,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0,6.143348693847656,0,0,0,0,0,0,0,0,0,0,6.691825866699219,0,24.50542449951172,99.61064910888672,98.85395812988281,40.781959533691406,0,0,0,30142.47509765625,17103.815673828125,63.25946044921875,16788910080,12884901888,12464848896,0
200,1765796170060,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,2.7162399291992188,13.719711303710938,4.9346771240234375,3.6666793823242188,3.677215576171875,3.6750106811523438,3.6737747192382813,3.6740951538085938,3.6724853515625,3.6720504760742188,3.6806564331054688,3.6807098388671875,15.750114440917969,4.02392578125,14.692619323730469,90.34895324707031,90.18661499023438,21.360031127929688,5.595672607421875,3.7641067504882813,0,30144.608276367188,17105.202880859375,63.2620849609375,16788910080,12884901888,12454219776,0
199,1765796170261,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,1.1185379028320313,64.83871459960938,71.56918334960938,2.852325439453125,0.609344482421875,14.688247680664063,34.47450256347656,0.6115875244140625,0.33628082275390625,0.2937469482421875,0.3089752197265625,0.27978515625,70.11278533935547,23.322364807128906,36.14288330078125,91.00183868408203,89.6840591430664,51.16410446166992,81.31837463378906,16.686546325683594,0,30147.993713378906,17107.548217773438,63.273681640625,16788910080,12884901888,12472168448,0
228,1765796170461,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.32758331298828125,77.73435974121094,88.11603546142578,2.1688613891601563,0,7.075477600097656,3.4941482543945313,3.1742172241210938,0,0,0,0,85.74162292480469,16.44184112548828,26.0687255859375,92.9466781616211,88.90628814697266,43.921783447265625,89.19831085205078,6.4638671875,0,30152.893615722656,17111.374572753906,63.2744140625,16788910080,12884901888,12536467456,0
199,1765796170690,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,1.628814697265625,12.539268493652344,6.473030090332031,7.01019287109375,1.9080581665039063,0.5126266479492188,1.9656906127929688,0.6212158203125,0.44476318359375,0.44327545166015625,0.4423980712890625,0.4579315185546875,11.699203491210938,2.6100387573242188,97.89464569091797,99.62291717529297,99.20865631103516,96.22549438476563,6.9244232177734375,0.8237380981445313,0,30156.150939941406,17113.611389160156,63.2744140625,16788910080,12884901888,12540174336,0
200,1765796170890,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,1.8287734985351563,77.27409362792969,84.00212097167969,5.0726318359375,5.9683685302734375,11.698272705078125,8.259712219238281,2.9519195556640625,5.0013885498046875,0.6493148803710938,0.6497116088867188,0.64996337890625,84.00137329101563,7.1602020263671875,12.501541137695313,89.14604949951172,88.66770935058594,37.51362991333008,82.40605163574219,5.384147644042969,0,30160.310791015625,17116.603515625,63.3089599609375,16788910080,12884901888,12544819200,0
0,1765796171090,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,2300,2300,2300,1506,1506,1506,0.3995513916015625,48.27128601074219,18.860977172851563,0.422088623046875,0.38721466064453125,6.096900939941406,0.7636337280273438,0.4131317138671875,0.38661956787109375,0.38642120361328125,0.3863677978515625,0.38626861572265625,60.08135223388672,0.46710205078125,0.5681381225585938,79.4548568725586,83.18896484375,1.9309005737304688,36.684722900390625,0.48650360107421875,0,30162.425048828125,17117.757202148438,63.3271484375,16788910080,12884901888,12204142592,0
