Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1765797339082,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,20.396278381347656,0.2459869384765625,0.915679931640625,0.25728607177734375,0.17256927490234375,0.172821044921875,0.172821044921875,0.186065673828125,0.18621826171875,0.18631744384765625,0.1864166259765625,0.18656158447265625,20.971115112304688,0.6000747680664063,88.37925720214844,64.38407897949219,94.39906311035156,55.08927536010742,1.0343246459960938,0.1881103515625,0,43145.263122558594,24777.2646484375,81.0753173828125,16788910080,12884901888,12988002304,281157632
198,1765797339286,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,3.6214065551757813,0,0,0,0,0,0,0,0,0,0,0,4.451042175292969,0.0134735107421875,84.56233215332031,50.04397964477539,93.6846694946289,49.6785774230957,0,0,0,43147.20782470703,24778.34979248047,81.07550048828125,16788910080,12884901888,12921171968,221835264
200,1765797339485,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,27.697525024414063,0.08399200439453125,14.009620666503906,1.059661865234375,1.2928619384765625,1.0761337280273438,1.07440185546875,1.1059799194335938,1.0764007568359375,1.0725021362304688,1.0737152099609375,1.0813446044921875,29.656600952148438,0.05962371826171875,79.68470764160156,30.985092163085938,86.13089752197266,27.429595947265625,32.6466064453125,1.0592422485351563,0,43149.234375,24779.462158203125,81.107666015625,16788910080,12884901888,12927143936,217378816
200,1765797339685,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,41.35826873779297,0.5731430053710938,58.14081954956055,0.04190826416015625,4.121246337890625,0.0302734375,0.03032684326171875,0.0303802490234375,0.0303802490234375,0.0303802490234375,0.0303802490234375,0.0303802490234375,59.983116149902344,0.423065185546875,73.72303771972656,9.157257080078125,79.12742614746094,1.5958251953125,61.66511154174805,0.03684234619140625,0,43151.51965332031,24780.727416992188,81.14154052734375,16788910080,12884901888,12934975488,211103744
199,1765797339886,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,52.19247817993164,0.7614059448242188,68.91959381103516,0,14.461700439453125,0.10477447509765625,0,0,0,0,0,0,62.50480270385742,0,73.00220489501953,14.494491577148438,75.91284942626953,10.203567504882813,76.32858276367188,0,0,43154.092346191406,24782.348205566406,81.17327880859375,16788910080,12884901888,12947705856,221319168
200,1765797340086,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,51.14401626586914,0.4204254150390625,68.0074462890625,0.07357025146484375,22.291542053222656,0.40586090087890625,0.07357025146484375,0.0734710693359375,0.0734710693359375,0.07352447509765625,0.07352447509765625,0.0733184814453125,72.17140197753906,1.379852294921875,78.97770690917969,16.712554931640625,90.06748962402344,19.931243896484375,71.07939147949219,0.07437896728515625,0,43156.466247558594,24783.654907226563,81.2003173828125,16788910080,12884901888,12965900288,219856896
200,1765797340287,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,76.00852966308594,26.318069458007813,90.55372619628906,0.14688873291015625,12.530525207519531,4.890296936035156,2.0294570922851563,0.09151458740234375,0.0914154052734375,0.09136199951171875,0.0912628173828125,0.090911865234375,85.19670104980469,11.544540405273438,92.94542694091797,55.25572204589844,85.74807739257813,30.73687744140625,82.06593322753906,1.1211013793945313,0,43159.257385253906,24785.41241455078,81.22076416015625,16788910080,12884901888,12994543616,238497792
199,1765797340487,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,67.5028076171875,24.52416229248047,86.62093353271484,1.981842041015625,5.6854095458984375,4.439445495605469,5.6681976318359375,4.378257751464844,6.951591491699219,3.5809478759765625,0.00164794921875,0.00154876708984375,80.13990783691406,18.44598388671875,93.34320831298828,59.502071380615234,91.76420593261719,38.48125076293945,83.53849792480469,16.388137817382813,0,43162.21044921875,24787.33331298828,81.246337890625,16788910080,12884901888,13015797760,255672320
199,1765797340687,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,83.42257690429688,5.426902770996094,92.83973693847656,0,50.52146530151367,12.560409545898438,3.4940414428710938,0.13934326171875,0,0,0,0,89.7063217163086,7.32958984375,94.48963928222656,37.87017059326172,92.96310424804688,8.622726440429688,90.93338775634766,0,0,43165.09045410156,24789.314331054688,81.276123046875,16788910080,12884901888,13032751104,264642560
200,1765797340887,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,83.79473876953125,5.414070129394531,91.53128814697266,0.8679122924804688,17.865325927734375,9.804794311523438,8.889488220214844,0.8684158325195313,0,0,0,0,92.6710205078125,0.9956893920898438,94.1041488647461,43.08589553833008,95.28746032714844,19.109336853027344,94.63111114501953,0.0759124755859375,0,43168.13946533203,24791.126831054688,81.29083251953125,16788910080,12884901888,13017108480,241745920
199,1765797341088,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,69.350830078125,2.5627593994140625,73.47020721435547,0,19.281784057617188,5.9705657958984375,1.4145736694335938,0,0,0,0,0,79.03875732421875,0,86.65192413330078,15.820838928222656,85.560546875,10.145393371582031,78.10070037841797,0,0,43170.91369628906,24792.84893798828,81.3155517578125,16788910080,12884901888,13027614720,253919232
199,1765797341289,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,78.18572235107422,0.3701934814453125,58.238277435302734,0,25.82733154296875,4.218009948730469,0,0,0.16314697265625,0,0,0,69.71078491210938,0,87.39346313476563,29.364227294921875,88.07881927490234,4.499000549316406,67.22630310058594,2.090545654296875,0,43173.284606933594,24794.20037841797,81.3292236328125,16788910080,12884901888,13019500544,245084160
199,1765797341489,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,61.07292175292969,0.5802764892578125,34.58747100830078,1.0690536499023438,8.939781188964844,2.807037353515625,7.279090881347656,1.0713882446289063,1.0713424682617188,1.071441650390625,1.0713424682617188,1.0711898803710938,37.50092697143555,0.29523468017578125,66.32325744628906,9.064109802246094,63.70945739746094,3.1575851440429688,60.681724548339844,0.3108673095703125,0,43175.393615722656,24795.33917236328,81.33929443359375,16788910080,12884901888,13028577280,249724928
199,1765797341689,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,55.28688430786133,0,0.5550613403320313,0,0,0,0,0,0,0,0,0,23.236846923828125,0,57.966732025146484,0,78.99066925048828,0,0.392669677734375,0,0,43177.13098144531,24796.065490722656,81.34771728515625,16788910080,12884901888,13033316352,254476288
200,1765797341890,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,58.53621292114258,0.2609405517578125,5.989501953125,0.238189697265625,0.7281494140625,1.104248046875,0.23773956298828125,0.237640380859375,0.2374420166015625,0.2371368408203125,0.23699188232421875,0.23679351806640625,41.380245208740234,0.248443603515625,80.3587646484375,2.01531982421875,83.33857727050781,0.31993865966796875,33.10606384277344,0.23853302001953125,0,43179.477294921875,24797.38232421875,81.3599853515625,16788910080,12884901888,13034659840,258199552
199,1765797342090,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,58.92354202270508,0,9.084953308105469,0,0,0,0,0,0,0,0,0,47.81764221191406,0,79.33677673339844,2.441009521484375,86.82315826416016,0,42.23476791381836,0,0,43181.57568359375,24798.453063964844,81.36907958984375,16788910080,12884901888,13043322880,267591680
199,1765797342291,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,54.517356872558594,0,14.918212890625,0,1.2601776123046875,0,0,0,0,0,0,0,23.95916748046875,0,70.7750015258789,4.957847595214844,76.97837829589844,5.028511047363281,61.72659683227539,0,0,43183.62585449219,24799.387573242188,81.36907958984375,16788910080,12884901888,13037629440,263217152
199,1765797342491,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,73.56428527832031,0,14.18902587890625,0,0,0,0,0,0,0,0,0,44.220245361328125,0.9912643432617188,82.56991577148438,9.98040771484375,80.39744567871094,4.410362243652344,68.93397521972656,1.1596908569335938,0,43185.84716796875,24800.58416748047,81.37017822265625,16788910080,12884901888,13052469248,356478976
200,1765797342691,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,34.41789245605469,0.7017745971679688,23.76396942138672,0,0.09616851806640625,0.3144378662109375,0,0,0,0,0,0,50.539512634277344,0,72.9645004272461,14.022773742675781,74.41023254394531,2.0571136474609375,55.59233856201172,0,0,43188.00012207031,24801.709838867188,81.37017822265625,16788910080,12884901888,13035294720,340627456
199,1765797342892,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,72.62617492675781,7.7539215087890625,45.83198928833008,0.9927139282226563,10.382759094238281,10.459358215332031,0,0,0,0,0,0,71.78871154785156,3.2011642456054688,71.3762435913086,20.714332580566406,85.58557891845703,21.190261840820313,66.22624206542969,3.5296096801757813,0,43190.41912841797,24803.039428710938,81.3736572265625,16788910080,12884901888,13066465280,359219200
199,1765797343092,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,65.18766784667969,8.918228149414063,82.75836944580078,0.2962646484375,1.703765869140625,0.6634140014648438,0.49202728271484375,0.0423431396484375,0.059051513671875,0,0.0008544921875,0,77.65104675292969,1.6206283569335938,81.68540954589844,55.882572174072266,69.61778259277344,19.09404754638672,59.19647979736328,0.6862411499023438,0,43192.87976074219,24804.501098632813,81.380859375,16788910080,12884901888,13071130624,356564992
200,1765797343292,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,79.3421630859375,20.67253875732422,66.04991912841797,0,3.6814193725585938,2.1119842529296875,0,0,0,0,0,0,71.1961669921875,7.786827087402344,95.07595825195313,35.783714294433594,81.89474487304688,23.534568786621094,71.0712890625,0.8711624145507813,0,43195.29284667969,24805.888061523438,81.380859375,16788910080,12884901888,13091024896,376176640
199,1765797343493,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,88.37921142578125,16.765602111816406,90.91458129882813,0.29657745361328125,5.5675506591796875,2.6896438598632813,1.14300537109375,0,0,0,0,0,92.1847915649414,9.259346008300781,92.19952392578125,57.45745849609375,90.91993713378906,34.85053253173828,90.58812713623047,3.0587005615234375,0,43198.10693359375,24807.680786132813,81.38250732421875,16788910080,12884901888,13089058816,372539392
199,1765797343693,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,72.35211181640625,6.976432800292969,72.30355072021484,0.27001953125,9.030120849609375,9.137985229492188,4.402679443359375,1.4157562255859375,2.0340118408203125,0,0,0,81.96196746826172,2.8459091186523438,86.30047607421875,47.265506744384766,82.99364471435547,19.701461791992188,73.80339813232422,1.3408889770507813,0,43200.81750488281,24809.33819580078,81.4073486328125,16788910080,12884901888,13100969984,381607936
1,1765797343893,1506,1506,1506,1506,1488,1488,1488,1488,1488,1488,1488,1488,1506,1506,1506,2300,2300,2300,1506,1506,51.42756652832031,0,40.07733154296875,0,35.187538146972656,6.0824737548828125,0.19842529296875,0,0,0,0,0,67.89384460449219,0,61.822025299072266,17.47815704345703,72.96891021728516,14.302604675292969,47.004241943359375,0,0,43203.016357421875,24810.568603515625,81.41943359375,16788910080,12884901888,12787150848,0
