Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1765797752874,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,54.64779281616211,0,49.736026763916016,0,0,0,0,0,0,0,0,0,57.24612808227539,0,72.64559173583984,9.197669982910156,70.51773071289063,2.28875732421875,51.78178405761719,2.913665771484375,0,46609.269958496094,26458.66455078125,90.9451904296875,16788910080,12884901888,13377552384,853602304
200,1765797753075,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,47.15612030029297,2.190093994140625,70.4151840209961,3.8108139038085938,0.8173599243164063,0,0,0,1.3014755249023438,2.9684982299804688,3.6981430053710938,5.045829772949219,52.130035400390625,2.962249755859375,74.29505920410156,6.462715148925781,72.97982788085938,10.022445678710938,38.85125732421875,4.380889892578125,0,46612.16961669922,26460.53826904297,90.95050048828125,16788910080,12884901888,13389783040,856571904
199,1765797753275,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,33.52464294433594,0,57.73059844970703,0,0,0,0,0,0,4.135963439941406,5.0860595703125,0,21.853271484375,0,64.85005950927734,0,68.57916259765625,1.0612411499023438,34.290931701660156,0.7284317016601563,0,46614.56579589844,26461.935913085938,90.9547119140625,16788910080,12884901888,13402132480,860893184
200,1765797753475,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,39.0050048828125,0.04974365234375,66.3803482055664,0.108306884765625,0.10840606689453125,0.10840606689453125,0.10851287841796875,0.108612060546875,0.1528778076171875,0.1924285888671875,0.3621063232421875,0.16056060791015625,38.84259796142578,0.08161163330078125,70.223876953125,5.13641357421875,70.70401763916016,8.476890563964844,25.87963104248047,2.7892227172851563,0,46616.34405517578,26462.819885253906,90.95819091796875,16788910080,12884901888,13422510080,874110976
199,1765797753676,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,33.766326904296875,0.1028900146484375,61.37493896484375,0,0,0,0,0,0,0,0.77398681640625,0.947509765625,21.648582458496094,0,75.94619750976563,3.2017364501953125,72.70298767089844,0.0056304931640625,11.062713623046875,2.545135498046875,0,46618.44177246094,26463.821655273438,90.96282958984375,16788910080,12884901888,13420900352,860692480
200,1765797753876,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,46.584041595458984,1.0067901611328125,62.45168685913086,0.4067535400390625,0.4069061279296875,0.40685272216796875,0.40685272216796875,0.40695953369140625,0.4071044921875,0.40715789794921875,3.64385986328125,0.40715789794921875,37.353485107421875,0.3951568603515625,76.5721664428711,4.585807800292969,77.15755462646484,0.5759353637695313,15.631019592285156,3.3255462646484375,0,46620.52600097656,26465.034301757813,90.9681396484375,16788910080,12884901888,13419450368,853786624
200,1765797754076,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,34.410003662109375,0,48.79108428955078,0,0,0,0,0,0.39423370361328125,6.266151428222656,13.428504943847656,0.06412506103515625,41.642032623291016,0,55.691402435302734,1.606201171875,57.41684341430664,0,38.628299713134766,3.1412277221679688,0,46622.77697753906,26466.0263671875,90.9681396484375,16788910080,12884901888,13418356736,855810048
199,1765797754277,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,56.566192626953125,0.3411865234375,61.830169677734375,1.0137252807617188,0,0,0,0,1.8939590454101563,3.9864273071289063,2.0933151245117188,6.008628845214844,54.4330940246582,0,75.00128936767578,7.727470397949219,76.47044372558594,3.0963973999023438,38.3912239074707,6.4102935791015625,0,46625.35028076172,26467.5390625,90.97344970703125,16788910080,12884901888,13419249664,866902016
199,1765797754477,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,49.24320602416992,0.395263671875,57.960906982421875,2.2966232299804688,0,0,0,0,0.1286163330078125,2.3544387817382813,7.525962829589844,2.1558761596679688,45.898311614990234,0,80.71598052978516,9.253364562988281,78.00325775146484,11.018348693847656,50.43288040161133,4.9503631591796875,0,46627.70495605469,26468.857666015625,90.977294921875,16788910080,12884901888,13423775744,852762624
200,1765797754677,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,66.79237365722656,0.5913772583007813,82.45936584472656,0.44985198974609375,0.45856475830078125,0.45548248291015625,0.45513153076171875,0.4641876220703125,1.985687255859375,0.7579879760742188,2.3567962646484375,0.7889022827148438,45.34029769897461,0.46428680419921875,79.47620391845703,6.6795654296875,83.02560424804688,2.2810287475585938,42.35459518432617,2.8899307250976563,0,46630.60485839844,26470.67303466797,90.977294921875,16788910080,12884901888,13424214016,856444928
200,1765797754878,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,67.95468139648438,8.903915405273438,72.58454895019531,9.130104064941406,0,0,0,0,0,0,0,0,59.350982666015625,6.2067718505859375,77.50535583496094,16.587478637695313,81.81977844238281,8.909774780273438,52.78984832763672,10.791412353515625,0,46633.252502441406,26472.244384765625,90.977294921875,16788910080,12884901888,13423943680,853815296
200,1765797755078,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,41.18645477294922,6.907554626464844,45.3861198425293,10.740585327148438,0.8880615234375,0.8717803955078125,0.7014236450195313,0.701324462890625,0.83721923828125,0.8745498657226563,0.95538330078125,0.883941650390625,40.83122253417969,9.947319030761719,79.23779296875,18.703941345214844,78.53018951416016,15.614646911621094,41.8530158996582,15.743057250976563,0,46635.74139404297,26473.762329101563,90.9842529296875,16788910080,12884901888,13421662208,845328384
199,1765797755279,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,24.72162628173828,0.1060943603515625,27.955299377441406,0.10335540771484375,0.6699295043945313,0.669677734375,0.10300445556640625,0.1029052734375,0.7878875732421875,0.7270126342773438,0.9807357788085938,0.9015121459960938,17.57231903076172,0.10579681396484375,66.94352722167969,0.530181884765625,64.01441955566406,0.24021148681640625,17.462684631347656,3.3245697021484375,0,46637.65594482422,26474.724853515625,90.9842529296875,16788910080,12884901888,13421637632,846385152
200,1765797755479,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,48.644691467285156,0.1723175048828125,52.80583572387695,1.014739990234375,0.5472564697265625,0.41831207275390625,0.30974578857421875,0.28737640380859375,0.41806793212890625,0.478668212890625,0.79644775390625,0.5098190307617188,45.213253021240234,0.17351531982421875,71.59745025634766,1.1729812622070313,70.37480163574219,0.8762664794921875,40.799373626708984,3.3262100219726563,0,46640.12371826172,26476.164978027344,90.984619140625,16788910080,12884901888,13420142592,848670720
200,1765797755680,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,42.03147506713867,0.106964111328125,47.647560119628906,0.08293914794921875,0.0828857421875,0.08274078369140625,0.08258819580078125,0.082489013671875,0.37252044677734375,0.08203887939453125,1.1672439575195313,1.0308837890625,20.269302368164063,0.1064605712890625,63.14540100097656,2.8260345458984375,66.66175079345703,0.08742523193359375,17.09552001953125,3.5315017700195313,0,46641.808349609375,26476.877380371094,90.993408203125,16788910080,12884901888,13421166592,853684224
199,1765797755880,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,15.099319458007813,0.2982330322265625,40.2191162109375,0.29016876220703125,0.37407684326171875,0.3853759765625,0.38657379150390625,0.38259124755859375,1.214599609375,0.38921356201171875,1.4519805908203125,1.3338088989257813,6.939598083496094,0.3970794677734375,59.38873291015625,0.2288665771484375,56.63840103149414,0.258392333984375,26.743927001953125,3.4172592163085938,0,46643.63928222656,26477.625732421875,90.995361328125,16788910080,12884901888,13421633536,847863808
199,1765797756081,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,35.22393798828125,4.817161560058594,68.32667541503906,12.821701049804688,0,0,0,0,17.230270385742188,3.9204864501953125,7.651031494140625,8.892326354980469,36.17108917236328,0.32035064697265625,74.7613296508789,20.404586791992188,76.57774353027344,20.115211486816406,62.879249572753906,33.03770446777344,0,46645.772705078125,26478.72833251953,91.00537109375,16788910080,12884901888,13439524864,859992064
199,1765797756281,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,50.16313934326172,0,82.56925964355469,0,0,0,0,0,0.9667510986328125,0,9.464019775390625,0,46.19084548950195,0,85.80050659179688,1.287261962890625,75.30413818359375,0,57.55840301513672,0.05339813232421875,0,46648.293212890625,26480.22509765625,91.00537109375,16788910080,12884901888,13450383360,873336832
199,1765797756482,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,52.78205871582031,0.0975341796875,83.67658233642578,1.243255615234375,0.07993316650390625,0.07988739013671875,0.08008575439453125,0.08023834228515625,0.08023834228515625,0.08023834228515625,0.08038330078125,0.0804901123046875,37.246009826660156,0.10195159912109375,75.36032104492188,14.17193603515625,66.48516845703125,3.5361480712890625,70.10345458984375,0.2847900390625,0,46650.7958984375,26481.735778808594,91.0120849609375,16788910080,12884901888,13437886464,854085632
200,1765797756682,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,53.51606369018555,0,90.47356414794922,0,0,0,0,0,0.5009689331054688,3.7695541381835938,0.2568206787109375,7.095130920410156,40.748809814453125,0,79.5533447265625,17.85436248779297,79.84535217285156,15.187934875488281,69.91258239746094,0,0,46653.53289794922,26483.361938476563,91.01983642578125,16788910080,12884901888,13449596928,869732352
200,1765797756882,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,47.69363021850586,0,83.2756576538086,1.7395095825195313,0,0,0,0,5.3345489501953125,0.61859130859375,12.377632141113281,9.63623046875,46.71259689331055,0,77.64838409423828,24.459007263183594,79.4814453125,11.049873352050781,63.70901107788086,3.9817047119140625,0,46656.08380126953,26484.854614257813,91.029296875,16788910080,12884901888,13438869504,863297536
199,1765797757083,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,59.43544387817383,0,82.8506851196289,0,0,0,0,0,0,0,5.266838073730469,0,40.340736389160156,0,75.01388549804688,6.5523681640625,63.73833084106445,1.4418258666992188,57.661190032958984,0,0,46658.39141845703,26486.093811035156,91.033935546875,16788910080,12884901888,13462614016,874016768
200,1765797757283,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,54.633819580078125,0.3220977783203125,76.067626953125,0.26480865478515625,0.2647552490234375,0.26480865478515625,0.26480865478515625,0.26461029052734375,0.26461029052734375,0.2645111083984375,11.545127868652344,1.4774627685546875,37.40483856201172,0.322052001953125,63.69878387451172,1.7052841186523438,73.74404907226563,0.307952880859375,64.80421447753906,0.260009765625,0,46660.48645019531,26487.18896484375,91.0379638671875,16788910080,12884901888,13430214656,846249984
200,1765797757484,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,35.81316375732422,0.17827606201171875,58.268165588378906,0,0,0,0,0,0,0,17.4395751953125,6.637702941894531,46.83122634887695,0,87.5396499633789,27.87549591064453,81.04154968261719,13.905960083007813,82.25143432617188,4.218101501464844,0,46662.58221435547,26488.22772216797,91.0408935546875,16788910080,12884901888,13462999040,880353280
200,1765797757684,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,29.91558074951172,0,53.3178825378418,0.0811767578125,0,0,0,0,0,0,0,0,39.14643096923828,0,90.71324157714844,25.984458923339844,81.26629638671875,22.47850799560547,27.924598693847656,0.30829620361328125,0,46664.710388183594,26489.317016601563,91.04425048828125,16788910080,12884901888,13460365312,880418816
200,1765797757885,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,43.68146514892578,0.5302047729492188,51.95621871948242,0.5789718627929688,0.6209945678710938,0.606353759765625,0.6064529418945313,0.6065521240234375,4.369415283203125,4.3427734375,6.982513427734375,2.8038101196289063,38.69835662841797,0.547515869140625,81.87982940673828,6.428947448730469,68.88545227050781,1.9986114501953125,37.38736343383789,0.5791702270507813,0,46666.82214355469,26490.33154296875,91.05474853515625,16788910080,12884901888,13436235776,845615104
199,1765797758086,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,40.314998626708984,0,28.09991455078125,0,0,0,0,0,0,0,6.437736511230469,0,29.190322875976563,0,55.27054977416992,0.9976272583007813,54.782752990722656,0,30.992141723632813,0,0,46668.48352050781,26490.97332763672,91.087158203125,16788910080,12884901888,13433249792,844623872
199,1765797758286,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,35.59564971923828,0,35.33533477783203,0,0,0,0,0,0,0,0,0,41.818687438964844,0,66.99514770507813,0,56.34370803833008,0,0.803253173828125,0,0,46670.22625732422,26491.7060546875,91.1220703125,16788910080,12884901888,13432729600,842846208
200,1765797758486,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,34.66644287109375,0,30.527755737304688,0,0,0,0,0,0,0,0,0,30.42607879638672,0,55.95582962036133,0.37488555908203125,53.76395797729492,0,0.2291107177734375,0,0,46671.975830078125,26492.436157226563,91.168701171875,16788910080,12884901888,13428674560,838057984
0,1765797758687,1506,1506,1506,1506,1488,2300,2300,2300,2300,2300,2300,1488,1506,1506,2300,2300,2300,2300,1506,1506,15.752365112304688,0.16669464111328125,19.615875244140625,0.1584014892578125,0.09229278564453125,0.0858917236328125,0.08609771728515625,0.08629608154296875,0.0858917236328125,0.10173797607421875,0.085845947265625,0.095489501953125,6.890617370605469,0.074249267578125,55.84626388549805,14.139549255371094,70.07125854492188,1.6286544799804688,0.38100433349609375,0.19052886962890625,0,46673.66064453125,26493.2607421875,91.177001953125,16788910080,12884901888,12720721920,38535168
