Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1766527430184,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.997871398925781,0.43350982666015625,0.36783599853515625,27.0347900390625,0.37467193603515625,0.374725341796875,0.37447357177734375,0.37432098388671875,1.8769073486328125,0.42082977294921875,0.5363082885742188,4.246162414550781,2.8843002319335938,0.37192535400390625,67.667236328125,0.3768157958984375,0.3706817626953125,42.330108642578125,0.6393585205078125,0.3712310791015625,0,26440.006103515625,12013.918762207031,50.47509765625,16788910080,13421772800,10753208320,0
200,1766527430384,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7.382972717285156,1.7282638549804688,0.01633453369140625,18.025238037109375,0.17450714111328125,0.18410491943359375,0.16686248779296875,0.14148712158203125,3.117401123046875,2.6483230590820313,2.9728164672851563,6.669044494628906,3.633087158203125,0.02252960205078125,75.50755310058594,0.0167388916015625,0.9258575439453125,36.402835845947266,1.2391586303710938,0.0164337158203125,0,26442.36962890625,12015.095336914063,50.481689453125,16788910080,13421772800,10758590464,0
199,1766527430584,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,11.475868225097656,0.8340835571289063,0.0860443115234375,17.117828369140625,1.362030029296875,0.4947509765625,1.1822509765625,0.34757232666015625,1.5489883422851563,1.6702194213867188,1.4312515258789063,1.7106475830078125,3.0842056274414063,0.0867919921875,82.95408630371094,0.086639404296875,0.09223175048828125,34.740394592285156,1.40460205078125,0.08624267578125,0,26445.292724609375,12016.847778320313,50.48712158203125,16788910080,13421772800,10756415488,0
200,1766527430784,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,8.744583129882813,1.0443267822265625,0.02098846435546875,17.977500915527344,0.02079010009765625,0.02069091796875,0.02059173583984375,0.0204925537109375,0.0345306396484375,0.112548828125,0.02004241943359375,10.802803039550781,0.6369094848632813,0.0233917236328125,80.1892318725586,0.02178955078125,0.02753448486328125,32.44343566894531,0.0214385986328125,0.02114105224609375,0,26447.92938232422,12018.306762695313,50.49761962890625,16788910080,13421772800,10753327104,0
200,1766527430985,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,7.151298522949219,1.1226806640625,0.0813140869140625,23.381629943847656,0.081268310546875,0.0811614990234375,0.08106231689453125,0.080963134765625,0.8387069702148438,0.18235015869140625,0.08066558837890625,4.33123779296875,0.0835113525390625,0.08345794677734375,71.29822540283203,0.0816650390625,0.0872039794921875,35.645668029785156,0.08156585693359375,0.08136749267578125,0,26450.536254882813,12019.731384277344,50.50262451171875,16788910080,13421772800,10750185472,0
200,1766527431185,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,4.6666717529296875,0.7772293090820313,0,27.22888946533203,0,1.8419570922851563,0,0,4.930694580078125,1.2804412841796875,0.44261932373046875,2.42755126953125,6.3712005615234375,0,70.7000503540039,0,0,58.6573486328125,8.669563293457031,0,0,26453.392944335938,12021.386169433594,50.51080322265625,16788910080,13421772800,10746961920,0
200,1766527431385,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.922508239746094,0.1630859375,0.16188812255859375,31.49627685546875,1.2791519165039063,0.13913726806640625,0.13898468017578125,0.13858795166015625,2.424713134765625,1.7685165405273438,0.773468017578125,9.684234619140625,18.249160766601563,0.1624908447265625,74.06259155273438,0.1712188720703125,0.9522323608398438,59.35346603393555,3.621826171875,0.167083740234375,0,26456.286254882813,12023.073181152344,50.52191162109375,16788910080,13421772800,10748735488,0
200,1766527431585,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,28.012313842773438,0.0582275390625,0,31.24755096435547,0,0,0,0,2.0818252563476563,0,0,1.1754913330078125,32.314552307128906,0,74.40862274169922,0,0.530517578125,69.90120697021484,9.272880554199219,0,0,26459.294311523438,12024.869445800781,50.537841796875,16788910080,13421772800,10750189568,0
200,1766527431786,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,6.4990234375,0.0661468505859375,0.0643463134765625,17.86266326904297,0.06414794921875,0.06409454345703125,0.06404876708984375,0.0639495849609375,0.0637969970703125,0.06369781494140625,0.0636444091796875,1.4185104370117188,1.74798583984375,0.06594085693359375,65.0142822265625,0.06035614013671875,0.060302734375,49.82206344604492,0.0644989013671875,0.06444549560546875,0,26461.99578857422,12026.406433105469,50.54736328125,16788910080,13421772800,10752352256,0
199,1766527431986,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,10.038719177246094,0.052337646484375,0.05094146728515625,8.086692810058594,0.0506439208984375,0.0504913330078125,0.05034637451171875,0.05023956298828125,0.05004119873046875,0.04999542236328125,0.04979705810546875,0.04974365234375,5.630035400390625,0.05219268798828125,63.991912841796875,0.05149078369140625,23.22998809814453,21.07019805908203,0.0511932373046875,0.0510406494140625,0,26464.7412109375,12027.992248535156,50.5579833984375,16788910080,13421772800,10752126976,0
199,1766527432186,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,19.844871520996094,0.0139923095703125,0.00829315185546875,0.008148193359375,8.182121276855469,1.7349929809570313,0.49823760986328125,0.5882415771484375,0.00754547119140625,0.00739288330078125,0.00719451904296875,0.00699615478515625,10.829383850097656,0.0109405517578125,72.19393920898438,0.0094451904296875,50.22732925415039,0.0118408203125,0.10948944091796875,0.0084991455078125,0,26467.16046142578,12029.225769042969,50.566162109375,16788910080,13421772800,10675519488,0
199,1766527432386,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,18.279869079589844,0.1215057373046875,0,0,0,0,0.27129364013671875,0,0,0,0,0,10.125770568847656,0,53.43819808959961,0,59.874420166015625,0,1.5252532958984375,0,0,26469.53546142578,12030.44921875,50.57342529296875,16788910080,13421772800,10679087104,0
200,1766527432587,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,21.107833862304688,0,0,0,0.40482330322265625,0.17554473876953125,0.1627197265625,0,0,0,0,0,4.533203125,0,66.61991882324219,0,40.185523986816406,0,0.07019805908203125,0,0,26472.156127929688,12031.90283203125,50.58050537109375,16788910080,13421772800,10678468608,0
200,1766527432787,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,17.010093688964844,0,1.0384292602539063,0,0.8544082641601563,0,0,0,0,0,0,0,16.6976318359375,0,77.42008972167969,0,72.47509765625,0,1.8133544921875,0,0,26475.130615234375,12033.7119140625,50.58831787109375,16788910080,13421772800,10676891648,0
200,1766527432987,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,15.516593933105469,0.1132659912109375,0.1151123046875,0.114959716796875,3.3857040405273438,0.8658370971679688,0.5641937255859375,0.11426544189453125,0.11406707763671875,0.11391448974609375,0.1138153076171875,0.1136627197265625,13.403762817382813,0.11296844482421875,76.90750122070313,0.111968994140625,58.780670166015625,0.115509033203125,6.421882629394531,0.11521148681640625,0,26477.94952392578,12035.431518554688,50.59454345703125,16788910080,13421772800,10677133312,0
200,1766527433188,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,16.106414794921875,0.00848388671875,0.00748443603515625,0.00738525390625,3.1002273559570313,0.2184600830078125,0.0070343017578125,0.00693511962890625,0.00673675537109375,0.006683349609375,0.00658416748046875,0.0064849853515625,4.8367919921875,0.00823211669921875,62.9862060546875,0.0127716064453125,51.51383590698242,0.0079345703125,0.00783538818359375,0.00768280029296875,0,26480.579711914063,12036.833435058594,50.6024169921875,16788910080,13421772800,10674819072,0
200,1766527433388,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,24.698699951171875,0.060821533203125,3.7707366943359375,0.04953765869140625,8.394393920898438,2.3727264404296875,0.06217193603515625,0.04898834228515625,0.04878997802734375,0.048736572265625,0.04859161376953125,0.0483856201171875,20.88451385498047,0.054229736328125,68.4866943359375,0.12413787841796875,55.09267807006836,0.0661163330078125,6.982292175292969,0.05428314208984375,0,26483.169067382813,12038.331481933594,50.61346435546875,16788910080,13421772800,10676109312,0
199,1766527433588,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,39.812355041503906,0.12299346923828125,17.942550659179688,0.12024688720703125,1.6646194458007813,1.907501220703125,0.1214447021484375,0.12123870849609375,0.22664642333984375,0.12029266357421875,0.1200408935546875,0.164703369140625,39.91686248779297,0.1280364990234375,71.22203063964844,2.5213088989257813,81.87386322021484,0.8006362915039063,30.093597412109375,0.1160430908203125,0,26487.308837890625,12041.133117675781,50.62225341796875,16788910080,13421772800,10690326528,0
200,1766527433788,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,31.620071411132813,0.01659393310546875,0.001800537109375,0.00164794921875,0.2273101806640625,1.2467803955078125,0.00119781494140625,0.0010528564453125,0.0009002685546875,0.000701904296875,0.00060272216796875,0.01490020751953125,17.22223663330078,0.0108489990234375,57.846004486083984,0.01639556884765625,63.826988220214844,0.00969696044921875,0.8301544189453125,0.0019989013671875,0,26490.23468017578,12042.871520996094,50.634033203125,16788910080,13421772800,10695450624,0
200,1766527433989,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,36.30862808227539,0,4.492469787597656,0,0,0,0,0,0,0,0,0,23.1710205078125,0,67.67051696777344,0.49471282958984375,62.5714111328125,0,10.169601440429688,0,0,26493.040649414063,12044.464660644531,50.64202880859375,16788910080,13421772800,10694754304,0
200,1766527434189,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,69.7895736694336,8.513786315917969,78.28517150878906,0.2607421875,14.415374755859375,18.506553649902344,3.3671875,2.2318878173828125,0.28728485107421875,0.26929473876953125,0.253082275390625,0.25283050537109375,69.60253143310547,1.072967529296875,83.96155548095703,19.833541870117188,86.90118408203125,13.848617553710938,76.17462921142578,0.7861785888671875,0,26499.512329101563,12049.61865234375,50.65252685546875,16788910080,13421772800,10758963200,0
200,1766527434389,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,72.69190979003906,11.927986145019531,82.42804718017578,0.7662506103515625,18.542892456054688,5.559783935546875,6.302154541015625,5.6938934326171875,2.223388671875,6.9961700439453125,2.5763397216796875,2.2739181518554688,78.82817077636719,14.390121459960938,86.20867919921875,41.30314254760742,92.82282257080078,33.156089782714844,85.18846893310547,2.3170394897460938,0,26506.15802001953,12054.918395996094,50.667724609375,16788910080,13421772800,10763046912,0
199,1766527434590,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.94420623779297,1.8347702026367188,46.62213897705078,0.6554107666015625,56.65887451171875,4.860725402832031,13.604438781738281,0.5347213745117188,0.4195098876953125,0.41791534423828125,0.41732025146484375,0.4170684814453125,45.34304428100586,0.6913909912109375,72.33528137207031,8.646774291992188,89.4419174194336,2.5996551513671875,68.68489837646484,0.6656417846679688,0,26510.71466064453,12058.175170898438,50.683349609375,16788910080,13421772800,10783162368,0
200,1766527434790,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,53.41176223754883,0.2469024658203125,37.81559753417969,0.069183349609375,40.986549377441406,30.816749572753906,0.0678863525390625,0.0554962158203125,0.01708221435546875,0.01613616943359375,0.0153350830078125,0.014984130859375,35.169776916503906,0.22303009033203125,59.36709976196289,6.4790191650390625,82.93904113769531,0.5088958740234375,55.83820343017578,0.18376922607421875,0,26514.631591796875,12060.827453613281,50.6907958984375,16788910080,13421772800,10804977664,0
199,1766527434990,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,51.914100646972656,0,0.47144317626953125,0,0,0,0,0,0,0,0,0,37.483802795410156,0,56.67922592163086,0,71.91848754882813,0,24.426483154296875,0,0,26518.138732910156,12063.125427246094,50.7003173828125,16788910080,13421772800,10830241792,0
200,1766527435190,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.8995246887207,0.044189453125,2.8205718994140625,0.02469635009765625,0.06473541259765625,0.0246429443359375,0.02469635009765625,0.02469635009765625,0.02469635009765625,0.0246429443359375,0.0246429443359375,0.02469635009765625,42.20295715332031,0.0927276611328125,57.90971374511719,1.7310791015625,73.95723724365234,0.216400146484375,4.504310607910156,0.0246429443359375,0,26521.511840820313,12065.2744140625,50.710205078125,16788910080,13421772800,10714976256,0
201,1766527435391,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,43.17204666137695,0,40.445499420166016,0,7.203147888183594,4.1100616455078125,0.934051513671875,0.6684951782226563,2.0308685302734375,0,0,0,44.527687072753906,0,66.76936340332031,8.169807434082031,75.15635681152344,1.826904296875,53.978233337402344,0,0,26525.764038085938,12068.256530761719,50.7188720703125,16788910080,13421772800,10739359744,0
200,1766527435593,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,52.48073959350586,0.9078598022460938,51.25328063964844,0.5151138305664063,32.603851318359375,4.206268310546875,0.573211669921875,0.49523162841796875,0.49602508544921875,0.49474334716796875,0.49459075927734375,0.48986053466796875,50.289146423339844,0.4770355224609375,72.72876739501953,18.195030212402344,83.587646484375,11.262619018554688,77.92200469970703,0.5159530639648438,0,26530.747802734375,12072.095397949219,50.73028564453125,16788910080,13421772800,10754068480,0
200,1766527435794,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,88.34123992919922,11.774009704589844,87.01502990722656,2.1365203857421875,41.68904495239258,10.827651977539063,10.598297119140625,5.608757019042969,4.22503662109375,1.0048599243164063,0.32680511474609375,0,89.46935272216797,5.9670562744140625,88.50653839111328,55.57712936401367,92.4612808227539,29.27613067626953,88.8451919555664,4.636444091796875,0,26537.134216308594,12077.247192382813,50.74066162109375,16788910080,13421772800,10763923456,0
201,1766527435994,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,81.9953384399414,12.174888610839844,81.68144989013672,0.427520751953125,10.185844421386719,9.763618469238281,4.574859619140625,0.8945388793945313,0.3437957763671875,0.25522613525390625,0.19850921630859375,0.1982574462890625,93.26130676269531,2.5860671997070313,87.4263916015625,35.860389709472656,90.8685073852539,19.978172302246094,82.25980377197266,2.3701858520507813,0,26544.153869628906,12082.69677734375,50.74761962890625,16788910080,13421772800,10759016448,0
199,1766527436196,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,82.92646026611328,2.4805755615234375,80.52117919921875,0,9.080955505371094,9.419036865234375,4.8447265625,4.5685272216796875,0,0.7103118896484375,0,0,86.57061004638672,0.03305816650390625,87.87539672851563,23.779083251953125,93.66494750976563,13.145561218261719,77.59521484375,0.0388946533203125,0,26551.271484375,12088.433410644531,50.756591796875,16788910080,13421772800,10769334272,0
200,1766527436396,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,61.0474739074707,12.3721923828125,61.45074462890625,4.53887939453125,22.18347930908203,28.50861358642578,24.97449493408203,18.522842407226563,13.447990417480469,9.516632080078125,2.8268585205078125,3.0884628295898438,77.88471984863281,10.6326904296875,75.32386779785156,56.3056640625,88.52476501464844,22.52154541015625,63.51426696777344,3.9328842163085938,0,26558.217041015625,12094.075378417969,50.76666259765625,16788910080,13421772800,10749648896,0
199,1766527436596,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,54.602901458740234,11.366470336914063,62.33296203613281,2.4406814575195313,46.3166618347168,61.791259765625,33.483734130859375,34.361854553222656,25.272621154785156,3.4214019775390625,9.158073425292969,0,75.64848327636719,7.120964050292969,85.75827026367188,39.99080276489258,86.34919738769531,28.56157684326172,68.27012634277344,3.5135574340820313,0,26563.415954589844,12097.944091796875,50.7725830078125,16788910080,13421772800,10727837696,0
200,1766527436796,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,56.58757781982422,15.514511108398438,74.09839630126953,3.1393051147460938,35.698631286621094,43.0213623046875,61.79633712768555,31.548233032226563,1.1463470458984375,4.633636474609375,2.0006027221679688,5.693145751953125,71.53071594238281,6.7381134033203125,88.50942993164063,40.109886169433594,89.23754119873047,29.166709899902344,71.40166473388672,3.9557418823242188,0,26569.314697265625,12102.513916015625,50.78936767578125,16788910080,13421772800,10734944256,0
200,1766527436997,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.3421630859375,5.232658386230469,80.1479263305664,0.13513946533203125,70.15147399902344,53.45181655883789,36.60373306274414,34.687774658203125,10.918502807617188,8.158592224121094,0.1296539306640625,0.1295013427734375,71.2312240600586,1.334716796875,87.92410278320313,38.779850006103516,90.08858489990234,30.8638916015625,79.86271667480469,3.0910263061523438,0,26575.844177246094,12107.659118652344,50.80633544921875,16788910080,13421772800,10746880000,0
199,1766527437197,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.957252502441406,3.3914337158203125,72.6258316040039,0,33.32988739013672,37.490814208984375,45.59274673461914,24.520469665527344,3.06488037109375,0.6637496948242188,0.3593597412109375,0.21222686767578125,83.59344482421875,0.127960205078125,81.49305725097656,22.16552734375,81.6756820678711,9.088546752929688,72.01235961914063,0,0,26582.904235839844,12113.372497558594,50.81915283203125,16788910080,13421772800,10713047040,0
200,1766527437397,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.73677062988281,29.79155731201172,73.89662170410156,2.1108016967773438,22.33306884765625,32.964691162109375,40.670440673828125,33.02924346923828,18.922409057617188,9.090179443359375,16.454261779785156,8.955047607421875,77.16301727294922,12.507240295410156,76.81685638427734,60.36933135986328,87.86687469482422,43.168785095214844,83.00413513183594,10.840293884277344,0,26589.692932128906,12118.783325195313,50.832275390625,16788910080,13421772800,10745085952,0
199,1766527437599,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,73.71023559570313,12.940261840820313,72.8678207397461,0,33.20488739013672,39.00845718383789,66.91520690917969,13.269294738769531,3.8840560913085938,6.785392761230469,0,0,71.33309936523438,2.1117401123046875,84.9489517211914,37.58254623413086,87.83786010742188,38.799713134765625,88.1128921508789,0,0,26596.34051513672,12124.0361328125,50.84820556640625,16788910080,13421772800,10748465152,0
200,1766527437798,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.509681701660156,3.5083084106445313,68.42428588867188,0.41284942626953125,31.44439697265625,49.634944915771484,40.22210693359375,12.050933837890625,4.819114685058594,0.39641571044921875,0.3965606689453125,0.39681243896484375,65.55391693115234,11.157600402832031,85.99942016601563,34.18927764892578,84.1576156616211,15.755592346191406,82.12645721435547,0.41013336181640625,0,26602.820434570313,12129.118774414063,50.913330078125,16788910080,13421772800,10728734720,0
200,1766527437999,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,57.542564392089844,15.102447509765625,69.68151092529297,6.1624298095703125,45.38160705566406,30.985733032226563,51.153594970703125,11.604461669921875,0.23957061767578125,0.23043060302734375,0.3839569091796875,0,61.9355354309082,13.604499816894531,78.26447296142578,47.04191207885742,88.92493438720703,33.872276306152344,78.71556091308594,10.442108154296875,0,26609.72998046875,12134.544494628906,51.0401611328125,16788910080,13421772800,10730405888,0
200,1766527438199,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.03768920898438,5.2676239013671875,67.66409301757813,0,26.593299865722656,37.645538330078125,40.13868713378906,37.91789245605469,1.5279541015625,0.02887725830078125,0.7169036865234375,0,78.23920440673828,2.875640869140625,81.4071044921875,41.44622039794922,90.59111022949219,15.505462646484375,68.9048080444336,0,0,26615.20635986328,12138.505554199219,51.189697265625,16788910080,13421772800,10742382592,0
200,1766527438400,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,59.89065933227539,8.456077575683594,67.42952728271484,0.32888031005859375,39.17076873779297,44.963417053222656,22.51337432861328,10.724639892578125,11.649032592773438,6.198341369628906,0.334716796875,0.31250762939453125,80.25886535644531,3.8646392822265625,88.3265609741211,39.90279769897461,77.47978210449219,19.711639404296875,68.42924499511719,0.6884536743164063,0,26621.54949951172,12143.343688964844,51.318115234375,16788910080,13421772800,10754080768,0
200,1766527438600,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,63.86158752441406,0.46289825439453125,67.6644287109375,0.3226318359375,64.01727294921875,58.071266174316406,20.679832458496094,10.571365356445313,3.2683258056640625,6.5352630615234375,0.34222412109375,0.3074188232421875,87.43296813964844,0.34770965576171875,85.74282836914063,16.638343811035156,86.03584289550781,2.4046096801757813,75.48162841796875,0.3435211181640625,0,26627.463623046875,12147.827758789063,51.40423583984375,16788910080,13421772800,10757591040,0
200,1766527438801,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.08792114257813,4.640594482421875,75.76837158203125,0,28.282081604003906,31.78802490234375,5.4447784423828125,0.09345245361328125,0.1613006591796875,0.06472015380859375,0.05517578125,0.03867340087890625,91.07299041748047,0.5314865112304688,91.51126861572266,30.651687622070313,89.72842407226563,13.080657958984375,78.84339141845703,0,0,26633.413024902344,12152.447082519531,51.43121337890625,16788910080,13421772800,10738397184,0
201,1766527439001,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,90.0123519897461,25.637351989746094,87.40377807617188,0.94671630859375,0.6814346313476563,1.377044677734375,0.7128448486328125,0.42086029052734375,0.1842803955078125,0,0,0,91.29933166503906,12.695053100585938,93.63967895507813,61.14950180053711,89.15164184570313,39.54756164550781,91.64866638183594,5.3720855712890625,0,26641.0458984375,12158.752990722656,51.43896484375,16788910080,13421772800,10738327552,0
199,1766527439203,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,88.04218292236328,22.597183227539063,82.28165435791016,9.941085815429688,7.667694091796875,10.896484375,16.33745574951172,11.356697082519531,2.2831649780273438,1.2209854125976563,0.89111328125,0.9581222534179688,92.08104705810547,13.413444519042969,92.43164825439453,51.52695083618164,90.19267272949219,27.379905700683594,91.6015396118164,15.570632934570313,0,26648.185119628906,12164.548400878906,51.44921875,16788910080,13421772800,10752581632,0
199,1766527439403,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,79.78167724609375,17.49945831298828,76.20431518554688,9.113670349121094,7.527381896972656,6.9121551513671875,2.0126953125,1.9024887084960938,1.6406402587890625,1.5613327026367188,1.6159820556640625,1.3821945190429688,86.86997985839844,13.689193725585938,91.61785888671875,42.9108772277832,90.41944122314453,26.04621124267578,83.225830078125,4.2859344482421875,0,26653.871459960938,12168.9013671875,51.48077392578125,16788910080,13421772800,10749784064,0
199,1766527439604,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,86.01008605957031,15.2969970703125,85.8790054321289,0.08692169189453125,4.040702819824219,2.1822128295898438,2.0019912719726563,0,0,0,0,0,92.23414611816406,7.0457000732421875,89.24136352539063,54.80381393432617,94.03604888916016,27.548377990722656,88.34258270263672,1.704803466796875,0,26660.08233642578,12173.753723144531,51.500244140625,16788910080,13421772800,10749411328,0
199,1766527439804,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,86.98147583007813,12.830825805664063,79.25016021728516,0,4.742546081542969,2.8627166748046875,2.2545089721679688,0.5723190307617188,0,0,0,0,89.6128921508789,2.0635299682617188,89.84576416015625,44.717796325683594,94.1270980834961,23.82691192626953,84.23002624511719,0.0199432373046875,0,26667.52313232422,12179.87353515625,51.50970458984375,16788910080,13421772800,10726211584,0
199,1766527440004,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,70.83975219726563,13.063728332519531,75.88506317138672,0.1438140869140625,4.5764617919921875,4.067901611328125,2.0370941162109375,1.9816970825195313,0.1732330322265625,0.1856689453125,0.17193603515625,0.0248260498046875,84.9760513305664,3.7502517700195313,81.5224609375,54.330474853515625,83.70991516113281,26.02935028076172,79.35289001464844,1.9180145263671875,0,26673.583435058594,12184.657165527344,51.52294921875,16788910080,13421772800,10743484416,0
199,1766527440204,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,74.95042419433594,9.24224853515625,59.36996841430664,0.49260711669921875,6.795051574707031,13.222579956054688,4.597557067871094,3.810516357421875,1.687469482421875,1.5255966186523438,0.961639404296875,7.5410003662109375,59.811744689941406,0.9343795776367188,77.90275573730469,43.62824630737305,75.39054870605469,17.315902709960938,68.7933120727539,0.5257110595703125,0,26679.644165039063,12189.435852050781,51.53326416015625,16788910080,13421772800,10754596864,0
